,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002168.SZ,20201231,4.13,4.51,4.12,4.25,4.23,0.019999999999999574,0.4728,527371.22,226897.637,4.17,481002.664,4.6831,440777.4515,5.8332,210208.6853,7.4439,207513.1867,7.4125,187785.3282,6.722,137011.208
1,002168.SZ,20201230,4.37,4.37,4.03,4.23,4.35,-0.11999999999999922,-2.7586,659805.01,275035.902,4.148,528828.11,4.8446,404180.2162,5.9053,196722.7674,7.4656,204715.237,7.4311,185109.0537,6.7665,131866.9747
2,002168.SZ,20201229,3.99,4.35,3.96,4.35,3.95,0.39999999999999947,10.1266,365326.61,153977.634,4.172,541093.836,5.0123,358363.2031,5.9765,180191.9224,7.4865,200437.1356,7.4493,181599.3437,6.8107,124352.732
3,002168.SZ,20201228,4.1,4.11,3.89,3.95,4.07,-0.1200000000000001,-2.9484,445235.4,177698.46,4.268,522098.24,5.1769,337932.1646,6.0415,171915.5529,7.5072,198277.9508,7.4679,179717.9498,6.8545,120791.774
4,002168.SZ,20201225,4.14,4.17,4.0,4.07,4.14,-0.0699999999999994,-1.6908,407275.08,166882.922,4.474,498601.554,5.3769,307720.32,6.1241,160695.1897,7.5318,195774.0094,7.488,177371.19,6.9039,115971.4373
5,002168.SZ,20201224,4.2,4.29,4.06,4.14,4.35,-0.20999999999999996,-4.8276,766498.45,319671.943,4.698,464131.408,5.5631,281171.8415,6.2006,150857.7226,7.5556,193613.5881,7.5073,175434.178,6.9513,111856.0849
6,002168.SZ,20201223,4.78,4.83,4.35,4.35,4.83,-0.4800000000000004,-9.9379,721133.64,326844.013,4.936,367902.434,5.7415,225982.7685,6.2791,129639.7685,7.5783,188720.4951,7.5277,171312.7415,6.9975,105486.9207
7,002168.SZ,20201222,4.86,5.01,4.73,4.83,4.98,-0.15000000000000036,-3.012,270348.63,131464.66,5.164,301404.77,5.9062,174114.5362,6.3559,109572.0709,7.5986,184111.8788,7.5464,167413.79,7.0481,96970.8929
8,002168.SZ,20201221,5.22,5.37,4.9,4.98,5.19,-0.20999999999999996,-4.0462,327751.97,165245.545,5.342,313422.566,6.0362,156475.7569,6.4188,102789.8338,7.6165,182594.7721,7.5619,166229.7308,7.0925,94267.0908
9,002168.SZ,20201211,5.34,5.37,5.09,5.19,5.33,-0.13999999999999968,-2.6266,234924.35,121767.289,5.616,258193.604,6.1538,135369.0515,6.4791,94966.3921,7.6333,180804.2967,7.5751,164537.148,7.1343,90827.6805
