,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600538.SH,20201231,5.86,5.93,5.82,5.9,5.85,0.05000000000000071,0.8547,31179.14,18347.665,5.876,74177.978,5.9092,80120.6738,5.8809,64841.4456,6.7601,91113.2798,6.9172,90130.0675,6.1633,63340.5855
1,600538.SH,20201230,5.79,5.89,5.76,5.85,5.82,0.02999999999999936,0.5155,93123.72,54297.83,5.888,96555.35,5.9046,81659.5246,5.8847,65101.4121,6.7728,91385.2251,6.9337,91394.8951,6.1719,64626.5388
2,600538.SH,20201229,5.86,5.88,5.78,5.82,5.86,-0.040000000000000036,-0.6826,95101.02,55387.582,5.922,93311.006,5.9069,78155.0815,5.8906,63754.3026,6.7859,91077.3871,6.9491,91634.7607,6.1803,64611.4181
3,600538.SH,20201228,6.0,6.0,5.79,5.86,5.95,-0.08999999999999986,-1.5126,87660.0,51402.226,5.962,90840.904,5.9131,74295.3108,5.8985,62211.9197,6.7988,90774.8947,6.964,91565.9298,6.1893,65222.8359
4,600538.SH,20201225,5.99,6.08,5.9,5.95,5.96,-0.009999999999999787,-0.1678,63826.01,38180.699,5.976,98121.106,5.9208,72536.0108,5.9076,60610.3906,6.8113,90367.971,6.9783,91863.3589,6.1997,68141.6167
5,600538.SH,20201224,6.03,6.08,5.91,5.96,6.02,-0.05999999999999961,-0.9967,143066.0,85972.494,5.966,95706.662,5.9208,73855.4508,5.9153,60149.2732,6.8237,90235.9651,6.9923,92239.813,6.2016,68536.0167
6,600538.SH,20201223,6.0,6.07,5.93,6.02,6.02,0.0,0.0,76902.0,46074.103,5.958,79443.028,5.93,74460.5923,5.92,57352.7732,6.8365,89762.6765,7.007,92173.6976,6.2017,68052.6835
7,600538.SH,20201222,5.92,6.05,5.87,6.02,5.93,0.08999999999999986,1.5177,82750.51,49439.01,5.924,80984.832,5.9192,73995.9723,5.9259,56220.685,6.8474,89656.8434,7.0215,93379.9412,6.202,68444.7609
8,600538.SH,20201221,5.91,5.95,5.83,5.93,5.9,0.02999999999999936,0.5085,124061.01,73176.922,5.888,73592.072,5.9092,71972.2315,5.9321,54918.9935,6.858,89571.4865,7.0346,95248.0627,6.2041,68053.8583
9,600538.SH,20201218,5.91,5.98,5.88,5.9,5.92,-0.019999999999999574,-0.3378,51753.79,30664.5,5.87,59016.71,5.9015,68402.1131,5.9432,53363.4071,6.8705,89056.3892,7.0521,96321.9236,6.2071,67203.1915
10,600538.SH,20201217,5.82,5.98,5.79,5.92,5.85,0.07000000000000028,1.1966,61747.83,36387.966,5.866,58179.144,5.8869,66986.1308,5.9556,53575.3224,6.8837,89035.7518,7.0724,97525.5876,6.2111,67458.892
11,600538.SH,20201216,5.84,6.03,5.79,5.85,5.84,0.009999999999999787,0.1712,84611.02,49971.945,5.862,54814.378,5.8685,64188.4315,5.9629,52667.1179,6.8964,88900.7051,7.0888,98117.5536,6.2165,68287.9876
12,600538.SH,20201215,5.8,5.89,5.79,5.84,5.84,0.0,0.0,45786.71,26711.267,5.884,50849.994,5.8577,60594.5838,5.975,51138.3821,6.9097,88754.676,7.1054,99246.0863,6.2236,67888.9607
