,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603339.SH,20201231,11.2,11.38,11.05,11.12,11.2,-0.08000000000000007,-0.7143,53501.86,59785.407,11.246,85702.994,10.9592,78182.0954,10.8668,63667.3659,10.1827,42876.6576,10.0217,39725.9702,10.2773,40981.4563
1,603339.SH,20201230,11.07,11.42,10.87,11.2,11.1,0.09999999999999964,0.9009,76210.78,84837.839,11.268,93272.27,10.8846,76944.7208,10.8476,63235.9865,10.1715,42648.6874,10.0082,39612.661,10.2627,40609.2688
2,603339.SH,20201229,11.55,11.58,11.03,11.1,11.65,-0.5500000000000007,-4.721,92047.2,103581.842,11.318,101109.642,10.8231,76272.7869,10.8215,62031.7574,10.1587,42264.6822,9.9956,39411.2956,10.2501,39861.6867
3,603339.SH,20201228,11.14,11.98,11.01,11.65,11.16,0.4900000000000002,4.3907,137723.86,159040.51,11.314,101851.524,10.8138,74101.4192,10.8041,60898.9938,10.1452,41730.3262,9.9824,39125.9938,10.2388,38912.5559
4,603339.SH,20201225,11.08,11.45,11.01,11.16,11.23,-0.07000000000000028,-0.6233,69031.27,77285.328,11.178,87239.66,10.73,65721.6977,10.7685,58412.5759,10.1269,40859.612,9.9644,38469.094,10.2217,37334.4369
5,603339.SH,20201224,11.25,11.5,11.02,11.23,11.45,-0.21999999999999886,-1.9214,91348.24,102546.199,11.138,93584.814,10.6931,62265.1354,10.7547,59437.7329,10.1119,40473.516,9.9486,38263.6253,10.2101,36675.4745
6,603339.SH,20201223,11.14,11.51,11.06,11.45,11.08,0.3699999999999992,3.3394,115397.64,130405.991,11.038,89691.234,10.6485,58024.9277,10.725,58501.2379,10.0974,39946.1725,9.9321,38015.4479,10.1999,35806.7892
7,603339.SH,20201222,10.91,11.35,10.85,11.08,10.97,0.10999999999999943,1.0027,95756.61,106952.471,10.698,72169.208,10.6115,51399.3831,10.6829,56298.8474,10.0797,39226.4783,9.9119,37393.6985,10.1859,34494.6612
8,603339.SH,20201221,10.95,11.0,10.73,10.97,10.96,0.009999999999999787,0.0912,64664.54,70316.81,10.496,57069.956,10.6131,47716.88,10.6524,55431.6624,10.0647,38706.5048,9.8946,36937.2217,10.1757,33533.472
9,603339.SH,20201218,10.89,11.3,10.87,10.96,10.73,0.23000000000000043,2.1435,100757.04,111022.669,10.332,51620.246,10.6031,46140.1015,10.6115,53988.5665,10.053,38467.3746,9.8767,36598.3841,10.1681,33010.6224
10,603339.SH,20201217,9.77,10.73,9.72,10.73,9.75,0.9800000000000004,10.0513,71880.34,74340.396,10.22,44963.966,10.6062,41517.2985,10.565,51382.5771,10.0432,37964.5158,9.8596,36045.8778,10.1584,31951.4747
11,603339.SH,20201216,10.07,10.07,9.71,9.75,10.07,-0.3200000000000003,-3.1778,27787.51,27314.105,10.27,43351.782,10.6023,38287.0569,10.5226,49816.0429,10.0345,37708.1856,9.8445,35670.7753,10.1496,31439.8312
12,603339.SH,20201215,10.1,10.14,9.91,10.07,10.15,-0.08000000000000007,-0.7882,20260.35,20332.837,10.432,43551.776,10.6808,39953.11,10.5162,49338.3838,10.0305,37631.071,9.8353,35565.1861,10.1569,31359.9409
13,603339.SH,20201214,10.37,10.38,10.0,10.15,10.4,-0.25,-2.4038,37415.99,37823.434,10.554,44318.898,10.75,43249.4569,10.5026,49060.3247,10.0249,37643.1033,9.8237,35526.0428,10.1611,31396.4185
14,603339.SH,20201211,10.97,11.04,10.24,10.4,10.98,-0.5800000000000001,-5.2823,67475.64,71204.06,10.654,44080.808,10.8408,50443.9731,10.4865,48272.8897,10.0173,37493.0253,9.8103,35359.3454,10.1631,31336.0651
15,603339.SH,20201210,10.6,11.06,10.37,10.98,10.56,0.41999999999999993,3.9773,63819.42,68850.996,10.768,36438.792,10.8738,48567.2623,10.465,46582.9794,10.0084,37125.2848,9.7951,34999.9192,10.1637,31293.8664
16,603339.SH,20201209,10.63,10.9,10.53,10.56,10.68,-0.11999999999999922,-1.1236,28787.48,30793.269,10.792,33251.722,10.8562,46748.5977,10.4274,45046.4694,9.9948,36797.0404,9.7759,34671.3407,10.1651,31331.6119
17,603339.SH,20201208,10.61,10.77,10.5,10.68,10.65,0.02999999999999936,0.2817,24095.96,25565.435,10.848,36327.51,10.8777,47819.5323,10.4062,44551.8103,9.9848,36722.4754,9.7598,34543.1008,10.1695,31410.4401
18,603339.SH,20201207,10.97,11.09,10.64,10.65,10.97,-0.3200000000000003,-2.917,36225.54,39229.335,10.912,39640.438,10.9023,51244.2923,10.3824,44189.5397,9.974,36786.3036,9.743,34460.8706,10.1735,31689.8667
19,603339.SH,20201204,11.11,11.18,10.86,10.97,11.1,-0.129999999999999,-1.1712,29265.56,32086.357,10.918,38372.77,10.8969,54394.98,10.3615,43534.3291,9.9612,36666.1772,9.728,34310.1749,10.1741,31612.0883
