,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000985.SZ,20201231,12.59,12.74,12.52,12.68,12.6,0.08000000000000007,0.6349,9246.93,11684.294,12.736,10748.252,13.1531,14062.7892,14.1532,23072.2015,14.7676,30399.5398,14.3213,27356.7704,15.4203,37893.9441
1,000985.SZ,20201230,12.59,12.66,12.49,12.6,12.59,0.009999999999999787,0.0794,9792.0,12316.149,12.794,12005.266,13.2515,14603.9808,14.2988,23721.0171,14.7657,30413.4985,14.32,27391.8867,15.4273,38156.8868
2,000985.SZ,20201229,12.63,12.83,12.56,12.59,12.71,-0.120000000000001,-0.9441,9848.0,12495.785,12.93,12561.066,13.3362,15002.0577,14.4518,25078.7126,14.7627,30408.036,14.3187,27396.5388,15.434,38639.1004
3,000985.SZ,20201228,13.13,13.22,12.69,12.71,13.1,-0.3899999999999988,-2.9771,15067.33,19357.776,13.044,14097.866,13.45,15419.8269,14.6356,27061.2271,14.7586,30410.5083,14.3174,27419.5664,15.4467,40229.4256
4,000985.SZ,20201225,12.89,13.21,12.8,13.1,12.97,0.129999999999999,1.0023,9787.0,12795.724,13.246,14424.0,13.5346,15663.6477,14.84,28738.4671,14.7548,30391.1756,14.3159,27537.2536,15.4749,40198.1545
5,000985.SZ,20201224,13.26,13.26,12.85,12.97,13.28,-0.3099999999999987,-2.3343,15532.0,20192.246,13.342,16281.0,13.6131,16009.8477,15.0565,30201.64,14.7472,30398.9201,14.3153,27541.6005,15.52,42279.0273
6,000985.SZ,20201223,13.11,13.43,13.09,13.28,13.16,0.11999999999999922,0.9119,12571.0,16690.404,13.458,17839.6,13.7177,15795.6938,15.2779,35010.5465,14.741,30339.0097,14.3158,27543.4437,15.5903,42541.7092
7,000985.SZ,20201222,13.69,13.7,13.14,13.16,13.72,-0.5600000000000005,-4.0816,17532.0,23427.911,13.456,18708.2,13.8192,15960.9823,15.4765,40309.9929,14.7327,30359.0722,14.3158,27575.0118,15.6363,42755.4133
8,000985.SZ,20201221,13.53,13.83,13.28,13.72,13.58,0.14000000000000057,1.0309,16698.0,22724.604,13.58,16688.0,13.9246,15773.2131,15.6635,42814.2429,14.7253,30374.6278,14.3179,27655.5838,15.6737,42758.8147
9,000985.SZ,20201218,13.62,14.04,13.5,13.58,13.55,0.02999999999999936,0.2214,19072.0,26236.957,13.628,16604.884,13.9962,15495.3108,15.8909,46445.3368,14.7138,30427.1735,14.3197,27738.2762,15.6995,42732.0007
10,000985.SZ,20201217,13.21,13.7,12.88,13.55,13.27,0.28000000000000114,2.11,23325.0,31075.128,13.652,15783.884,14.0869,15484.6185,16.1356,50334.7653,14.7016,30361.7718,14.3191,27704.7614,15.7216,42628.1951
11,000985.SZ,20201216,13.77,13.79,13.19,13.27,13.78,-0.5099999999999998,-3.701,16914.0,22715.779,13.756,14174.684,14.1715,15020.5085,16.3226,56086.1291,14.6886,30261.8899,14.3213,27656.8447,15.7391,42428.0752
12,000985.SZ,20201215,13.94,13.94,13.76,13.78,13.96,-0.1800000000000015,-1.2894,7431.0,10266.017,13.864,14439.284,14.2831,15032.6008,16.4721,58092.2306,14.6763,30201.2861,14.3238,27673.5908,15.7608,42270.4087
13,000985.SZ,20201214,13.68,14.0,13.4,13.96,13.7,0.26000000000000156,1.8978,16282.42,22361.258,13.932,15810.604,14.3677,16781.0577,16.6238,58651.8665,14.6599,30180.6157,14.3223,27736.1622,15.7756,42299.2581
14,000985.SZ,20201211,14.12,14.14,13.59,13.7,14.07,-0.370000000000001,-2.6297,14967.0,20633.193,14.006,15103.72,14.4685,19395.8085,16.7568,59488.8541,14.6422,30103.6475,14.3177,27743.4834,15.7881,42267.5443
15,000985.SZ,20201210,13.84,14.19,13.73,14.07,13.81,0.2599999999999998,1.8827,15279.0,21379.157,14.186,15054.27,14.6438,24542.6431,16.8703,59713.1188,14.6269,30046.681,14.3168,27798.7141,15.8041,42162.2376
