,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002731.SZ,20201231,6.82,6.93,6.81,6.87,6.87,0.0,0.0,53564.12,36801.031,6.876,66714.74,7.2846,144511.37,7.1376,70383.4456,7.7391,74172.3578,7.7021,84639.2171,7.2689,46285.3783
1,002731.SZ,20201230,6.82,6.93,6.76,6.87,6.87,0.0,0.0,45617.62,31207.833,6.874,74210.136,7.2762,141620.0885,7.1418,69370.3862,7.7453,74679.2372,7.7081,85768.0333,7.286,46117.29
2,002731.SZ,20201229,6.74,6.95,6.7,6.87,6.79,0.08000000000000007,1.1782,73853.4,50343.472,6.906,89846.312,7.2654,140185.5454,7.1468,68612.2621,7.7506,75239.6338,7.7133,86713.977,7.3061,46015.4453
3,002731.SZ,20201228,6.9,6.95,6.75,6.79,6.98,-0.1900000000000004,-2.7221,67366.6,46219.203,6.964,111861.516,7.2677,135943.5762,7.1515,66986.2721,7.7539,75338.2132,7.718,87353.9946,7.3252,45976.8956
4,002731.SZ,20201225,6.8,7.1,6.73,6.98,6.86,0.1200000000000001,1.7493,93171.96,64539.998,7.122,156748.894,7.2792,132928.23,7.1591,66271.5726,7.7587,75820.9983,7.7223,87670.0553,7.3439,45471.3009
5,002731.SZ,20201224,7.01,7.01,6.8,6.86,7.03,-0.16999999999999993,-2.4182,91041.1,62582.386,7.384,213860.712,7.2931,128311.9254,7.1644,64677.2126,7.7604,75737.5693,7.725,88376.2518,7.3592,44762.4281
6,002731.SZ,20201223,7.04,7.09,6.95,7.03,7.16,-0.1299999999999999,-1.8156,123798.5,86728.719,7.568,249652.422,7.3146,122699.1785,7.1718,63443.8274,7.7641,75551.5934,7.7305,88864.2997,7.3789,44260.5761
7,002731.SZ,20201222,7.4,7.41,7.15,7.16,7.58,-0.41999999999999993,-5.5409,183929.42,134219.132,7.798,250226.214,7.3192,114345.6938,7.1744,60713.3038,7.7657,75233.6559,7.7354,89623.1812,7.3969,43264.2277
8,002731.SZ,20201221,7.95,8.05,7.5,7.58,8.29,-0.7099999999999991,-8.5645,291803.49,222037.445,7.854,229261.018,7.3146,101731.53,7.1679,56012.9562,7.7675,74636.9835,7.7409,90135.5567,7.4117,41529.8069
9,002731.SZ,20201218,8.33,8.56,7.79,8.29,7.78,0.5099999999999989,6.5553,378731.05,314868.567,7.69,174095.812,7.28,81400.8508,7.1524,48237.4176,7.7664,73694.2973,7.7432,90030.9701,7.4205,38172.9497
10,002731.SZ,20201217,8.77,8.8,7.62,7.78,8.18,-0.39999999999999947,-4.89,269999.65,218114.621,7.378,103743.314,7.1877,54360.0392,7.1109,37837.0191,7.7636,72236.7707,7.744,89933.3279,7.4189,33737.6357
11,002731.SZ,20201216,8.1,8.18,7.97,8.18,7.44,0.7399999999999993,9.9462,126667.46,103104.322,7.202,53484.944,7.1292,35104.4323,7.0835,31136.8529,7.7639,71652.1192,7.7494,90166.3915,7.4231,30647.4764
12,002731.SZ,20201215,6.75,7.44,6.65,7.44,6.76,0.6800000000000006,10.0592,79103.44,56387.244,6.954,33784.872,7.0385,26614.4738,7.0538,27940.4953,7.764,72589.987,7.7548,92223.6111,7.4243,29460.9529
