,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603816.SH,20201231,70.2,71.56,69.8,70.51,69.52,0.9900000000000091,1.4241,51718.22,364726.261,69.812,103142.872,73.6631,60506.1162,76.3018,41449.3871
1,603816.SH,20201230,68.44,70.17,67.25,69.52,68.25,1.269999999999996,1.8608,50723.84,352065.996,70.522,98043.71,74.1415,58329.6623,76.5826,40679.1203
2,603816.SH,20201229,70.5,71.23,68.25,68.25,70.14,-1.8900000000000006,-2.6946,62478.24,433218.439,71.624,96863.246,74.4908,57056.2015,76.8829,40322.9459
3,603816.SH,20201228,70.01,71.3,68.79,70.14,70.64,-0.5,-0.7078,99383.24,696448.858,73.324,97149.882,74.8669,53966.7923,77.1856,39550.6168
4,603816.SH,20201225,66.66,71.49,66.66,70.64,74.06,-3.4200000000000017,-4.6179,251410.82,1720595.662,75.056,86523.386,75.18,47593.0092,77.4432,37850.0465
5,603816.SH,20201224,75.0,77.15,73.26,74.06,75.03,-0.9699999999999989,-1.2928,26222.41,196233.819,76.2,40538.988,75.55,30005.3492,77.6938,31862.4929
6,603816.SH,20201223,75.31,76.73,74.26,75.03,76.75,-1.7199999999999989,-2.241,44821.52,339144.712,76.71,41451.272,75.7931,29446.6138,77.8597,32135.2844
7,603816.SH,20201222,78.73,78.73,74.0,76.75,78.8,-2.049999999999997,-2.6015,63911.42,486687.0,76.8,35695.968,75.9662,27496.6238,77.9774,32275.6479
8,603816.SH,20201221,77.63,79.3,76.05,78.8,76.36,2.4399999999999977,3.1954,46250.76,361345.828,76.544,27181.96,75.9431,23904.0838,78.0103,31804.0253
9,603816.SH,20201218,75.92,77.02,75.52,76.36,76.61,-0.25,-0.3263,21488.83,163856.604,76.13,22616.672,75.6892,22086.3092,77.9871,31816.9756
10,603816.SH,20201217,76.24,77.07,75.03,76.61,75.48,1.1299999999999955,1.4971,30783.83,233879.422,75.67,25152.676,75.7115,22316.0208,77.9815,33057.6721
11,603816.SH,20201216,75.02,76.3,74.8,75.48,75.47,0.010000000000005116,0.0133,16045.0,121156.843,74.976,23459.094,75.6646,23879.8177,77.8309,33405.4459
12,603816.SH,20201215,76.73,76.99,74.64,75.47,76.73,-1.2600000000000051,-1.6421,21341.38,161189.172,74.722,23554.906,75.8123,24763.0569,77.7109,34949.2647
13,603816.SH,20201214,74.7,77.77,74.2,76.73,74.06,2.6700000000000017,3.6052,23424.32,178644.697,74.718,23840.878,75.9985,25707.1538,77.5621,35483.2824
14,603816.SH,20201211,73.95,76.0,73.31,74.06,73.14,0.9200000000000017,1.2579,34168.85,254530.35,74.816,22947.784,76.0923,26229.4192,77.1879,35389.7612
15,603816.SH,20201210,73.51,74.94,72.81,73.14,74.21,-1.0699999999999932,-1.4419,22315.92,163535.931,75.46,20008.344,76.7338,25043.9238,76.8303,34633.1029
16,603816.SH,20201209,76.08,76.5,74.18,74.21,75.45,-1.240000000000009,-1.6435,16524.06,124488.565,76.122,18986.84,77.4923,25069.7477,76.5121,34214.9753
17,603816.SH,20201208,77.5,77.5,74.9,75.45,77.22,-1.769999999999996,-2.2922,22771.24,172550.124,76.38,20205.966,78.1346,26522.2615,76.2044,34145.2676
18,603816.SH,20201207,77.95,78.13,76.4,77.22,77.28,-0.060000000000002274,-0.0776,18958.85,146199.469,76.62,20546.734,78.5677,27660.0146,75.9079,34037.1429
19,603816.SH,20201204,77.42,77.77,76.1,77.28,76.45,0.8299999999999983,1.0857,19471.65,149980.583,76.376,26977.602,78.7038,29462.52,75.545,33784.3397
20,603816.SH,20201203,76.26,77.16,74.8,76.45,75.5,0.9500000000000028,1.2583,17208.4,130795.369,76.4,28588.694,79.0492,32350.4854,75.1626,33957.5629
21,603816.SH,20201202,76.29,77.48,74.81,75.5,76.65,-1.1500000000000057,-1.5003,22619.69,170953.945,76.688,31869.942,79.3923,34450.4892,74.8197,33850.7612
22,603816.SH,20201201,75.11,77.15,74.8,76.65,76.0,0.6500000000000057,0.8553,24475.08,186158.444,77.178,33388.758,79.7431,34674.2938,74.4906,33784.1762
23,603816.SH,20201130,77.85,78.0,74.31,76.0,77.4,-1.4000000000000057,-1.8088,51113.19,387285.979,78.328,32245.224,79.98,35761.8962,74.1206,33650.5712
24,603816.SH,20201127,77.79,78.6,76.1,77.4,77.89,-0.4899999999999949,-0.6291,27527.11,211733.864,79.728,26552.912,80.1754,34616.1931,73.7544,32649.8868
25,603816.SH,20201126,78.2,78.95,75.0,77.89,77.95,-0.060000000000002274,-0.077,33614.64,260281.283,80.76,28128.838,80.2908,35695.9423,73.3324,32521.0253
