,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603633.SH,20201231,9.45,9.64,9.35,9.63,9.4,0.23000000000000043,2.4468,20078.48,19154.031,9.386,28279.258,9.73,22722.2054,10.4882,19501.5574,12.2524,53117.6742,11.7889,51022.0764,11.3052,20691.3412
1,603633.SH,20201230,9.33,9.46,9.3,9.4,9.38,0.019999999999999574,0.2132,17708.92,16593.892,9.358,29185.564,9.7792,22131.1654,10.5409,19290.2185,12.2513,53267.9037,11.7851,51016.724,11.3507,21149.178
2,603633.SH,20201229,9.15,9.7,9.09,9.38,9.1,0.28000000000000114,3.0769,47912.8,44811.63,9.464,28825.776,9.8469,22351.6631,10.6006,19271.3994,12.2523,53561.054,11.7831,51110.9323,11.4068,21444.6255
3,603633.SH,20201228,9.51,9.51,9.03,9.1,9.42,-0.3200000000000003,-3.397,33651.71,30938.612,9.578,22638.916,9.9446,19809.0438,10.6632,18337.9726,12.251,53482.8586,11.7807,50949.9395,11.4661,21220.7867
4,603633.SH,20201225,9.51,9.75,9.36,9.42,9.49,-0.07000000000000028,-0.7376,22044.38,21051.6,9.788,19743.924,10.0638,18813.1062,10.74,17926.3259,12.2531,53604.5812,11.779,50910.4953,11.5315,21143.9244
5,603633.SH,20201224,9.92,9.93,9.49,9.49,9.93,-0.4399999999999995,-4.431,24610.01,23790.505,9.892,18705.882,10.1769,18009.0138,10.8112,18316.5226,12.2555,53747.016,11.7767,50935.6316,11.5939,21251.056
6,603633.SH,20201223,9.94,10.04,9.85,9.93,9.95,-0.019999999999999574,-0.201,15909.98,15802.244,10.014,19457.122,10.29,17472.0077,10.8691,18096.6532,12.2561,53867.5182,11.7744,50949.8089,11.6543,21374.1068
7,603633.SH,20201222,10.15,10.21,9.91,9.95,10.15,-0.20000000000000107,-1.9704,16978.5,17058.058,10.002,19281.328,10.3738,17311.8977,10.9162,18354.6579,12.2532,53994.028,11.7695,51033.6007,11.7119,21794.0473
8,603633.SH,20201221,9.87,10.16,9.66,10.15,9.94,0.21000000000000085,2.1127,19176.75,19312.492,10.038,19298.778,10.4546,17187.2054,10.9612,19005.8694,12.2511,54269.5773,11.7629,51068.9466,11.7655,22506.8017
9,603633.SH,20201218,10.1,10.14,9.85,9.94,10.1,-0.16000000000000014,-1.5842,16854.17,16806.855,10.062,17942.42,10.5238,17273.4923,10.995,19690.2494,12.2481,54879.7097,11.7559,51114.3892,11.8137,22681.6976
10,603633.SH,20201217,9.88,10.11,9.56,10.1,9.87,0.23000000000000043,2.3303,28366.21,27895.453,10.13,18686.664,10.6085,18282.8946,11.0179,19998.6641,12.2422,55115.3885,11.7489,51147.6474,11.8613,22930.544
11,603633.SH,20201216,10.13,10.2,9.86,9.87,10.13,-0.26000000000000156,-2.5666,15031.01,15002.65,10.24,15985.172,10.6654,18285.1392,11.0503,19735.0362,12.2339,55133.4462,11.7412,51115.4231,11.9044,23015.7208
12,603633.SH,20201215,10.23,10.23,10.02,10.13,10.27,-0.1399999999999988,-1.3632,17065.75,17239.272,10.396,17119.874,10.7315,18852.6208,11.1015,19746.2279,12.2268,55204.1726,11.7347,51240.6523,11.9567,23210.6263
13,603633.SH,20201214,10.23,10.34,10.15,10.27,10.28,-0.009999999999999787,-0.0973,12394.96,12708.451,10.548,16024.96,10.7815,19363.6523,11.1418,19762.3291,12.2174,55263.7622,11.7291,51400.2996,12.0049,23366.4969
14,603633.SH,20201211,10.71,10.76,10.13,10.28,10.65,-0.370000000000001,-3.4742,20575.39,21303.048,10.686,17071.754,10.8338,19691.0554,11.1859,19882.5226,12.2077,55384.5269,11.7235,51693.2311,12.0524,23737.3989
15,603633.SH,20201210,10.58,10.74,10.41,10.65,10.65,0.0,0.0,14858.75,15708.411,10.834,15722.386,10.8992,19245.7831,11.2321,19719.8847,12.1975,55449.0096,11.7206,51955.0041,12.1007,23963.282
