,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688399.SH,20201231,190.4,194.68,186.95,192.34,191.0,1.3400000000000034,0.7016,11272.5,214730.038,195.042,14044.198,189.9438,14191.9,190.7941,10952.3671
1,688399.SH,20201230,189.0,194.89,187.45,191.0,191.92,-0.9199999999999875,-0.4794,11755.72,224335.183,194.494,14686.14,188.9254,14298.2277,191.3774,10760.0471
2,688399.SH,20201229,202.0,202.49,190.3,191.92,204.0,-12.080000000000013,-5.9216,13782.48,267359.049,195.63,15891.46,188.5215,14686.0623,191.9362,10585.0674
3,688399.SH,20201228,197.8,206.55,195.55,204.0,195.95,8.050000000000011,4.1082,19044.13,387081.031,197.856,19917.006,187.89,14877.5223,192.5491,10499.4347
4,688399.SH,20201225,187.5,199.85,187.5,195.95,189.6,6.349999999999994,3.3492,14366.16,280771.448,193.522,18453.622,185.8738,14238.7754,193.0503,10447.8418
5,688399.SH,20201224,196.68,198.88,187.0,189.6,196.68,-7.0800000000000125,-3.5998,14482.21,277698.799,189.648,17693.718,184.7854,14117.6177,194.1694,10379.1312
6,688399.SH,20201223,200.0,200.01,193.19,196.68,203.05,-6.3700000000000045,-3.1372,17782.32,348499.34,188.432,16673.596,183.7246,14247.2662,195.0929,10233.9547
7,688399.SH,20201222,181.2,204.94,181.2,203.05,182.33,20.72,11.364,33910.21,667589.83,185.132,14467.818,182.9885,13429.4738,196.1618,9964.6968
8,688399.SH,20201221,178.0,182.94,176.89,182.33,176.58,5.75,3.2563,11727.21,212404.609,180.946,9619.794,181.9869,11487.9108,197.0241,9225.0053
9,688399.SH,20201218,183.63,185.7,175.01,176.58,183.52,-6.939999999999998,-3.7816,10566.64,189347.852,180.3,9805.304,182.3308,11034.3846,198.5703,9134.9803
10,688399.SH,20201217,180.18,185.65,178.8,183.52,180.18,3.3400000000000034,1.8537,9381.6,171710.754,182.134,11051.49,183.0877,10615.7646,200.2312,9207.7044
11,688399.SH,20201216,182.12,182.99,178.6,180.18,182.12,-1.9399999999999977,-1.0652,6753.43,121599.609,182.172,12429.462,183.1854,10418.33,202.0682,9349.38
12,688399.SH,20201215,178.0,185.16,178.0,182.12,179.1,3.0200000000000102,1.6862,9670.09,176046.862,181.694,13226.86,183.8138,10244.2008,204.0721,9861.995
13,688399.SH,20201214,188.65,190.05,177.34,179.1,185.75,-6.650000000000006,-3.5801,12654.76,229111.454,181.63,13851.064,184.3969,9976.0031,205.48,10099.8629
14,688399.SH,20201211,184.3,189.76,180.3,185.75,183.71,2.039999999999992,1.1104,16797.57,312751.02,180.972,14553.64,185.6815,9708.2415,207.4421,10389.2979
