,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603040.SH,20201231,28.28,28.56,27.68,28.02,28.06,-0.03999999999999915,-0.1426,9860.84,27686.074,28.242,9382.472,29.5815,8937.5223,32.5344,13097.7015,31.2304,15726.9433,29.7643,14674.6167,32.5205,13786.8932
1,603040.SH,20201230,27.95,28.45,27.6,28.06,28.06,0.0,0.0,5990.6,16825.132,28.408,9260.046,29.8423,8716.5623,32.7418,13532.3888,31.1948,15726.8708,29.7234,14808.9808,32.576,14019.8493
2,603040.SH,20201229,28.25,28.64,28.05,28.06,28.18,-0.120000000000001,-0.4258,6308.66,17840.847,28.722,9782.82,30.0746,9068.4423,32.9121,13709.8326,31.1563,15768.1757,29.6774,14797.7524,32.6537,14278.5125
3,603040.SH,20201228,29.01,29.01,27.53,28.18,28.89,-0.7100000000000009,-2.4576,18345.26,51485.613,29.092,11019.976,30.3592,9104.9992,33.0832,14387.7679,31.113,15753.0733,29.6307,14782.7374,32.744,14412.3996
4,603040.SH,20201225,28.81,29.25,28.4,28.89,28.85,0.03999999999999915,0.1386,6407.0,18484.965,29.698,8989.524,30.6538,8732.98,33.265,14338.0521,31.0664,15650.6537,29.5856,14705.2394,32.8449,14360.2749
5,603040.SH,20201224,30.02,30.02,28.82,28.85,29.63,-0.7799999999999976,-2.6325,9248.71,26901.945,30.13,9530.334,31.0146,8847.5254,33.4271,14624.7915,31.0164,15650.7683,29.535,14687.3631,32.9331,14536.5588
6,603040.SH,20201223,29.71,30.2,29.36,29.63,29.91,-0.28000000000000114,-0.9361,8604.47,25599.998,30.44,9252.702,31.3369,8980.8446,33.5785,14685.4691,30.9659,15621.8655,29.4843,14648.4173,33.0165,14645.2955
7,603040.SH,20201222,31.01,31.21,29.77,29.91,31.21,-1.3000000000000007,-4.1653,12494.44,37770.493,30.718,9075.276,31.6131,9213.3692,33.7129,14978.7418,30.9054,15593.9921,29.4291,14620.3139,33.0897,14908.0235
8,603040.SH,20201221,31.11,31.48,30.54,31.21,31.05,0.16000000000000014,0.5153,8193.0,25461.588,30.992,7785.562,31.9246,8792.5969,33.8215,15015.5744,30.8456,15535.4585,29.3733,14565.0601,33.1565,15184.9211
9,603040.SH,20201218,30.58,31.2,30.21,31.05,30.4,0.6500000000000021,2.1382,9111.05,28145.5,31.032,7544.634,32.1285,8975.0385,33.8847,15218.9253,30.7782,15509.8064,29.3079,14541.996,33.1763,15350.7607
10,603040.SH,20201217,30.99,31.2,30.29,30.4,31.02,-0.620000000000001,-1.9987,7860.55,24031.488,31.038,7835.432,32.3446,9260.7277,33.9471,15419.7647,30.7132,15480.4178,29.2477,14506.9608,33.1848,15613.2837
