,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000625.SZ,20201231,21.56,22.45,21.56,21.88,21.53,0.34999999999999787,1.6256,1213832.44,2668493.998,21.79,1218302.744,22.9562,1506761.8054,23.1121,2028737.2088,15.4068,914377.2047,14.6223,827170.1152,18.9119,1267588.6065
1,000625.SZ,20201230,21.31,22.19,21.26,21.53,21.23,0.3000000000000007,1.4131,1268522.06,2756375.294,21.84,1269792.512,23.0615,1544322.1092,22.9706,2013484.6744,15.3236,908726.3484,14.5462,821903.3704,18.7936,1263043.5531
2,000625.SZ,20201229,21.97,22.11,21.12,21.23,22.24,-1.009999999999998,-4.5414,1076334.04,2313933.435,22.262,1324491.686,23.1785,1566830.3346,22.8224,1991874.3718,15.2446,902742.6076,14.4732,816892.8998,18.678,1255704.4457
3,000625.SZ,20201228,22.0,22.84,21.65,22.24,22.07,0.16999999999999815,0.7703,1208256.42,2687886.229,22.74,1466212.74,23.2831,1623998.3554,22.6703,1977776.0153,15.1656,897170.0642,14.4027,813005.7251,18.558,1246522.3544
4,000625.SZ,20201225,21.97,22.38,21.03,22.07,22.13,-0.05999999999999872,-0.2711,1324568.76,2856254.83,23.298,1698542.916,23.4185,1654269.2085,22.5018,1966712.7544,15.0793,890529.236,14.3288,807781.2354,18.4284,1236598.8721
5,000625.SZ,20201224,23.6,23.6,22.01,22.13,23.64,-1.5100000000000016,-6.3875,1471281.28,3326174.358,23.628,1768640.482,23.6592,1725140.0223,22.3656,1951949.0926,14.9959,882831.5944,14.2569,801402.9541,18.2985,1225303.1873
6,000625.SZ,20201223,23.2,24.44,23.15,23.64,23.62,0.019999999999999574,0.0847,1542017.93,3672207.26,23.858,1710243.058,23.7908,1756200.63,22.2353,1936810.9326,14.9121,874780.7435,14.1843,793986.6811,18.1667,1212106.3499
7,000625.SZ,20201222,24.4,24.85,23.56,23.62,25.03,-1.4100000000000001,-5.6332,1784939.31,4327829.314,23.856,1678738.212,23.88,1770233.85,22.0829,1915613.1744,14.8187,866272.7299,14.1036,786393.8371,18.0169,1201867.7951
8,000625.SZ,20201221,23.79,25.42,23.11,25.03,23.72,1.3100000000000023,5.5228,2369907.3,5755818.752,24.018,1739630.246,23.9854,1832801.0169,21.9053,1884443.4821,14.7241,856004.6142,14.0226,777181.7204,17.8581,1183742.5765
9,000625.SZ,20201218,23.07,24.23,22.96,23.72,23.28,0.4399999999999977,1.89,1675056.59,3988562.266,23.662,1606072.064,24.1423,1886970.4308,21.6788,1836923.6694,14.6203,840968.3347,13.9332,764547.4456,17.6847,1159160.98
