,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601298.SH,20201231,6.58,6.71,6.35,6.43,6.44,-0.010000000000000675,-0.1553,378936.4,246599.797,6.344,270344.382,6.2069,180582.74,6.1385,172237.0938,6.0605,138196.6523,5.9725,131733.7451,5.9961,116982.1731
1,601298.SH,20201230,6.59,6.76,6.42,6.44,6.33,0.11000000000000032,1.7378,439226.43,288457.982,6.292,214673.68,6.1638,156267.3369,6.1297,164484.3682,6.0567,138611.4509,5.9667,130018.9976,5.9927,113047.5933
2,601298.SH,20201229,6.2,6.42,6.17,6.33,6.22,0.11000000000000032,1.7685,192394.43,121419.083,6.246,154868.566,6.1223,133086.3377,6.1229,158108.7085,6.0506,137007.0983,5.9608,127727.8293,5.9895,108128.7209
3,601298.SH,20201228,6.26,6.27,6.11,6.22,6.3,-0.08000000000000007,-1.2698,166252.14,102922.948,6.214,152627.396,6.0923,123986.6777,6.1182,157132.5826,6.0451,137017.9301,5.9556,126944.6749,5.9868,106586.2219
4,601298.SH,20201225,6.2,6.33,6.17,6.3,6.17,0.1299999999999999,2.107,174912.51,109733.5,6.208,142724.012,6.0723,116919.7438,6.1171,157826.6715,6.0394,136218.9325,5.951,126252.6327,5.9861,105273.0233
5,601298.SH,20201224,6.23,6.26,6.14,6.17,6.21,-0.040000000000000036,-0.6441,100582.89,62310.786,6.172,129156.734,6.05,108338.2631,6.1191,162732.1268,6.0329,135349.3706,5.9459,125525.6303,5.9848,103814.9928
6,601298.SH,20201223,6.17,6.26,6.17,6.21,6.17,0.040000000000000036,0.6483,140200.86,87125.546,6.158,136744.612,6.0392,108533.3731,6.1159,165090.3215,6.0275,135226.6256,5.9417,125247.5947,5.9851,103539.9001
7,601298.SH,20201222,6.17,6.27,6.15,6.17,6.19,-0.020000000000000462,-0.3231,181188.58,112534.451,6.118,128260.072,6.03,104046.0469,6.1065,164261.1247,6.0219,134793.0747,5.9374,124876.8498,5.9855,102606.8132
8,601298.SH,20201221,6.12,6.2,6.07,6.19,6.12,0.07000000000000028,1.1438,116735.22,71828.882,6.084,114776.276,6.0269,95894.1608,6.0935,159938.2926,6.0159,134101.025,5.9334,124076.8364,5.9865,101196.194
9,601298.SH,20201218,6.1,6.14,6.06,6.12,6.1,0.020000000000000462,0.3279,107076.12,65373.734,6.02,103996.464,6.0231,97120.5023,6.08,157985.3188,6.0101,133884.5348,5.929,123687.5073,5.9877,100847.1952
10,601298.SH,20201217,6.01,6.11,6.0,6.1,6.01,0.08999999999999986,1.4975,138522.28,84263.286,5.976,110155.928,6.0238,96647.1846,6.0662,156567.8932,6.0055,133533.5649,5.9257,123637.0865,5.9891,100218.2459
