,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601388.SH,20201231,3.03,3.08,2.98,3.02,3.08,-0.06000000000000005,-1.9481,731841.94,221555.466,3.1,1023661.094,3.0031,877340.3531,3.0824,1280349.5785,2.4099,810041.252,2.3123,761994.557,2.7247,970490.3959
1,601388.SH,20201230,3.03,3.17,3.02,3.08,3.02,0.06000000000000005,1.9868,734416.48,227175.663,3.108,1155720.208,2.99,861419.5769,3.0744,1282603.4888,2.4015,807032.3697,2.3039,758264.6537,2.7172,996684.1557
2,601388.SH,20201229,3.18,3.18,3.01,3.02,3.2,-0.18000000000000016,-5.625,874490.25,268017.028,3.066,1120366.536,2.9708,861081.2477,3.0629,1283642.2574,2.3925,803912.994,2.2952,754819.4754,2.7081,1002674.2513
3,601388.SH,20201228,3.2,3.29,3.16,3.2,3.18,0.020000000000000018,0.6289,1225002.04,394275.578,3.032,1104823.252,2.9592,840485.5262,3.0532,1280989.3121,2.3838,799231.5431,2.2868,750929.1547,2.6969,995717.1747
4,601388.SH,20201225,3.06,3.25,2.99,3.18,3.06,0.1200000000000001,3.9216,1552554.76,486792.948,2.996,985449.482,2.9362,796207.1508,3.0409,1271061.32,2.374,792305.5266,2.2776,744129.9569,2.6832,984474.2311
5,601388.SH,20201224,2.89,3.14,2.87,3.06,2.87,0.18999999999999995,6.6202,1392137.51,422375.542,2.96,851499.696,2.9154,732256.3838,3.0291,1263823.6265,2.3643,783388.0853,2.2685,735541.9216,2.6701,967621.8156
6,601388.SH,20201223,2.83,2.93,2.83,2.87,2.85,0.020000000000000018,0.7018,557648.12,160140.558,2.958,826538.28,2.9077,678329.3838,3.0162,1244890.7656,2.3557,775552.5335,2.2602,728008.0125,2.6588,954760.5981
7,601388.SH,20201222,3.0,3.01,2.85,2.85,3.02,-0.16999999999999993,-5.6291,796773.83,231440.836,2.952,805654.018,2.92,686685.5546,3.0094,1264065.7141,2.3484,774235.7828,2.2529,725321.8596,2.6504,952801.8388
8,601388.SH,20201221,3.0,3.06,2.96,3.02,3.0,0.020000000000000018,0.6667,628133.19,189050.303,2.952,708111.932,2.9323,723351.5923,2.9994,1260373.1668,2.3411,771888.5065,2.2459,721302.4466,2.6428,946856.8728
9,601388.SH,20201218,3.03,3.06,2.98,3.0,3.05,-0.04999999999999982,-1.6393,882805.83,266145.586,2.918,687459.664,2.9438,766341.9862,2.9847,1268360.4506,2.333,772485.9162,2.2378,718150.6852,2.6333,945025.6967
10,601388.SH,20201217,2.82,3.08,2.8,3.05,2.84,0.20999999999999996,7.3944,1267330.43,376644.703,2.884,656902.138,2.9592,787091.9308,2.9691,1268337.0056,2.3249,770731.589,2.2298,713991.7596,2.6245,939811.5944
11,601388.SH,20201216,2.85,2.88,2.77,2.84,2.85,-0.010000000000000231,-0.3509,453226.81,128668.121,2.848,524785.226,2.9762,813015.83,2.9482,1247815.9047,2.3161,763975.4096,2.2218,707579.3666,2.6152,931864.6965
12,601388.SH,20201215,2.83,2.87,2.8,2.85,2.85,0.0,0.0,309063.4,87646.524,2.86,564016.496,3.0069,890044.2177,2.9326,1239892.7015,2.3089,763828.5035,2.215,706438.0678,2.608,931654.7296
