,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601717.SH,20201231,11.05,11.11,10.59,10.93,11.0,-0.07000000000000028,-0.6364,348880.65,378512.792,10.982,413423.576,11.0854,440382.8208,11.0582,447662.6718,8.7862,415661.7958,8.2344,378046.2233,10.6897,441935.3163
1,601717.SH,20201230,11.39,11.4,10.93,11.0,11.18,-0.17999999999999972,-1.61,362083.51,400991.93,10.864,418433.496,11.1362,458766.8262,11.0941,445090.9229,8.7448,414006.5376,8.2004,377051.6422,10.6736,445244.6739
2,601717.SH,20201229,11.59,11.94,11.06,11.18,11.42,-0.2400000000000002,-2.1016,528618.67,604764.356,10.728,462028.68,11.1262,481552.6685,11.1315,443208.9824,8.7028,412402.7417,8.1667,375469.8679,10.6605,447849.4641
3,601717.SH,20201228,10.32,11.42,10.31,11.42,10.38,1.0399999999999991,10.0193,604449.6,660855.815,10.682,535494.672,11.14,487623.6023,11.1594,438685.3729,8.6598,409404.0604,8.132,373008.678,10.6456,451588.0769
4,601717.SH,20201225,10.34,10.52,10.18,10.38,10.34,0.040000000000000924,0.3868,223085.45,231053.298,10.768,501503.736,11.1523,523127.1331,11.1935,443346.3071,8.6156,406009.8681,8.0959,370041.349,10.6271,454416.9756
5,601717.SH,20201224,10.28,10.65,10.08,10.34,10.32,0.019999999999999574,0.1938,373930.25,386910.4,10.972,537889.768,11.2554,576042.06,11.2294,451363.8724,8.5785,405558.7203,8.066,369342.2325,10.6103,457769.9093
6,601717.SH,20201223,11.1,11.19,10.28,10.32,10.95,-0.629999999999999,-5.7534,580059.43,611453.16,11.216,531337.692,11.2792,585437.9815,11.2738,454858.8979,8.5407,403569.8072,8.0367,367944.6456,10.5937,460727.1897
7,601717.SH,20201222,11.18,11.53,10.67,10.95,11.85,-0.9000000000000004,-7.5949,895948.63,988447.23,11.4,468749.19,11.23,580931.6831,11.3182,458697.7691,8.5035,400120.4585,8.007,365101.8724,10.5788,463642.4856
8,601717.SH,20201221,11.49,12.05,11.41,11.85,11.4,0.4499999999999993,3.9474,434494.92,512512.193,11.518,361584.096,11.11,543430.0508,11.3124,445188.1541,8.4624,394524.6595,7.9739,360464.2532,10.5471,465733.6339
9,601717.SH,20201218,11.49,11.98,11.18,11.4,11.56,-0.16000000000000014,-1.3841,405015.61,467661.422,11.466,392259.656,10.9431,541076.75,11.2647,439404.2776,8.4153,392259.2503,7.9358,358617.0333,10.5053,472160.8423
10,601717.SH,20201217,11.32,11.75,11.03,11.56,11.24,0.3200000000000003,2.847,341169.87,389372.877,11.36,442916.426,10.8177,530139.1708,11.2344,436550.0818,8.371,390307.2514,7.9003,356902.9575,10.4597,481282.4659
11,601717.SH,20201216,11.61,11.7,11.21,11.24,11.54,-0.29999999999999893,-2.5997,267116.92,303226.834,11.32,496190.614,10.6769,530802.1623,11.1976,436799.8653,8.3263,388588.7935,7.8641,355820.409,10.4073,485399.3088
12,601717.SH,20201215,11.44,11.63,11.17,11.54,11.59,-0.05000000000000071,-0.4314,360123.16,411785.711,11.388,655966.33,10.5777,553499.4877,11.1894,447867.5159,8.2838,387522.8766,7.829,354910.2485,10.3593,487170.4535
13,601717.SH,20201214,11.03,11.77,10.8,11.59,10.87,0.7200000000000006,6.6237,587872.72,671329.436,11.424,766137.598,10.5031,572749.8723,11.1629,446124.5791,8.24,385838.2215,7.7924,353518.0631,10.3071,491651.9533
14,601717.SH,20201211,11.4,11.7,10.74,10.87,11.36,-0.4900000000000002,-4.3134,658299.46,730871.754,11.236,747778.5,10.4869,548480.3215,11.1312,439870.8147,8.1958,382804.0592,7.7554,351017.0434,10.2537,492652.4828
15,601717.SH,20201210,11.49,11.92,11.31,11.36,11.58,-0.22000000000000064,-1.8998,607540.81,700495.453,10.998,720414.118,10.5531,518465.2023,11.135,430422.0553,8.1574,379231.319,7.7228,347999.4893,10.2111,499321.5323
16,601717.SH,20201209,12.04,12.07,11.16,11.58,11.72,-0.14000000000000057,-1.1945,1065995.5,1251964.007,10.604,680591.438,10.5854,497978.0792,11.1276,427065.4603,8.1153,376150.8696,7.6875,345345.1356,10.1547,501970.2636
17,601717.SH,20201208,10.8,11.72,10.72,11.72,10.65,1.0700000000000003,10.0469,910979.5,1045175.579,10.224,548172.74,10.6231,425517.1754,11.1038,406977.5791,8.0707,369978.1717,7.652,339731.063,10.0867,489469.88
18,601717.SH,20201207,9.64,10.65,9.58,10.65,9.68,0.9700000000000006,10.0207,496077.23,511620.856,9.834,418542.256,10.6462,371298.5631,11.0759,388430.9103,8.0251,365271.8137,7.6155,335005.3471,10.0167,478933.5595
