,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603363.SH,20201231,12.32,12.48,12.29,12.39,12.32,0.07000000000000028,0.5682,37697.33,46696.987,12.482,55663.912,12.8392,62165.8369,13.2221,75681.3759,15.6908,84490.835,15.7336,87147.8931,13.8772,58098.0276
1,603363.SH,20201230,12.28,12.4,12.25,12.32,12.37,-0.049999999999998934,-0.4042,47703.21,58733.119,12.532,58332.788,12.9462,66291.76,13.2247,75862.7547,15.7126,84757.6701,15.7607,88743.5422,13.9237,58429.8176
2,603363.SH,20201229,12.7,12.75,12.36,12.37,12.7,-0.33000000000000007,-2.5984,59132.62,74016.773,12.592,61761.466,13.0115,69423.0777,13.2341,75911.3941,15.7332,85159.2524,15.7879,89709.9336,13.9826,58586.6292
3,603363.SH,20201228,12.52,12.75,12.45,12.7,12.63,0.06999999999999851,0.5542,65952.65,83250.553,12.702,69268.426,13.0992,68985.5831,13.2471,75752.3306,15.7551,85024.8363,15.8056,90153.4416,14.0381,59314.8855
4,603363.SH,20201225,12.75,12.75,12.22,12.63,12.64,-0.009999999999999787,-0.0791,67833.75,84447.633,12.796,68647.9,13.1662,69590.62,13.2579,75365.8426,15.7739,84989.5296,15.8196,90297.2118,14.1045,59396.7639
5,603363.SH,20201224,12.58,12.75,12.4,12.64,12.62,0.02000000000000135,0.1585,51041.71,64358.678,12.872,69789.312,13.2685,69607.9077,13.2776,75280.4359,15.794,84957.7854,15.8331,90646.4899,14.1763,59693.9857
6,603363.SH,20201223,12.85,12.88,12.54,12.62,12.92,-0.3000000000000007,-2.322,64846.6,81991.907,13.006,71119.07,13.3715,73474.1038,13.2926,75872.7618,15.8161,85267.2949,15.8477,91187.6864,14.258,60215.5025
7,603363.SH,20201222,13.24,13.4,12.85,12.92,13.17,-0.25,-1.8983,96667.42,126193.973,13.14,69910.636,13.4669,75033.5177,13.3212,75867.7418,15.8388,85661.3568,15.8656,91453.688,14.3464,60257.4788
8,603363.SH,20201221,13.03,13.27,12.89,13.17,13.01,0.16000000000000014,1.2298,62850.02,82551.814,13.264,63456.118,13.5454,78312.0569,13.3441,73774.7656,15.8553,85437.0983,15.8833,91647.1285,14.4308,60233.9264
9,603363.SH,20201218,13.21,13.33,13.01,13.01,13.31,-0.3000000000000007,-2.2539,73540.81,96503.378,13.386,69152.98,13.5838,83398.0646,13.3641,73253.2353,15.8689,85301.9489,15.8987,92067.9738,14.5113,60638.6497
10,603363.SH,20201217,13.4,13.48,13.0,13.31,13.29,0.02000000000000135,0.1505,57690.5,76137.842,13.418,72126.886,13.5977,83269.86,13.3868,72793.0544,15.884,85281.3473,15.9163,92697.9596,14.5854,60288.6628
11,603363.SH,20201216,13.57,13.59,13.19,13.29,13.54,-0.25,-1.8464,58804.43,78423.97,13.458,71277.824,13.5915,84566.0177,13.3935,72144.4685,15.8999,85417.6553,15.9395,93107.8708,14.6541,60948.6636
12,603363.SH,20201215,13.72,13.85,13.45,13.54,13.78,-0.2400000000000002,-1.7417,64394.83,87280.566,13.514,74280.564,13.5869,84600.5385,13.4156,71451.7432,15.919,85587.1259,15.9609,93615.6431,14.7335,62331.3204
13,603363.SH,20201214,13.18,13.85,13.18,13.78,13.17,0.6099999999999994,4.6317,91334.33,124234.428,13.598,75013.296,13.5485,82993.7177,13.4329,70901.2894,15.9337,85477.8824,15.984,94388.0498,14.8214,64300.3341
14,603363.SH,20201211,13.65,13.69,13.02,13.17,13.51,-0.33999999999999986,-2.5167,88410.34,117679.113,13.638,77006.882,13.4962,80702.1923,13.4426,69258.6006,15.947,85439.101,16.0036,95040.0322,14.8873,65074.2064
15,603363.SH,20201210,13.5,13.74,13.26,13.51,13.57,-0.0600000000000005,-0.4422,53445.19,72284.453,13.776,76348.61,13.5192,78314.4615,13.4676,68490.3865,15.9682,85484.8491,16.0229,95748.0527,14.9715,66790.5311
16,603363.SH,20201209,13.96,14.05,13.55,13.57,13.96,-0.39000000000000057,-2.7937,73818.13,101646.847,13.862,93517.258,13.5146,80560.8269,13.4712,68673.1171,15.9832,85654.2751,16.0459,96902.4379,15.0508,67994.6661
17,603363.SH,20201208,14.09,14.18,13.81,13.96,13.98,-0.019999999999999574,-0.1431,68058.49,95139.726,13.882,104547.256,13.5238,83717.3692,13.4921,67717.1665,15.9995,86410.9298,16.0631,97715.1605,15.1277,68783.8344
18,603363.SH,20201207,13.81,14.2,13.81,13.98,13.86,0.120000000000001,0.8658,101302.26,141954.648,13.728,105310.388,13.5231,91999.4246,13.515,66663.0724,16.0202,86693.6018,16.0691,98251.1084,15.1927,69264.7891
19,603363.SH,20201204,13.99,14.06,13.7,13.86,13.94,-0.08000000000000007,-0.5739,85118.98,117965.041,13.578,99958.046,13.4492,88546.4123,13.5426,64667.7688,16.0419,86984.9862,16.0724,98331.0744,15.2575,69305.6264
20,603363.SH,20201203,13.75,14.0,13.41,13.94,13.67,0.2699999999999996,1.9751,139288.43,191821.355,13.452,94784.89,13.3808,86296.5277,13.5729,63177.2276,16.0625,87325.2246,16.0789,98541.4281,15.3215,70014.6837
