,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603986.SH,20201231,197.48,199.5,194.6,197.5,195.22,2.280000000000001,1.1679,82931.87,1637645.764,190.782,96300.56,195.8623,83888.9346,203.9144,92639.2671
1,603986.SH,20201230,191.88,196.61,188.13,195.22,193.81,1.4099999999999966,0.7275,101168.57,1943508.038,189.082,99774.334,196.4846,84392.2092,204.1982,92426.9253
2,603986.SH,20201229,185.55,199.8,185.15,193.81,184.25,9.560000000000002,5.1886,143990.67,2802131.691,188.936,96513.536,196.8908,88482.7623,204.4388,91104.0685
3,603986.SH,20201228,183.01,186.68,180.51,184.25,183.13,1.1200000000000045,0.6116,65467.69,1203506.808,188.874,83399.718,198.1285,83905.3338,204.68,90646.4382
4,603986.SH,20201225,188.15,188.2,182.5,183.13,189.0,-5.8700000000000045,-3.1058,87944.0,1622280.039,192.062,91196.148,199.8985,84550.09,205.6268,92090.3376
5,603986.SH,20201224,194.5,196.88,185.5,189.0,194.49,-5.490000000000009,-2.8228,100300.74,1906952.603,195.816,89183.288,202.2346,82203.1977,206.8609,95736.6932
6,603986.SH,20201223,193.5,195.99,190.97,194.49,193.5,0.9900000000000091,0.5116,84864.58,1639297.339,199.078,79239.534,204.1577,83877.07,207.5421,96493.065
7,603986.SH,20201222,196.1,199.8,193.5,193.5,200.19,-6.689999999999998,-3.3418,78421.58,1536970.566,200.782,71492.98,205.8508,84025.7246,207.9041,96769.0788
8,603986.SH,20201221,196.98,201.93,190.0,200.19,201.9,-1.710000000000008,-0.847,104449.84,2055974.886,203.062,69093.29,207.3492,85681.1062,208.2424,97481.0729
9,603986.SH,20201218,208.4,209.5,201.0,201.9,205.31,-3.4099999999999966,-1.6609,77879.7,1589617.277,204.142,66098.21,208.4954,91931.1623,208.3338,98502.8347
10,603986.SH,20201217,202.49,206.5,201.02,205.31,203.01,2.3000000000000114,1.1329,50581.97,1031634.555,203.862,81391.422,208.8931,91050.6985,208.4426,102913.8515
11,603986.SH,20201216,203.8,206.23,202.0,203.01,204.9,-1.8900000000000148,-0.9224,46131.81,938003.65,204.78,88171.848,208.9915,95331.4546,208.1306,108378.025
12,603986.SH,20201215,205.6,207.57,202.0,204.9,205.59,-0.6899999999999977,-0.3356,66423.13,1360052.753,205.63,93715.39,209.0362,96101.3015,207.3656,108294.93
