,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002469.SZ,20201231,5.61,5.75,5.58,5.68,5.61,0.0699999999999994,1.2478,37662.54,21327.425,5.766,50815.52,5.7746,54519.2208,5.7915,74961.5382,5.258,96720.8761,5.1548,105258.4147,5.4868,62804.3116
1,002469.SZ,20201230,5.64,5.71,5.56,5.61,5.64,-0.02999999999999936,-0.5319,46905.1,26315.626,5.808,54685.212,5.7777,54033.5062,5.7753,74564.89,5.2491,96858.8723,5.1469,105562.5156,5.4815,63001.7699
2,002469.SZ,20201229,5.87,5.89,5.62,5.64,5.86,-0.22000000000000064,-3.7543,59344.83,33985.773,5.876,57595.192,5.7815,55175.9492,5.7606,73824.6665,5.2401,96904.1086,5.1397,105925.5575,5.4764,63354.3552
3,002469.SZ,20201228,6.04,6.05,5.84,5.86,6.04,-0.17999999999999972,-2.9801,53978.48,31948.661,5.942,60612.026,5.7931,54070.9623,5.7465,73585.4671,5.2308,97128.2098,5.1332,106473.3595,5.472,63655.6381
4,002469.SZ,20201225,5.9,6.06,5.82,6.04,5.89,0.15000000000000036,2.5467,56186.65,33497.842,5.978,74153.332,5.7892,53908.1562,5.7247,73062.5706,5.221,97137.644,5.1248,106889.9923,5.4632,63493.1315
5,002469.SZ,20201224,5.95,6.04,5.85,5.89,5.95,-0.0600000000000005,-1.0084,57011.0,33824.462,5.9,70813.802,5.7708,52907.2677,5.6997,73306.8162,5.2106,97217.5581,5.1159,107677.5027,5.4528,63441.9139
6,002469.SZ,20201223,5.93,6.03,5.9,5.95,5.97,-0.019999999999999574,-0.335,61455.0,36559.896,5.836,68200.854,5.7692,53431.3831,5.6788,72686.1838,5.2005,97225.204,5.1066,108028.7045,5.4437,63352.9689
7,002469.SZ,20201222,6.01,6.11,5.88,5.97,6.04,-0.07000000000000028,-1.1589,74429.0,44729.447,5.75,62426.854,5.7769,52556.33,5.655,71614.1103,5.1899,97212.6613,5.0975,108915.343,5.4344,63340.2196
8,002469.SZ,20201221,5.66,6.18,5.6,6.04,5.65,0.3899999999999997,6.9027,121685.01,72527.211,5.686,52355.454,5.78,52645.9454,5.6291,70139.625,5.1795,97150.4122,5.0865,108800.4525,5.4252,63023.6063
9,002469.SZ,20201218,5.66,5.72,5.53,5.65,5.57,0.08000000000000007,1.4363,39489.0,22172.629,5.622,34288.102,5.7908,51662.1369,5.6018,67254.6394,5.1695,96948.9938,5.0757,108496.6124,5.4145,62223.0284
10,002469.SZ,20201217,5.5,5.65,5.47,5.57,5.52,0.05000000000000071,0.9058,43946.26,24396.296,5.624,38741.674,5.8285,56204.8738,5.585,67053.9209,5.1618,97311.114,5.0664,108554.6745,5.4092,62553.8863
11,002469.SZ,20201216,5.7,5.7,5.51,5.52,5.65,-0.13000000000000078,-2.3009,32585.0,18156.228,5.668,38948.422,5.8746,64352.5246,5.5691,67853.03,5.154,98226.8538,5.0584,108645.6414,5.4047,62957.0761
12,002469.SZ,20201215,5.66,5.73,5.61,5.65,5.72,-0.0699999999999994,-1.2238,24072.0,13600.281,5.726,42803.822,5.9069,70607.6923,5.5612,70613.9141,5.1487,99245.8101,5.0503,108868.5231,5.4025,63484.3901
13,002469.SZ,20201214,5.68,5.72,5.61,5.72,5.66,0.05999999999999961,1.0601,31348.25,17788.64,5.756,46624.442,5.9092,75418.6223,5.5582,72976.7671,5.1422,99886.5756,5.0413,109096.4995,5.3997,64311.2687
14,002469.SZ,20201211,5.84,5.84,5.58,5.66,5.79,-0.1299999999999999,-2.2453,61756.86,35018.899,5.786,53119.692,5.9154,80605.2185,5.5491,73632.4088,5.1359,100859.5846,5.0328,109358.9833,5.3967,65760.1723
15,002469.SZ,20201210,5.89,5.92,5.7,5.79,5.81,-0.019999999999999574,-0.3442,44980.0,26073.896,5.864,50784.182,5.9338,85478.6623,5.5397,73490.9129,5.13,101887.2335,5.0247,109546.5972,5.3931,66231.5905
16,002469.SZ,20201209,5.84,5.96,5.76,5.81,5.8,0.009999999999999787,0.1724,51862.0,30350.128,5.908,56906.982,5.9308,89281.97,5.5235,73286.0894,5.1233,104080.0619,5.0152,109945.6756,5.3897,67158.4005
17,002469.SZ,20201208,5.93,5.93,5.78,5.8,5.87,-0.07000000000000028,-1.1925,43175.1,25187.03,5.982,68313.682,5.9215,94945.5908,5.5079,72547.5671,5.1188,107317.3354,5.0058,110268.6918,5.3851,68052.8808
18,002469.SZ,20201207,6.07,6.07,5.86,5.87,6.05,-0.17999999999999972,-2.9752,63824.5,37805.304,6.05,79387.578,5.92,107518.3731,5.4929,72203.4291,5.1151,111058.1547,4.9955,110613.2736,5.3799,69272.0383
19,002469.SZ,20201204,6.07,6.16,5.95,6.05,6.01,0.040000000000000036,0.6656,50079.31,30356.442,6.11,96595.822,5.8846,106044.1323,5.4747,71664.2891,5.1076,111143.1953,4.9857,110789.7913,5.3755,70977.2116
20,002469.SZ,20201203,6.14,6.19,6.0,6.01,6.18,-0.16999999999999993,-2.7508,75594.0,45886.123,6.088,109360.396,5.8331,107759.9931,5.4488,71307.7065,5.0959,112453.0735,4.9749,110952.8491,5.3675,74201.1581
21,002469.SZ,20201202,6.1,6.39,6.06,6.18,6.14,0.040000000000000036,0.6515,108895.5,67984.635,6.022,111564.414,5.7792,109024.8008,5.4265,70038.4935,5.0867,114017.621,4.9647,111242.2472,5.3644,78203.5885
22,002469.SZ,20201201,6.16,6.22,6.06,6.14,6.17,-0.03000000000000025,-0.4862,98544.58,60418.038,5.946,109540.114,5.6985,102507.9546,5.3997,67952.2576,5.0734,113563.044,4.9541,111557.6912,5.3529,78396.1653
23,002469.SZ,20201130,5.87,6.23,5.86,6.17,5.94,0.22999999999999954,3.8721,149865.72,91627.418,5.898,114853.524,5.6192,96599.7177,5.3741,66980.3012,5.0604,113234.9428,4.9429,112193.6434,5.3404,79327.0255
24,002469.SZ,20201127,5.73,5.96,5.58,5.94,5.68,0.2600000000000007,4.5775,113902.18,66508.255,5.814,103764.98,5.5415,89010.9738,5.3459,63834.4144,5.0465,112547.1971,4.9329,112788.3253,5.3301,79402.2303
25,002469.SZ,20201126,5.79,5.83,5.63,5.68,5.8,-0.1200000000000001,-2.069,86614.09,49487.631,5.764,106082.358,5.4785,83033.8831,5.3226,61507.6074,5.0344,112403.432,4.9255,114492.4386,5.3236,80035.5727
26,002469.SZ,20201125,5.97,6.02,5.79,5.8,5.9,-0.10000000000000053,-1.6949,98774.0,57985.26,5.784,130083.794,5.4408,81332.1069,5.3053,60013.0365,5.0251,112420.3869,4.9208,117320.9409,5.3196,81937.0517
