,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000025.SZ,20201231,16.72,16.98,16.65,16.9,16.72,0.17999999999999972,1.0766,21402.48,36132.92,16.768,21510.596,17.1431,26257.4415,18.1209,28727.495,19.9392,71365.8994,19.6261,65476.9554,19.2995,40962.7432
1,000025.SZ,20201230,16.64,16.91,16.61,16.72,16.81,-0.08999999999999986,-0.5354,17238.99,28875.346,16.71,23527.698,17.1815,26535.9223,18.1829,28808.4044,19.9481,71612.5486,19.6364,65643.4008,19.3627,41440.5343
2,000025.SZ,20201229,16.75,16.96,16.5,16.81,16.52,0.28999999999999915,1.7554,25059.2,41910.278,16.788,24063.858,17.2254,28666.3777,18.2547,29023.4279,19.957,71804.5889,19.6473,65861.5322,19.4329,42167.4124
3,000025.SZ,20201228,16.99,16.99,16.49,16.52,16.89,-0.370000000000001,-2.1906,24564.37,40940.148,16.848,24573.644,17.3038,28700.1154,18.3209,29020.9756,19.9628,71753.9072,19.6569,65912.441,19.4928,42524.6161
4,000025.SZ,20201225,16.6,17.08,16.57,16.89,16.61,0.28000000000000114,1.6857,19287.94,32519.824,17.038,23575.0,17.4138,31602.3492,18.3997,29643.5771,19.9703,71715.0433,19.6684,66102.5875,19.562,43008.3948
5,000025.SZ,20201224,17.14,17.14,16.56,16.61,17.11,-0.5,-2.9223,31487.99,52785.082,17.154,23514.442,17.56,31612.1808,18.4665,30281.3368,19.9752,71732.4012,19.6792,66302.9215,19.6244,43770.9367
6,000025.SZ,20201223,17.12,17.27,17.03,17.11,17.11,0.0,0.0,19919.79,34140.166,17.332,23536.628,17.7315,30721.6546,18.5318,30969.5788,19.9835,71696.776,19.6915,66403.6408,19.6995,44771.7504
7,000025.SZ,20201222,17.36,17.46,17.04,17.11,17.47,-0.35999999999999943,-2.0607,27608.13,47569.05,17.436,25672.898,17.8677,30866.9677,18.5971,31514.9962,19.9859,71666.3462,19.7027,66628.9563,19.7617,45835.8125
8,000025.SZ,20201221,17.69,17.69,17.3,17.47,17.47,0.0,0.0,19571.15,34219.301,17.638,30955.57,18.0046,30961.6308,18.6541,31969.1262,19.9882,71689.3863,19.7137,66735.1063,19.8272,47057.7255
9,000025.SZ,20201218,17.46,17.75,17.4,17.47,17.5,-0.030000000000001137,-0.1714,18985.15,33303.355,17.624,32045.886,18.1292,32144.7123,18.7112,32386.6079,19.9904,71692.1853,19.7205,66907.8043,19.8948,48416.9653
10,000025.SZ,20201217,17.46,17.54,17.1,17.5,17.63,-0.129999999999999,-0.7374,31598.92,54807.896,17.588,37235.838,18.2469,32757.4446,18.7594,32473.9529,19.993,71773.1946,19.73,67207.0465,19.9645,50509.0432
11,000025.SZ,20201216,18.02,18.09,17.57,17.63,18.12,-0.490000000000002,-2.7042,30601.14,54345.396,17.654,36015.612,18.3546,32698.7308,18.8021,32651.4924,19.9968,71739.7904,19.7418,67551.9207,20.0485,53160.6868
12,000025.SZ,20201215,17.4,18.7,17.31,18.12,17.4,0.7200000000000024,4.1379,54021.49,97837.464,17.718,42354.066,18.4531,32067.7077,18.8532,32712.7597,19.9986,71725.3648,19.7529,68055.6921,20.1464,57278.2112
13,000025.SZ,20201214,17.43,17.56,17.0,17.4,17.29,0.10999999999999943,0.6362,25022.73,43361.414,17.852,35432.918,18.5092,30135.0323,18.8891,31953.9394,19.9981,71656.931,19.7659,68955.1817,20.2477,59870.1535
14,000025.SZ,20201211,17.82,17.97,17.15,17.29,17.83,-0.5399999999999991,-3.0286,44934.91,78295.438,18.14,34410.602,18.6362,30576.74,18.9509,32056.4044,20.0005,71697.2788,19.7809,69544.4134,20.3275,62406.9215
15,000025.SZ,20201210,17.97,18.18,17.77,17.83,17.95,-0.120000000000001,-0.6685,25497.79,45793.595,18.458,29785.392,18.7769,29502.0246,19.0244,31772.5682,20.0058,71599.5178,19.7858,69493.5567,20.4005,65846.2545
