,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603159.SH,20201231,10.87,11.27,10.82,11.12,10.87,0.25,2.2999,10583.24,11774.687,11.008,10068.06,11.6369,10883.5908,12.6547,22070.8759,12.4503,18653.4747,12.1569,17681.135,12.6044,17188.7711
1,603159.SH,20201230,10.86,10.94,10.67,10.87,10.91,-0.040000000000000924,-0.3666,9726.44,10523.574,11.02,11568.458,11.7369,10994.08,12.7129,22102.7432,12.4495,18704.6459,12.1531,17654.2353,12.6407,17520.1732
2,603159.SH,20201229,11.03,11.12,10.8,10.91,10.9,0.009999999999999787,0.0917,11578.82,12635.189,11.148,12242.65,11.8408,11478.7723,12.7862,22281.7891,12.4487,18718.9893,12.1517,17642.2599,12.6766,17737.1788
3,603159.SH,20201228,11.24,11.31,10.89,10.9,11.24,-0.33999999999999986,-3.0249,10736.0,11828.669,11.332,12407.726,11.9746,12256.4777,12.8571,22485.0062,12.4479,18700.6933,12.1494,17632.0528,12.709,17847.5335
4,603159.SH,20201225,11.1,11.37,11.05,11.24,11.18,0.0600000000000005,0.5367,7715.8,8682.305,11.594,11796.094,12.1385,14816.7762,12.9182,22550.0062,12.4472,18702.2467,12.1471,17614.177,12.7404,17913.9521
5,603159.SH,20201224,11.59,11.59,11.11,11.18,11.51,-0.33000000000000007,-2.8671,18085.23,20356.564,11.816,13313.302,12.2546,15188.0262,12.9735,23008.9529,12.4442,18709.6453,12.1422,17615.5663,12.7642,18165.1015
6,603159.SH,20201223,11.83,11.88,11.49,11.51,11.83,-0.3200000000000003,-2.705,13097.4,15273.404,12.046,11904.776,12.3892,15287.0546,13.0194,22895.9956,12.4398,18647.8549,12.1388,17569.6985,12.7916,18133.6169
7,603159.SH,20201222,12.1,12.25,11.75,11.83,12.21,-0.3800000000000008,-3.1122,12404.2,14836.053,12.23,10942.576,12.4946,15755.8623,13.0529,22922.765,12.4335,18608.5284,12.1317,17519.5756,12.8172,18279.4065
8,603159.SH,20201221,12.26,12.34,12.13,12.21,12.35,-0.1399999999999988,-1.1336,7677.84,9397.619,12.344,9511.91,12.5823,16956.0408,13.0668,23034.465,12.4257,18613.0019,12.1232,17503.2646,12.8353,18461.8924
9,603159.SH,20201218,12.43,12.44,12.03,12.35,12.33,0.019999999999999574,0.1622,15301.84,18757.49,12.386,10380.262,12.6538,20458.1715,13.0624,23186.0597,12.4147,18653.0758,12.1141,17499.5389,12.8415,18567.6856
10,603159.SH,20201217,12.45,12.45,11.95,12.33,12.43,-0.09999999999999964,-0.8045,11042.6,13458.097,12.36,10525.382,12.7754,25974.4962,13.0653,23010.6174,12.4004,18622.0567,12.1041,17448.491,12.8511,18546.2557
11,603159.SH,20201216,12.67,12.67,12.4,12.43,12.4,0.02999999999999936,0.2419,8286.4,10366.186,12.424,12654.66,12.9954,30031.0038,13.0724,22939.4768,12.3873,18624.6144,12.0942,17433.5644,12.8613,18605.4451
12,603159.SH,20201215,12.41,12.52,12.35,12.4,12.42,-0.019999999999999574,-0.161,5250.87,6518.813,12.544,19801.356,13.1492,32578.3754,13.0729,22917.3768,12.3741,18786.0311,12.082,17437.7715,12.8707,18770.2335
13,603159.SH,20201214,12.29,12.58,12.08,12.42,12.22,0.1999999999999993,1.6367,12019.6,14803.843,12.614,21259.592,13.2969,34552.8969,13.0815,23119.2335,12.3608,18795.0237,12.0698,17454.5533,12.8792,18919.0832
14,603159.SH,20201211,12.7,12.74,12.14,12.22,12.65,-0.4299999999999997,-3.3992,16027.44,19879.911,12.716,22730.192,13.4246,37337.5369,13.0868,23427.5812,12.3465,18754.9088,12.0559,17424.7012,12.8869,19057.7472
15,603159.SH,20201210,12.9,13.13,12.55,12.65,13.03,-0.379999999999999,-2.9163,21688.99,28000.116,12.848,23363.084,13.5385,39369.5738,13.0903,23178.0682,12.3339,18696.4807,12.0439,17370.4832,12.9022,19170.2789
16,603159.SH,20201209,12.78,13.16,12.33,13.03,12.75,0.27999999999999936,2.1961,44019.88,56029.711,12.912,24626.59,13.5777,38664.19,13.0759,22883.8685,12.3182,18605.053,12.0298,17311.5602,12.9115,19341.6689
17,603159.SH,20201208,12.89,12.99,12.75,12.75,12.93,-0.17999999999999972,-1.3921,12542.05,16143.091,12.934,26463.722,13.5985,36797.1069,13.0594,21903.2129,12.2986,18356.208,12.0154,17108.3041,12.914,19466.7155
18,603159.SH,20201207,12.92,13.04,12.64,12.93,12.88,0.049999999999998934,0.3882,19372.6,24862.165,13.17,41358.124,13.6023,36488.8262,13.0456,21847.0056,12.2811,18328.6188,12.0028,17085.5097,12.9121,19590.3841
19,603159.SH,20201204,13.0,13.05,12.84,12.88,12.97,-0.08999999999999986,-0.6939,19191.9,24809.914,13.622,50239.044,13.6031,35923.0415,13.0353,21608.1474,12.2617,18255.0426,11.9901,17048.5878,12.909,19626.3095
20,603159.SH,20201203,13.14,13.26,12.9,12.97,13.14,-0.16999999999999993,-1.2938,28006.52,36602.062,13.932,54681.11,13.6123,35056.2338,13.0215,21298.2209,12.2413,18181.7613,11.9766,17011.0085,12.9037,19779.5659
21,603159.SH,20201202,13.5,13.79,13.12,13.14,13.93,-0.7899999999999991,-5.6712,53205.54,70866.946,14.202,55263.736,13.6254,33542.6246,13.0012,20715.135,12.2184,18057.9943,11.9618,16931.1382,12.899,19635.2149
22,603159.SH,20201201,15.68,15.68,13.67,13.93,15.19,-1.2599999999999998,-8.2949,87014.06,121650.73,14.39,54266.612,13.6223,30347.3315,12.9756,19440.5485,12.1976,17817.7353,11.9487,16689.7741,12.8889,19083.6184
23,603159.SH,20201126,14.45,15.44,14.35,15.19,14.43,0.7599999999999998,5.2668,63777.2,94999.899,14.344,45352.584,13.5785,24870.4038,12.9271,17147.3426,12.1745,17364.5108,11.9291,16259.884,12.8706,18088.1965
24,603159.SH,20201125,14.44,14.65,14.12,14.43,14.32,0.10999999999999943,0.7682,41402.23,59805.235,13.938,35100.944,13.4346,21386.6346,12.8374,15860.2679,12.1427,17099.0705,11.9015,15985.6059,12.8348,17400.1345
25,603159.SH,20201124,14.24,14.49,14.07,14.32,14.08,0.2400000000000002,1.7045,30919.65,44193.673,13.712,30770.058,13.3231,19197.6938,12.7562,14935.4906,12.116,16863.5911,11.8806,15873.6189,12.8063,17025.6157
