,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002234.SZ,20201231,15.15,15.4,15.06,15.31,15.13,0.17999999999999972,1.1897,30185.29,46142.782,15.184,27956.562,15.5908,33425.4285,16.6121,57300.3988,19.9715,73227.2625,20.385,70818.8398,17.1643,51719.8659
1,002234.SZ,20201230,15.02,15.14,14.88,15.13,15.06,0.07000000000000028,0.4648,23103.0,34714.549,15.168,27491.714,15.7185,35089.7908,16.6744,59057.2038,20.0235,73656.2804,20.4425,71160.5103,17.2352,52233.8777
2,002234.SZ,20201229,15.0,15.18,14.82,15.06,15.06,0.0,0.0,28754.28,43213.747,15.216,28505.19,15.8292,36577.6,16.7362,61682.8656,20.0728,73929.1331,20.5039,71586.6498,17.3176,53112.7061
3,002234.SZ,20201228,15.23,15.36,15.02,15.06,15.36,-0.29999999999999893,-1.9531,31940.23,48237.087,15.282,31917.38,15.9577,38176.2185,16.7776,63768.1112,20.1185,74005.7729,20.5653,72557.4017,17.4101,53493.1351
4,002234.SZ,20201225,15.22,15.5,15.03,15.36,15.23,0.129999999999999,0.8536,25800.01,39393.128,15.464,32093.706,16.1046,41043.1638,16.8232,66657.2235,20.1664,74067.1516,20.6379,72922.6728,17.5097,53640.6521
5,002234.SZ,20201224,15.21,15.5,15.13,15.23,15.37,-0.1399999999999988,-0.9109,27861.05,42615.408,15.552,33112.124,16.2846,45205.9023,16.8315,67571.6265,20.2136,74183.6769,20.7079,73646.6021,17.6067,54431.7572
6,002234.SZ,20201223,15.4,15.52,15.21,15.37,15.39,-0.02000000000000135,-0.13,28170.38,43172.886,15.686,40119.258,16.4854,51398.8423,16.8312,67584.4162,20.2622,74362.5198,20.7706,73844.989,17.714,54915.5748
7,002234.SZ,20201222,15.93,15.95,15.39,15.39,15.97,-0.5800000000000001,-3.6318,45815.23,71317.882,15.892,40361.982,16.6354,53319.3915,16.8321,67833.3615,20.3045,74410.9693,20.8313,74234.5541,17.8191,55491.1835
8,002234.SZ,20201221,15.85,16.1,15.75,15.97,15.8,0.16999999999999993,1.0759,32821.86,52392.13,16.154,38580.22,16.7992,56500.8185,16.8235,67556.0553,20.3476,74423.4269,20.8963,74382.7362,17.9255,56127.2104
9,002234.SZ,20201218,15.75,15.95,15.63,15.8,15.9,-0.09999999999999964,-0.6289,30892.1,48748.055,16.354,42380.248,16.8915,57674.0562,16.8065,67741.7994,20.3864,74646.6597,20.9579,74547.518,18.0301,56660.3812
10,002234.SZ,20201217,16.41,16.42,15.56,15.9,16.4,-0.4999999999999982,-3.0488,62896.72,99961.894,16.508,44690.732,16.9946,58805.8954,16.7844,68377.0856,20.4306,74861.3787,21.0251,74969.4137,18.1344,57142.1993
11,002234.SZ,20201216,16.65,16.77,16.38,16.4,16.7,-0.3000000000000007,-1.7964,29384.0,48591.579,16.674,42018.652,17.0908,59591.4854,16.7553,68211.9712,20.4787,74736.9534,21.0951,75137.2852,18.2376,58025.6016
12,002234.SZ,20201215,16.92,17.16,16.65,16.7,16.97,-0.2699999999999996,-1.591,36906.42,62022.357,16.788,49983.956,17.1715,63663.3038,16.7338,68797.6238,20.5259,74838.1669,21.1631,75617.8379,18.3388,60546.9959
13,002234.SZ,20201214,16.3,16.97,16.15,16.97,16.57,0.3999999999999986,2.414,51822.0,86216.38,16.988,58585.794,17.2069,65201.9346,16.7026,68878.2162,20.5695,74863.7061,21.2313,76326.7107,18.4539,62894.7456
14,002234.SZ,20201211,16.83,17.06,16.55,16.57,16.73,-0.16000000000000014,-0.9564,42444.52,71318.333,17.162,69895.248,17.1962,64817.9954,16.6756,68029.5024,20.6129,74857.1187,21.2925,76644.6495,18.5649,65277.7803
15,002234.SZ,20201210,16.81,16.98,16.4,16.73,16.97,-0.23999999999999844,-1.4143,49536.32,82772.599,17.312,72033.848,17.2369,65531.3962,16.6624,67613.1962,20.6633,75010.3806,21.3565,77055.2559,18.6744,68031.2699
16,002234.SZ,20201209,17.7,17.82,16.91,16.97,17.7,-0.7300000000000004,-4.1243,69210.52,119737.146,17.47,79561.34,17.2815,67428.4369,16.6512,66914.8379,20.7092,74910.271,21.422,77775.4108,18.7724,69188.1677
17,002234.SZ,20201208,17.87,17.98,17.45,17.7,17.84,-0.14000000000000057,-0.7848,79915.61,141128.369,17.51,75334.026,17.3254,68307.7338,16.6388,65616.64,20.7534,74765.0801,21.4894,78732.5443,18.8679,69979.5556
18,002234.SZ,20201207,17.46,18.18,17.25,17.84,17.32,0.5199999999999996,3.0023,108369.27,192944.204,17.398,68472.106,17.3292,70861.7323,16.6132,64156.2503,20.7933,74693.3612,21.5418,79112.7791,18.95,70085.9493
19,002234.SZ,20201204,17.54,17.75,17.3,17.32,17.52,-0.1999999999999993,-1.1416,53137.52,92563.76,17.26,61420.13,17.2638,67174.8515,16.5932,62376.3632,20.8342,74361.7148,21.5875,78982.2267,19.0291,69914.3583
20,002234.SZ,20201203,17.21,17.58,17.01,17.52,17.17,0.34999999999999787,2.0384,87173.78,151307.066,17.286,67256.154,17.2377,71551.5815,16.5826,62402.3821,20.8777,74428.3112,21.6377,79357.8152,19.1188,71324.2452
21,002234.SZ,20201202,17.13,17.29,16.94,17.17,17.14,0.030000000000001137,0.175,48073.95,82213.375,17.214,61203.122,17.27,74774.8808,16.5618,62240.4653,20.9166,74272.2628,21.6853,79454.915,19.1977,71239.0279
22,002234.SZ,20201201,17.03,17.15,16.85,17.14,17.15,-0.00999999999999801,-0.0583,45606.01,77581.55,17.146,60954.49,17.29,77993.5508,16.5721,63904.97,20.9534,74267.9537,21.7298,79615.3793,19.284,72139.3245
