,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000403.SZ,20201231,35.86,38.39,35.46,38.0,35.43,2.5700000000000003,7.2537,27474.33,101939.953,36.552,17881.046,37.8154,19781.4346,39.8121,30847.3721,38.6883,35066.1203,36.7408,36920.7727,37.4784,28030.0605
1,000403.SZ,20201230,36.0,36.0,35.09,35.43,35.83,-0.3999999999999986,-1.1164,15606.2,55298.769,36.44,15089.254,37.8254,18709.6738,39.8782,31667.4585,38.6615,35164.0007,36.6379,36895.9785,37.4465,28296.3484
2,000403.SZ,20201229,36.77,36.77,35.8,35.83,36.73,-0.8999999999999986,-2.4503,16362.11,59242.976,36.964,18736.44,38.0538,19533.7546,39.9685,32114.6259,38.6502,35423.0084,36.5539,36970.624,37.4728,28405.3811
3,000403.SZ,20201228,36.77,37.47,36.6,36.73,36.77,-0.04000000000000625,-0.1088,15645.85,57794.448,37.338,20777.818,38.2862,19989.1292,40.0574,33027.0074,38.6303,35636.3821,36.4618,37015.0275,37.5025,28393.0917
4,000403.SZ,20201225,37.1,37.43,36.64,36.77,37.44,-0.6699999999999946,-1.7895,14316.74,52901.793,37.794,21207.34,38.4192,20762.4669,40.1121,34217.3168,38.6022,36051.9696,36.3662,37000.2425,37.5203,28487.9347
5,000403.SZ,20201224,38.25,38.29,37.38,37.44,38.05,-0.6099999999999994,-1.6032,13515.37,51119.04,38.2,21036.714,38.6485,21308.5215,40.1259,34851.3491,38.5743,36533.3863,36.2703,37083.3036,37.5375,28516.2679
6,000403.SZ,20201223,37.7,38.59,36.25,38.05,37.7,0.3499999999999943,0.9284,33842.13,126780.841,38.612,22558.65,38.8823,23979.3469,40.1071,35617.8815,38.5281,37033.9992,36.1726,37326.6292,37.5492,28553.6215
7,000403.SZ,20201222,38.91,39.79,37.66,37.7,39.01,-1.3099999999999952,-3.3581,26569.0,102725.061,38.978,20678.15,39.2077,23937.2415,40.0179,35252.9238,38.4744,37746.2584,36.0752,37270.6015,37.5516,28525.3864
8,000403.SZ,20201221,39.0,39.29,38.32,39.01,38.8,0.21000000000000085,0.5412,17793.46,68990.229,39.13,18765.384,39.5615,26132.5123,39.9565,35038.5879,38.4304,38356.1638,35.9783,37324.3107,37.5555,28536.6173
9,000403.SZ,20201218,39.76,39.86,38.4,38.8,39.5,-0.7000000000000028,-1.7722,13463.61,52689.3,38.954,17914.98,39.7431,26323.7308,39.835,35600.7026,38.3825,39607.7723,35.876,37482.4478,37.5381,28575.02
