,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603606.SH,20201231,24.56,25.17,24.5,24.95,24.13,0.8200000000000003,3.3983,167724.13,417109.885,24.622,170285.292,23.8008,199364.0062,22.4365,140797.9482
1,603606.SH,20201230,24.1,24.6,23.93,24.13,24.15,-0.019999999999999574,-0.0828,123343.28,299271.355,24.664,181326.35,23.5585,197353.3338,22.3276,139339.5044
2,603606.SH,20201229,25.09,25.28,23.81,24.15,24.98,-0.8300000000000018,-3.3227,175383.31,425029.055,24.808,221519.34,23.3238,199457.2623,22.2538,142468.0674
3,603606.SH,20201228,25.2,25.62,24.26,24.98,24.9,0.08000000000000185,0.3213,181094.34,450526.76,24.802,244973.76,23.1623,194026.4877,22.1521,140224.9091
4,603606.SH,20201225,25.0,25.2,24.05,24.9,25.16,-0.26000000000000156,-1.0334,203881.4,502680.713,24.596,259642.008,22.9162,185984.3585,22.0388,138305.9209
5,603606.SH,20201224,24.6,25.64,24.4,25.16,24.85,0.3099999999999987,1.2475,222929.42,561400.638,24.24,288330.038,22.7031,178366.74,21.9397,136100.0815
6,603606.SH,20201223,24.46,25.44,24.37,24.85,24.12,0.7300000000000004,3.0265,324308.23,809083.095,23.556,263713.234,22.4792,171900.0454,21.8268,132803.5476
7,603606.SH,20201222,24.0,24.94,23.96,24.12,23.95,0.1700000000000017,0.7098,292655.41,714942.334,22.944,217796.134,22.2485,150953.5531,21.7341,127463.7382
8,603606.SH,20201221,23.72,24.15,23.25,23.95,23.12,0.8299999999999983,3.59,254435.58,604701.263,22.434,180082.512,22.0585,133159.1346,21.6529,123000.0768
9,603606.SH,20201218,21.72,23.9,21.56,23.12,21.74,1.3800000000000026,6.3477,347321.55,810757.581,22.004,157512.474,21.8962,120082.6023,21.5897,119868.0347
10,603606.SH,20201217,21.77,21.85,21.22,21.74,21.79,-0.05000000000000071,-0.2295,99845.4,214851.27,21.596,118187.034,21.8138,101334.2362,21.5494,113411.3788
11,603606.SH,20201216,21.54,22.08,21.54,21.79,21.57,0.21999999999999886,1.0199,94722.73,207190.207,21.658,119174.602,21.78,101022.9708,21.5532,114882.4347
12,603606.SH,20201215,21.59,21.87,21.19,21.57,21.8,-0.23000000000000043,-1.055,104087.3,223539.19,21.656,115539.388,21.7492,98092.3492,21.5782,117215.1156
