,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603888.SH,20201231,18.51,19.18,18.45,19.0,18.5,0.5,2.7027,42128.78,79733.202,18.384,24428.41,18.5269,28277.4592,18.7035,29970.7474,21.93,62399.2781,22.3282,71639.0245,19.5843,42769.7832
1,603888.SH,20201230,18.3,18.58,18.25,18.5,18.39,0.10999999999999943,0.5982,19938.67,36812.888,18.188,21706.508,18.4554,26399.1508,18.6906,29420.8915,21.9552,62538.6199,22.3688,72681.1074,19.6544,43103.2431
2,603888.SH,20201229,17.95,18.5,17.95,18.39,17.96,0.4299999999999997,2.3942,25212.41,46247.014,18.19,22928.718,18.4262,27226.4692,18.6865,29426.5885,21.9843,62943.3671,22.4071,73221.5736,19.7409,44251.042
3,603888.SH,20201228,18.27,18.27,17.9,17.96,18.07,-0.10999999999999943,-0.6087,17681.09,31829.782,18.204,23529.136,18.4408,26622.2654,18.6838,29660.6132,22.0099,63192.4488,22.4451,73797.8859,19.8425,45990.5565
4,603888.SH,20201225,18.02,18.3,17.9,18.07,18.02,0.05000000000000071,0.2775,17181.1,31139.108,18.41,26261.878,18.4777,27203.5685,18.7035,30158.1012,22.038,63518.5473,22.4864,74681.429,19.9319,46509.0911
5,603888.SH,20201224,18.64,18.64,17.94,18.02,18.51,-0.490000000000002,-2.6472,28519.27,51814.485,18.532,27708.88,18.5454,27077.7377,18.7285,31053.23,22.066,63878.274,22.5258,75741.09,20.0191,46800.1996
6,603888.SH,20201223,18.5,18.68,18.5,18.51,18.46,0.05000000000000071,0.2709,26049.72,48307.781,18.668,26583.842,18.6146,26745.5446,18.7432,31183.2947,22.0982,64077.8339,22.561,76172.6498,20.1116,47135.2283
7,603888.SH,20201222,18.93,18.94,18.43,18.46,18.99,-0.5299999999999976,-2.7909,28214.5,52651.059,18.676,27260.464,18.6623,26200.1669,18.7497,31478.8168,22.1243,64404.1727,22.5901,76600.596,20.2028,47348.828
8,603888.SH,20201221,18.7,19.05,18.7,18.99,18.68,0.3099999999999987,1.6595,31344.8,59286.46,18.788,32536.286,18.7169,25857.8946,18.7476,31398.3694,22.1535,65169.0148,22.6239,77023.3388,20.2885,47742.8015
9,603888.SH,20201218,18.68,18.9,18.51,18.68,18.7,-0.019999999999999574,-0.107,24416.11,45704.315,18.604,29809.48,18.7331,26291.4977,18.7368,31645.6709,22.188,65840.7268,22.6478,77364.5794,20.3729,48076.6684
10,603888.SH,20201217,18.55,18.72,18.23,18.7,18.55,0.14999999999999858,0.8086,22894.08,42392.104,18.492,31065.02,18.7908,27596.0323,18.7241,32256.2885,22.2329,66348.285,22.6792,78201.6691,20.4576,48447.2248
11,603888.SH,20201216,18.8,18.85,18.46,18.55,19.02,-0.46999999999999886,-2.4711,29432.83,54850.588,18.468,29957.756,18.8446,29536.7438,18.7041,33706.9218,22.2795,66844.0821,22.7172,79413.2801,20.5379,49027.2876
12,603888.SH,20201215,18.07,19.79,18.0,19.02,18.07,0.9499999999999993,5.2573,54593.61,103116.965,18.446,29118.796,18.9123,31209.2946,18.7109,34476.6771,22.3252,67666.5781,22.7479,80183.9415,20.6317,49490.4201
13,603888.SH,20201214,18.03,18.1,17.83,18.07,18.12,-0.05000000000000071,-0.2759,17710.77,31855.075,18.432,21309.134,18.9377,31534.5877,18.7174,34222.1282,22.3756,68258.3126,22.7721,80420.7607,20.7273,49496.2809
14,603888.SH,20201211,18.64,18.64,17.98,18.12,18.58,-0.4599999999999973,-2.4758,30693.81,55724.501,18.602,22607.132,18.9985,33118.8862,18.7559,35708.7921,22.4293,68725.1474,22.7979,80778.7659,20.8411,50019.4871
15,603888.SH,20201210,18.43,18.6,18.27,18.58,18.44,0.13999999999999702,0.7592,17357.76,32081.739,18.804,20260.332,19.0438,34272.2723,18.8141,35838.485,22.4836,68947.9853,22.8228,81004.5766,20.9527,50515.7884
16,603888.SH,20201209,18.9,18.95,18.44,18.44,18.95,-0.509999999999998,-2.6913,25238.03,47164.088,18.922,21541.772,19.0408,36043.7792,18.8741,36276.9562,22.5349,69483.9757,22.8408,81299.9474,21.0652,51374.4923
17,603888.SH,20201208,18.96,19.07,18.88,18.95,18.92,0.029999999999997584,0.1586,15545.3,29521.606,19.074,23890.494,19.0577,35983.0138,18.9479,36709.0665,22.5904,70187.8454,22.861,81594.525,21.1873,52863.8291
18,603888.SH,20201207,19.1,19.15,18.88,18.92,19.13,-0.2099999999999973,-1.0978,24200.76,45927.099,19.17,29056.446,19.03,36618.0569,18.9985,37124.5144,22.6415,71183.9272,22.881,82028.9105,21.3003,54929.7741
19,603888.SH,20201204,19.18,19.18,19.03,19.13,19.17,-0.0400000000000027,-0.2087,18959.81,36186.887,19.266,33840.96,18.9931,36184.3785,19.0606,37612.6594,22.6913,72492.9738,22.907,82367.4534,21.3904,55277.5037
20,603888.SH,20201203,19.23,19.25,19.02,19.17,19.2,-0.029999999999997584,-0.1562,23764.96,45510.154,19.326,40284.196,18.9354,36673.6423,19.1053,38066.1815,22.7483,74201.4845,22.9344,83004.5626,21.4719,55608.7883
21,603888.SH,20201202,19.45,19.49,19.1,19.2,19.43,-0.23000000000000043,-1.1837,36981.64,71094.7,19.362,47295.688,18.8992,36763.6338,19.1465,38057.3624,22.7903,75261.4485,22.9596,83533.8705,21.5489,56176.0577
22,603888.SH,20201201,19.4,19.55,19.19,19.43,19.4,0.030000000000001137,0.1546,41375.06,80256.745,19.294,47560.69,18.85,35721.4831,19.1826,37792.2532,22.8264,76534.5358,22.9821,83839.1453,21.6339,57252.9384
23,603888.SH,20201130,19.43,19.61,19.25,19.4,19.43,-0.030000000000001137,-0.1544,48123.33,93595.01,19.15,48423.244,18.7677,34087.43,19.22,37531.0309,22.8707,77513.0792,22.9971,84068.8549,21.7315,58199.9487
24,603888.SH,20201127,19.52,19.66,19.01,19.43,19.35,0.0799999999999983,0.4134,51175.99,98456.139,18.978,46876.048,18.6831,32937.1162,19.2647,37332.5329,22.9102,78218.8201,23.0201,84341.5423,21.8229,58809.0604
25,603888.SH,20201126,18.87,19.37,18.86,19.35,18.86,0.490000000000002,2.5981,58822.42,112620.006,18.824,41530.466,18.6215,31661.7077,19.3135,37700.9226,22.9568,79085.1455,23.0417,84838.2982,21.9168,60151.9801
26,603888.SH,20201125,18.71,19.07,18.65,18.86,18.71,0.14999999999999858,0.8017,38306.65,72231.007,18.672,34526.154,18.5885,30799.6354,19.3474,37308.9229,23.002,80192.2175,23.0589,85291.7037,22.01,61064.1708
27,603888.SH,20201124,18.65,19.08,18.53,18.71,18.54,0.1700000000000017,0.9169,45687.83,85948.113,18.588,30577.412,18.5623,30386.9292,19.3812,37581.1376,23.0444,80698.9592,23.0776,85651.4493,22.1076,64007.8811
28,603888.SH,20201123,18.66,18.72,18.34,18.54,18.66,-0.120000000000001,-0.6431,40387.35,74647.665,18.522,26503.894,18.5638,29649.2092,19.4306,37518.1635,23.0868,81233.1353,23.0966,86034.368,22.2011,65269.7187
29,603888.SH,20201120,18.62,18.75,18.57,18.66,18.59,0.07000000000000028,0.3765,24448.08,45577.722,18.554,23413.394,18.5523,28502.4354,19.4797,38147.7856,23.1312,82112.389,23.1262,86423.9876,22.2656,65319.8075
30,603888.SH,20201119,18.45,18.65,18.23,18.59,18.44,0.14999999999999858,0.8134,23800.86,43958.492,18.534,23210.514,18.5492,29679.7408,19.5376,39269.5365,23.1734,83305.5537,23.1564,86784.3115,22.3244,65654.1453
31,603888.SH,20201118,18.38,18.56,18.33,18.44,18.38,0.060000000000002274,0.3264,18562.94,34223.245,18.488,22476.816,18.5231,31324.0677,19.5959,40771.2585,23.2108,83844.8039,23.1909,87232.1437,22.3909,65909.3377
32,603888.SH,20201117,18.73,18.75,18.23,18.38,18.7,-0.3200000000000003,-1.7112,25320.24,46530.501,18.46,25398.078,18.4908,35451.1962,19.6644,43264.4529,23.2454,84399.0378,23.2298,87997.2156,22.4545,66105.026
33,603888.SH,20201116,18.58,18.8,18.48,18.7,18.56,0.14000000000000057,0.7543,24934.85,46414.287,18.51,27253.166,18.5215,37780.7554,19.7409,45261.0944,23.2856,84915.2724,23.2655,88655.2857,22.5168,66257.2324
34,603888.SH,20201113,18.3,18.56,18.06,18.56,18.36,0.1999999999999993,1.0893,23433.68,42854.146,18.554,31789.292,18.5631,39396.4554,19.8271,47600.6156,23.3157,85360.2698,23.3099,88975.3856,22.5731,66843.3177
35,603888.SH,20201112,18.35,18.54,18.3,18.36,18.3,0.05999999999999872,0.3279,20132.37,37049.87,18.546,33690.85,18.6262,42844.4292,19.9191,51854.4771,23.3534,86349.51,23.3589,89392.3283,22.6449,67465.7436
36,603888.SH,20201111,18.55,18.63,18.23,18.3,18.63,-0.3299999999999983,-1.7713,33169.25,60920.469,18.62,36883.87,18.76,43996.0446,20.0276,52991.7565,23.4003,87790.6486,23.408,89753.4318,22.7285,68017.4891
37,603888.SH,20201110,18.97,19.0,18.56,18.63,18.92,-0.2900000000000027,-1.5328,34595.68,64867.735,18.638,35345.878,18.9385,43926.5469,20.1418,53828.1579,23.4381,88669.1581,23.4559,90353.3546,22.8112,68392.5443
38,603888.SH,20201109,18.61,19.1,18.6,18.92,18.52,0.40000000000000213,2.1598,47615.48,89955.728,18.636,36377.352,19.1169,44336.8623,20.2609,55003.2885,23.4692,89085.9662,23.5001,90912.9703,22.8868,68705.8915
39,603888.SH,20201106,18.8,18.83,18.42,18.52,18.73,-0.21000000000000085,-1.1212,32941.47,61138.378,18.502,35889.678,19.2515,42956.4815,20.3774,56521.8,23.4936,89298.4535,23.536,91676.517,22.9484,68889.054
40,603888.SH,20201105,18.55,18.79,18.42,18.73,18.39,0.33999999999999986,1.8488,36097.47,67221.198,18.402,43744.506,19.4446,43560.8062,20.5312,56898.2932,23.5201,89547.8587,23.5902,92178.6048,23.0188,69691.9489
41,603888.SH,20201104,18.63,18.67,18.27,18.39,18.62,-0.23000000000000043,-1.2352,25479.29,46972.442,18.412,47645.914,19.5923,43428.6592,20.6729,57668.9097,23.5401,89764.3723,23.6436,93052.7957,23.1009,71525.7756
42,603888.SH,20201103,18.37,18.76,18.33,18.62,18.25,0.370000000000001,2.0274,39753.05,73873.643,18.582,51737.846,19.76,43273.7223,20.8456,58894.1738,23.5641,90108.4165,23.7038,94393.4591,23.2103,73620.4828
43,603888.SH,20201102,18.03,18.33,17.68,18.25,18.02,0.23000000000000043,1.2764,45177.11,81390.324,18.734,57438.704,19.8992,42367.1746,21.0329,60843.3074,23.5899,90450.1067,23.7701,95424.5428,23.3113,74930.3691
44,603888.SH,20201030,18.84,18.87,17.96,18.02,18.78,-0.7600000000000016,-4.0469,72215.61,132303.31,19.104,55423.956,20.0877,41391.5123,21.2612,64093.2747,23.6251,90701.7553,23.8376,96668.394,23.4056,75851.7291
45,603888.SH,20201029,18.59,18.93,18.5,18.78,19.24,-0.4599999999999973,-2.3909,55604.51,104299.78,19.624,47433.99,20.3108,39019.1115,21.4565,63633.1444,23.665,91079.6418,23.9004,97219.5875,23.5107,76921.9879
46,603888.SH,20201028,19.37,19.43,18.82,19.24,19.38,-0.14000000000000057,-0.7224,45938.95,87761.127,20.058,44299.044,20.4885,39641.9369,21.6279,63145.1953,23.6973,91479.7354,23.9549,97925.8128,23.5969,77991.3228
47,603888.SH,20201027,20.09,20.2,19.35,19.38,20.1,-0.7200000000000024,-3.5821,68257.34,133563.556,20.344,41045.36,20.5854,39607.7431,21.7962,63371.8856,23.7233,91775.8058,24.0114,99059.0807,23.6689,79331.4289
48,603888.SH,20201026,20.59,20.6,20.0,20.1,20.62,-0.5199999999999996,-2.5218,35103.37,70915.016,20.674,35553.43,20.6338,38015.79,21.9718,62601.6609,23.7414,91858.713,24.0602,99615.7231,23.7375,80506.2688
49,603888.SH,20201023,21.08,21.15,20.55,20.62,20.95,-0.3299999999999983,-1.5752,32265.78,67221.119,20.784,35408.668,20.6562,38665.2777,22.1126,63268.1062,23.7635,92269.1584,24.0993,100095.3408,23.781,81337.562
50,603888.SH,20201022,20.66,21.08,20.6,20.95,20.67,0.2799999999999976,1.3546,39929.78,83473.111,20.774,33648.534,20.6246,40936.7177,22.2509,63977.4897,23.7805,92983.4775,24.1365,100890.7121,23.8127,82107.4079
51,603888.SH,20201021,21.02,21.07,20.52,20.67,21.03,-0.35999999999999943,-1.7118,29670.53,61500.868,20.67,31256.164,20.6,42679.6277,22.3709,64338.6091,23.7896,93646.7981,24.1775,101866.9799,23.8412,83803.4275
52,603888.SH,20201020,20.68,21.15,20.48,21.03,20.65,0.38000000000000256,1.8402,40797.69,85129.753,20.676,31820.758,20.5923,46155.6954,22.49,65418.8521,23.799,94128.9726,24.22,103103.447,23.8616,83953.0612
53,603888.SH,20201019,20.6,20.9,20.54,20.65,20.57,0.0799999999999983,0.3889,34379.56,71172.506,20.654,31936.1,20.5723,50965.9923,22.6241,66106.2074,23.8052,94612.3297,24.256,103723.1347,23.8741,84366.0075
54,603888.SH,20201016,20.41,20.57,20.26,20.57,20.43,0.14000000000000057,0.6853,23465.11,47904.357,20.742,37800.436,20.5977,55491.1069,22.7871,66713.6665,23.8253,95111.3123,24.2939,104713.142,23.9043,84635.8847
55,603888.SH,20201015,20.69,20.78,20.4,20.43,20.7,-0.2699999999999996,-1.3043,27967.93,57395.04,20.728,42206.3,20.6792,61722.9115,22.9644,67698.5524,23.8474,95541.0186,24.3323,106150.3444,23.9391,85085.6863
56,603888.SH,20201014,20.88,20.97,20.6,20.7,20.92,-0.22000000000000242,-1.0516,32493.5,67296.047,20.644,46125.104,20.7762,72499.6069,23.1426,68873.5076,23.8752,96037.6615,24.3664,107636.7333,23.9733,85328.7999
57,603888.SH,20201013,21.08,21.08,20.76,20.92,21.09,-0.16999999999999815,-0.8061,41374.4,86353.496,20.582,48335.746,20.88,74523.1738,23.3285,70322.5385,23.9051,96838.8183,24.3879,109201.2992,24.0032,85470.9732
58,603888.SH,20201012,20.52,21.14,20.52,21.09,20.5,0.5899999999999999,2.878,63701.24,133284.307,20.44,52419.766,20.9769,76079.52,23.525,73133.2412,23.9294,97499.6495,24.4114,109046.1962,24.03,85443.2485
