,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002512.SZ,20201231,3.79,3.95,3.75,3.84,3.76,0.08000000000000007,2.1277,288280.74,111271.069,3.764,451379.012,4.3938,280556.6985,4.9485,159937.2865,5.4218,207679.6935,5.4291,208277.6209,5.4909,224591.4676
1,002512.SZ,20201230,3.89,3.89,3.69,3.76,3.89,-0.13000000000000034,-3.3419,399115.73,150338.017,3.774,486801.348,4.4946,261833.9877,5.0029,153660.2176,5.4314,206520.6518,5.4403,208188.7579,5.5184,226806.1839
2,002512.SZ,20201229,3.57,3.89,3.54,3.89,3.54,0.3500000000000001,9.887,460821.92,173633.745,3.884,495966.09,4.6,239292.7777,5.06,144889.7429,5.4404,204214.071,5.4521,208391.733,5.5452,225694.0816
3,002512.SZ,20201228,3.74,3.8,3.52,3.54,3.79,-0.25,-6.5963,472160.52,170060.313,4.062,421589.21,4.6954,208682.5531,5.1118,134889.1465,5.4488,201785.1105,5.4645,208818.6227,5.5693,225561.3936
4,002512.SZ,20201225,3.86,3.98,3.69,3.79,3.89,-0.10000000000000009,-2.5707,636516.15,239950.441,4.334,345486.596,4.8269,176618.6662,5.1729,126773.5744,5.4596,199299.5946,5.4777,208909.5782,5.5959,221892.0055
5,002512.SZ,20201224,4.29,4.29,3.88,3.89,4.31,-0.4199999999999995,-9.7448,465392.42,187758.179,4.576,235114.566,4.9492,131655.8908,5.2341,113338.5215,5.4691,195866.2365,5.4885,209842.8851,5.6167,215892.7628
6,002512.SZ,20201223,4.77,4.77,4.3,4.31,4.78,-0.47000000000000064,-9.8326,444939.44,194018.294,4.82,159865.692,5.0638,100339.0123,5.2903,112488.9553,5.4787,193375.604,5.5004,209861.3148,5.6369,212102.1161
7,002512.SZ,20201222,4.9,4.92,4.77,4.78,4.9,-0.1200000000000001,-2.449,88937.52,42790.52,4.986,85205.01,5.1469,70554.7531,5.3476,112826.0735,5.485,191591.5211,5.5066,208248.7034,5.6539,209156.6569
8,002512.SZ,20201221,4.98,5.0,4.85,4.9,5.0,-0.09999999999999964,-2.0,91647.45,45130.631,5.064,78214.528,5.1915,67699.0362,5.3882,114499.0644,5.4895,191851.8269,5.5098,208833.6816,5.6636,210084.4228
9,002512.SZ,20201218,5.1,5.1,4.98,5.0,5.11,-0.11000000000000032,-2.1526,84656.0,42588.259,5.114,68862.138,5.2277,70309.8138,5.4279,117833.4647,5.4933,192461.644,5.5115,209424.8987,5.6725,210758.9679
