,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002288.SZ,20201231,7.62,7.73,7.5,7.58,7.61,-0.03000000000000025,-0.3942,279589.22,212411.998,7.564,367869.46,7.2977,394724.0846,7.0212,304380.1891,6.6805,394183.3261,6.3756,373253.1806,7.2095,265209.6652
1,002288.SZ,20201230,7.33,7.85,7.33,7.61,7.33,0.28000000000000025,3.8199,485314.26,369988.235,7.568,409800.502,7.2792,391326.0269,6.9932,299352.2041,6.659,393619.41,6.3583,372490.0136,7.2177,269901.0767
2,002288.SZ,20201229,7.52,7.64,7.28,7.33,7.57,-0.2400000000000002,-3.1704,285325.63,210869.269,7.524,379616.422,7.2623,379737.6285,6.9621,288707.3947,6.6363,391412.7415,6.3408,371246.9118,7.2377,271790.8853
3,002288.SZ,20201228,7.76,7.92,7.46,7.57,7.73,-0.16000000000000014,-2.0699,336145.48,256069.298,7.516,410993.904,7.2546,375174.5885,6.9429,285228.1521,6.6165,391137.2703,6.3259,370339.4428,7.2651,277091.6375
4,002288.SZ,20201225,7.51,7.78,7.22,7.73,7.6,0.13000000000000078,1.7105,452972.71,341654.04,7.502,495489.406,7.2238,380988.3123,6.9226,280806.0194,6.5964,390263.5701,6.3089,369119.4715,7.3012,278726.1857
5,002288.SZ,20201224,7.35,7.74,7.31,7.6,7.39,0.20999999999999996,2.8417,489244.43,368611.687,7.382,518808.408,7.2162,391863.6285,6.9026,276079.9329,6.5755,389548.976,6.2917,367773.3237,7.3344,280203.6008
6,002288.SZ,20201223,7.28,7.56,7.25,7.39,7.29,0.09999999999999964,1.3717,334393.86,246212.068,7.158,464934.766,7.1754,381476.9515,6.8765,268605.8647,6.557,388465.9155,6.2765,366319.7197,7.3675,287144.9495
7,002288.SZ,20201222,7.38,7.5,7.19,7.29,7.5,-0.20999999999999996,-2.8,442213.04,325599.537,7.014,447824.654,7.1431,380773.1938,6.8626,266696.9853,6.5395,389414.2465,6.2623,365827.8633,7.4008,297141.9964
8,002288.SZ,20201221,7.1,7.65,7.0,7.5,7.13,0.3700000000000001,5.1893,758622.99,559072.452,6.954,405242.894,7.1023,362392.8831,6.8388,257637.8076,6.5232,389822.3941,6.248,364392.6917,7.4235,303314.7176
9,002288.SZ,20201218,6.5,7.13,6.46,7.13,6.48,0.6499999999999995,10.0309,569567.72,397246.664,6.922,300601.19,7.0385,316919.8069,6.8115,240382.9235,6.5066,391483.6563,6.2318,361072.8053,7.4324,305444.0749
10,002288.SZ,20201217,6.55,6.55,6.24,6.48,6.67,-0.1899999999999995,-2.8486,219876.22,141144.123,6.974,253620.662,6.9992,285284.2877,6.7885,227633.7953,6.4919,390377.3553,6.2182,358989.3727,7.4435,307926.2081
11,002288.SZ,20201216,6.89,7.15,6.42,6.67,6.99,-0.3200000000000003,-4.578,248843.3,168965.624,7.124,254846.64,7.0146,283980.4823,6.7874,225283.3156,6.4785,389761.2949,6.2072,358852.5298,7.4631,322769.5296
12,002288.SZ,20201215,7.33,7.33,6.9,6.99,7.34,-0.34999999999999964,-4.7684,229304.24,162821.949,7.224,287422.758,7.0308,287837.8615,6.7838,223517.3365,6.4642,389180.8553,6.1949,358404.4134,7.4876,320386.5123
13,002288.SZ,20201214,7.36,7.36,7.13,7.34,7.39,-0.04999999999999982,-0.6766,235414.47,170784.159,7.352,360432.274,7.0338,299079.1738,6.7712,223369.4174,6.4478,388593.1453,6.1801,358404.2505,7.5205,330099.5291
14,002288.SZ,20201211,7.28,7.48,7.23,7.39,7.23,0.15999999999999925,2.213,334665.08,246019.259,7.298,384192.906,6.9862,301098.1092,6.7459,221055.7359,6.4287,388117.6157,6.1648,358117.6536,7.5373,341133.7043
15,002288.SZ,20201210,7.03,7.32,6.96,7.23,7.17,0.0600000000000005,0.8368,226006.11,160670.503,7.214,382308.892,6.9238,290996.8823,6.7206,218183.1371,6.4094,387192.6131,6.1498,357213.6221,7.5431,348476.8379
16,002288.SZ,20201209,7.31,7.54,7.16,7.17,7.63,-0.45999999999999996,-6.0288,411723.89,300988.711,7.12,377761.47,6.8715,290104.7054,6.7053,218463.8185,6.3901,386960.6194,6.1364,357237.6735,7.5529,360536.6437
17,002288.SZ,20201208,7.0,7.77,6.96,7.63,7.07,0.5599999999999996,7.9208,594351.82,437607.5,7.02,328911.292,6.8115,275244.7638,6.7012,210318.4526,6.3697,384832.4518,6.1228,356524.2604,7.5687,370759.9452
18,002288.SZ,20201207,7.08,7.23,6.97,7.07,6.97,0.10000000000000053,1.4347,354217.63,251083.367,6.818,241702.122,6.7277,236888.2438,6.6862,197477.0865,6.346,382047.7938,6.1057,355231.0367,7.5681,373331.2748
19,002288.SZ,20201204,6.75,7.13,6.61,6.97,6.76,0.20999999999999996,3.1065,325245.01,225981.477,6.74,211443.946,6.6854,218535.47,6.6968,192304.4906,6.3272,380460.5078,6.0947,354657.1586,7.5679,380987.8107
20,002288.SZ,20201203,6.75,6.94,6.71,6.76,6.67,0.08999999999999986,1.3493,203269.0,137978.598,6.722,206192.79,6.6477,203786.4538,6.7129,188580.7129,6.3099,379587.544,6.0844,355110.5246,7.5649,387055.1648
21,002288.SZ,20201202,6.6,6.78,6.57,6.67,6.62,0.04999999999999982,0.7553,167473.0,111643.459,6.776,240627.25,6.6377,194816.9477,6.7432,188523.4447,6.2949,379478.1759,6.0752,356498.3859,7.5605,395445.8176
22,002288.SZ,20201201,6.68,6.68,6.49,6.62,6.68,-0.05999999999999961,-0.8982,158305.97,104186.001,6.786,259464.776,6.6346,190291.1577,6.7718,187556.1126,6.2809,379205.8547,6.0686,357558.8888,7.5551,400050.8313
23,002288.SZ,20201130,6.86,6.93,6.65,6.68,6.88,-0.20000000000000018,-2.907,202926.75,137285.471,6.778,268473.408,6.6292,187605.3708,6.8065,186944.4853,6.267,379131.3585,6.0618,359208.353,7.5515,406974.774
24,002288.SZ,20201127,7.2,7.2,6.71,6.88,7.03,-0.15000000000000036,-2.1337,298989.23,206161.634,6.752,270769.62,6.6292,184844.1885,6.8456,185021.2847,6.2531,378672.688,6.0563,360654.4399,7.5441,418855.8081
