,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603069.SH,20201231,23.87,24.81,22.82,22.91,23.87,-0.9600000000000009,-4.0218,212329.24,499534.554,22.576,236156.566,21.8254,237464.3769,20.7965,149923.6147,27.3606,173909.0364,25.0046,161978.9557,23.3319,149560.6349
1,603069.SH,20201230,23.8,24.98,22.42,23.87,23.16,0.7100000000000009,3.0656,298902.33,711201.18,22.858,280489.146,21.58,236331.3838,20.7644,146180.9562,27.2961,175300.1554,24.9338,161130.3365,23.3809,148793.6471
2,603069.SH,20201229,21.23,23.16,21.2,23.16,21.05,2.1099999999999994,10.0238,197274.32,439287.893,22.948,272589.742,21.1562,219496.82,20.7032,141563.8735,27.2329,174431.2469,24.8563,159712.1035,23.4469,146755.3872
3,603069.SH,20201228,21.3,21.7,20.81,21.05,21.89,-0.8399999999999999,-3.8374,180284.7,382296.069,22.738,274439.01,20.8515,210280.2162,20.6524,137841.7953,27.1669,174106.1355,24.7819,159030.5528,23.5365,146787.2475
4,603069.SH,20201225,21.9,22.69,21.89,21.89,24.32,-2.4299999999999997,-9.9918,291992.24,645576.244,22.548,263584.698,20.6992,201749.8546,20.6782,136205.1768,27.1104,173394.1445,24.7204,158742.757,23.684,146071.4227
5,603069.SH,20201224,26.0,26.75,24.32,24.32,24.32,0.0,0.0,433992.14,1121537.028,22.164,238135.332,20.5369,184924.47,20.71,130545.8376,27.0474,172225.5317,24.6482,157395.3678,23.8304,143864.4307
6,603069.SH,20201223,22.88,24.32,22.11,24.32,22.11,2.210000000000001,9.9955,259405.31,603800.95,21.456,210175.73,20.1631,158086.5362,20.6406,119731.3924,26.9672,169880.496,24.5598,155084.2368,23.9612,139737.4433
7,603069.SH,20201222,20.29,22.11,19.77,22.11,20.1,2.009999999999998,10.0,206520.66,440737.192,20.704,210255.896,19.7823,141735.3585,20.5818,114485.6774,26.882,168655.4036,24.4714,153861.164,24.1068,137996.6271
8,603069.SH,20201221,19.78,20.73,19.67,20.1,19.97,0.13000000000000256,0.651,126013.14,255525.15,20.02,201267.192,19.5838,132170.9415,20.5882,110088.4521,26.8125,167950.9476,24.3972,153004.2607,24.2879,137314.9249
9,603069.SH,20201218,20.27,20.87,19.87,19.97,20.78,-0.8100000000000023,-3.898,164745.41,333535.314,19.944,215584.63,19.5169,126552.2385,20.6562,108606.5362,26.7539,167663.28,24.3359,152591.035,24.5141,138256.88
10,603069.SH,20201217,21.14,21.95,20.52,20.78,20.56,0.22000000000000242,1.07,294194.13,623399.333,19.622,198646.148,19.4692,118125.5392,20.7109,106435.6712,26.6973,167192.3161,24.2788,151956.7544,24.7457,138150.6257
11,603069.SH,20201216,18.5,20.56,18.3,20.56,18.69,1.8699999999999974,10.0054,259806.14,516045.036,19.306,155299.016,19.3469,100406.2977,20.7318,101163.1374,26.6314,165479.5791,24.2184,150564.6135,24.9752,136704.4892
12,603069.SH,20201215,19.64,19.76,18.3,18.69,19.72,-1.0299999999999976,-5.2231,161577.14,302438.861,19.008,117215.788,19.2538,92165.3754,20.7985,96632.3615,26.5665,164178.4479,24.1599,149369.8079,25.2117,135873.9683
13,603069.SH,20201214,18.41,20.2,18.03,19.72,18.36,1.3599999999999994,7.4074,197600.33,389327.351,19.226,99552.808,19.4162,90038.7354,20.9362,93545.2985,26.5146,163688.565,24.1137,148828.2863,25.4749,136555.2332
14,603069.SH,20201211,19.1,19.17,18.08,18.36,19.2,-0.8399999999999999,-4.375,80053.0,148211.651,19.174,77052.542,19.5831,91908.1746,21.0512,89220.1959,26.4569,162957.8405,24.0619,148084.1541,25.7813,137606.7232
15,603069.SH,20201210,19.0,19.8,18.51,19.2,19.07,0.129999999999999,0.6817,77458.47,148033.305,19.376,70409.942,19.9154,97230.46,21.2162,88826.0824,26.4083,163296.1642,24.0173,147942.363,26.1163,139305.9517
16,603069.SH,20201209,19.6,19.86,19.0,19.07,19.78,-0.7100000000000009,-3.5895,69390.0,134257.64,19.442,71354.896,20.0246,98048.5777,21.3544,89049.0094,26.3469,163088.2026,23.9663,147877.5276,26.5044,141413.1388
17,603069.SH,20201208,19.54,20.18,19.2,19.78,19.46,0.3200000000000003,1.6444,73262.24,143687.411,19.474,68070.896,20.2008,97657.1923,21.5294,89373.3035,26.2842,162788.2141,23.9195,147979.1338,26.9659,144013.0723
18,603069.SH,20201207,19.37,20.32,19.12,19.46,19.37,0.08999999999999986,0.4646,85099.0,167964.937,19.388,64458.112,20.3092,98474.4038,21.6824,89213.2671,26.2179,162570.8999,23.8686,147841.9317,27.3528,146893.0681
19,603069.SH,20201204,19.36,19.69,19.18,19.37,19.53,-0.16000000000000014,-0.8193,46840.0,90988.169,19.334,60207.11,20.4208,97528.8654,21.8709,89339.4729,26.1512,162157.0633,23.8203,147734.0737,27.712,147948.7624
20,603069.SH,20201203,19.15,19.81,18.9,19.53,19.23,0.3000000000000007,1.5601,82183.24,159593.587,19.33,81373.94,20.5362,100591.1731,22.0526,91620.1997,26.0862,162088.6883,23.7749,147917.6418,28.1412,150153.5656
21,603069.SH,20201202,19.35,19.52,19.2,19.23,19.35,-0.120000000000001,-0.6202,52970.0,102367.545,19.584,91723.456,20.6815,99883.0554,22.2747,91461.7221,26.0181,161753.0235,23.7287,147709.5415,28.6447,152434.4412
22,603069.SH,20201201,19.16,19.46,19.13,19.35,19.19,0.16000000000000014,0.8338,55198.32,106694.353,20.116,125510.064,20.8808,102352.9669,22.5106,93933.8888,25.9519,161770.5443,23.6835,147739.9143,29.1016,154830.088
23,603069.SH,20201130,19.26,19.56,19.0,19.19,19.35,-0.16000000000000014,-0.8269,63843.99,123023.755,20.782,144318.942,21.0685,109023.9823,22.7797,99888.0132,25.8853,161933.6459,23.6384,147857.303,29.6316,158406.9279
24,603069.SH,20201127,20.01,20.18,19.15,19.35,20.8,-1.4499999999999993,-6.9712,152674.15,298894.063,21.068,149168.944,21.2408,109553.1877,23.0412,103335.3368,25.8233,161962.1765,23.5966,147957.6638,30.2259,161057.0468
25,603069.SH,20201126,21.58,21.8,20.62,20.8,21.89,-1.0899999999999999,-4.9794,133930.82,282352.44,21.47,131494.512,21.4392,107396.6892,23.29,103069.1218,25.7669,161464.1241,23.5489,147393.4559,30.7407,162369.322
26,603069.SH,20201125,23.13,23.87,21.81,21.89,22.68,-0.7899999999999991,-3.4832,221903.04,505506.636,21.548,121485.546,21.6062,104753.9115,23.4744,103788.8526,25.6985,161012.6087,23.4915,146915.2102,31.1659,163518.9169
27,603069.SH,20201124,20.6,22.68,20.24,22.68,20.62,2.0599999999999987,9.9903,149242.71,322473.036,21.352,91666.338,21.6115,92784.5238,23.5929,101972.7632,25.6213,159882.8719,23.4294,146077.7307,31.5127,164083.0083
28,603069.SH,20201123,21.37,21.43,20.57,20.62,21.36,-0.7399999999999984,-3.4644,88094.0,183229.685,20.99,79147.796,21.5838,87539.0077,23.7138,103665.6071,25.5373,159416.5493,23.3642,145790.8685,31.8996,166357.3531
29,603069.SH,20201120,21.2,21.62,20.97,21.36,21.19,0.16999999999999815,0.8023,64301.99,137306.965,21.15,76124.538,21.7154,85148.3154,23.9226,108438.2635,25.4681,159719.0022,23.3182,145905.8585,32.27,169630.1253
30,603069.SH,20201119,20.81,21.42,20.41,21.19,20.91,0.28000000000000114,1.3391,83885.99,176248.235,21.242,80279.91,21.7962,86019.5469,24.2003,118859.6409,25.3871,159718.8735,23.2702,146438.5532,32.5719,171852.1941
31,603069.SH,20201118,20.78,21.53,20.68,20.91,20.87,0.03999999999999915,0.1917,72807.0,152795.647,21.362,91887.016,21.8454,86561.8554,24.4832,127109.8376,25.3051,159437.7972,23.2319,147206.8511,32.8227,174001.6712
32,603069.SH,20201117,21.27,21.35,20.59,20.87,21.42,-0.5500000000000007,-2.5677,86650.0,180617.41,21.466,91470.348,21.89,89801.9308,24.6921,132624.9659,25.2249,159298.2069,23.1902,147487.9695,33.0609,176868.5643
33,603069.SH,20201116,21.8,21.95,21.21,21.42,21.82,-0.3999999999999986,-1.8332,72977.71,156355.499,21.678,99068.282,22.0408,91271.9123,24.86,133413.1888,25.1465,159124.9708,23.1444,147859.4328,33.3572,177997.1064
34,603069.SH,20201113,21.81,22.25,21.07,21.82,21.79,0.030000000000001137,0.1377,85078.85,184957.184,21.988,104387.682,22.1908,90013.3962,25.0397,135536.0929,25.0654,159008.3062,23.093,147874.3017,33.5939,180973.5668
35,603069.SH,20201112,21.42,23.09,21.3,21.79,21.43,0.35999999999999943,1.6799,141921.52,314712.716,22.016,100632.112,22.33,87357.0877,25.2303,140558.8788,24.9855,158817.1475,23.0372,147816.4869,33.8371,182162.652
36,603069.SH,20201111,21.75,21.9,21.28,21.43,21.93,-0.5,-2.28,70723.66,152375.193,22.122,88458.008,22.4977,81567.2123,25.3894,141570.2818,24.9076,158240.7641,22.978,147152.6495,34.0321,183698.1376
37,603069.SH,20201110,23.31,23.58,21.76,21.93,22.97,-1.0399999999999991,-4.5276,124639.67,280633.375,22.302,85716.276,22.6877,82668.3146,25.5768,145044.0885,24.833,158151.5998,22.9214,147054.0497,34.2039,185708.4555
38,603069.SH,20201109,22.01,23.15,21.87,22.97,21.96,1.009999999999998,4.5993,99574.71,226248.714,22.398,75913.942,22.9254,79266.4938,25.7641,149485.1809,24.7562,157772.5742,22.8609,146595.7102,34.3273,186795.0556
39,603069.SH,20201106,22.3,22.48,21.79,21.96,22.32,-0.35999999999999943,-1.6129,66301.0,146240.082,22.17,74186.2,23.08,76823.9008,25.8812,153637.6568,24.6728,157579.9859,22.7926,146408.7566,34.4831,188766.0877
40,603069.SH,20201105,22.77,22.77,21.79,22.32,22.33,-0.00999999999999801,-0.0448,81051.0,179901.655,22.076,83911.596,23.3808,78599.9777,26.015,156771.6268,24.5955,157509.0782,22.7349,146333.184,34.7036,191233.7231
41,603069.SH,20201104,22.47,22.77,22.1,22.33,22.41,-0.08000000000000185,-0.357,57015.0,127555.825,22.178,88853.348,23.6292,81933.34,26.135,160304.5385,24.514,157408.0386,22.6768,146378.0834,34.8727,194144.6081
