,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600791.SH,20201231,5.09,5.14,4.95,5.03,4.96,0.07000000000000028,1.4113,148332.62,74708.244,4.858,126282.086,4.9046,152722.5146,4.6021,109495.5179,4.3592,108709.1691,4.2099,95746.8754,4.384,83378.5911
1,600791.SH,20201230,4.5,4.96,4.41,4.96,4.51,0.4500000000000002,9.9778,145638.67,69514.636,4.87,137515.744,4.9323,172984.8546,4.5894,108020.0512,4.3485,107878.6257,4.2006,95145.0492,4.3759,82139.7828
2,600791.SH,20201229,4.8,4.88,4.43,4.51,4.79,-0.28000000000000025,-5.8455,122387.52,55976.575,4.842,132156.53,4.9277,181326.5269,4.5774,107673.0082,4.338,107051.121,4.1919,94466.3825,4.37,80673.0593
3,600791.SH,20201228,4.99,4.99,4.72,4.79,5.0,-0.20999999999999996,-4.2,105945.52,50975.431,4.862,128768.962,4.9231,177766.1808,4.5706,107522.8729,4.3303,106363.2424,4.186,94009.8307,4.3696,79732.9431
4,600791.SH,20201225,5.0,5.18,4.92,5.0,5.09,-0.08999999999999986,-1.7682,109106.1,54662.284,4.862,139792.058,4.8992,182436.5508,4.5468,105602.3512,4.3203,105749.3531,4.1788,93607.9992,4.366,78714.7041
5,600791.SH,20201224,4.78,5.22,4.73,5.09,4.82,0.2699999999999996,5.6017,204500.91,103910.361,4.868,140673.038,4.8677,181030.1146,4.5176,105001.855,4.3091,105138.651,4.1705,93308.3122,4.3591,77863.5352
6,600791.SH,20201223,4.67,4.95,4.61,4.82,4.61,0.20999999999999996,4.5553,118842.6,56840.493,4.872,138314.934,4.7969,167142.2908,4.4868,99857.9753,4.297,103846.7924,4.1617,92623.0655,4.3516,75858.95
7,600791.SH,20201222,4.74,4.79,4.59,4.61,4.79,-0.17999999999999972,-3.7578,105449.68,49387.322,4.902,149160.75,4.7508,159693.2446,4.465,97639.5165,4.2862,103136.7465,4.1543,92056.5353,4.3471,75222.4487
8,600791.SH,20201221,5.08,5.1,4.71,4.79,5.03,-0.2400000000000002,-4.7714,161061.0,78439.612,4.99,185037.814,4.7223,154178.7392,4.4471,95788.6379,4.2769,102524.7974,4.148,91605.155,4.3464,75115.3508
9,600791.SH,20201218,5.1,5.19,5.01,5.03,5.11,-0.08000000000000007,-1.5656,113511.0,57768.793,5.11,235174.222,4.6808,145018.0246,4.4262,92197.2262,4.2665,101511.8989,4.1403,90846.6238,4.3452,74044.9108
