,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603662.SH,20201231,28.21,29.4,28.16,28.88,28.21,0.6699999999999982,2.375,18846.92,54210.539,28.114,11205.064,27.8992,9419.13,28.2521,9241.8171,29.6904,16178.692,29.7872,16152.7047,28.3967,11240.4279
1,603662.SH,20201230,27.6,28.31,27.4,28.21,27.65,0.5600000000000023,2.0253,12096.0,33920.937,27.916,9768.35,27.8146,8387.3154,28.2762,9028.6794,29.7077,16145.8967,29.7932,16092.4625,28.3976,11308.5521
2,603662.SH,20201229,27.71,27.9,27.52,27.65,27.7,-0.05000000000000071,-0.1805,4995.2,13840.059,27.782,8581.63,27.7631,8132.5592,28.3153,8990.7685,29.7273,16161.1953,29.8052,16088.3246,28.4201,11322.5893
3,603662.SH,20201228,28.02,28.35,27.5,27.7,28.13,-0.4299999999999997,-1.5286,7703.0,21407.934,27.762,9486.71,27.7431,8217.0362,28.3653,9261.2282,29.7433,16171.8893,29.8206,16158.636,28.4473,11447.8773
4,603662.SH,20201225,27.58,28.35,27.58,28.13,27.89,0.23999999999999844,0.8605,12384.2,34858.837,27.874,9935.668,27.7277,8367.3131,28.4194,9464.2765,29.76,16178.7296,29.8322,16161.4704,28.4779,11557.3787
5,603662.SH,20201224,27.54,28.35,27.54,27.89,27.54,0.3500000000000014,1.2709,11663.35,32636.611,27.812,8757.468,27.7185,7834.0708,28.47,9805.4812,29.7731,16164.2994,29.8386,16147.3094,28.5028,11698.2097
6,603662.SH,20201223,27.58,27.83,27.41,27.54,27.55,-0.010000000000001563,-0.0363,6162.4,16977.226,27.844,8373.14,27.7277,7736.3054,28.5171,9847.7571,29.7879,16155.8803,29.8461,16120.9227,28.5391,11870.9441
7,603662.SH,20201222,28.16,28.25,27.45,27.55,28.26,-0.7100000000000009,-2.5124,9520.6,26502.355,27.856,8478.532,27.7992,7749.5054,28.5779,10219.3356,29.7987,16221.6155,29.8569,16140.9612,28.5789,12010.4621
8,603662.SH,20201221,27.8,28.44,27.55,28.26,27.82,0.4400000000000013,1.5816,9947.79,27992.954,27.828,7815.404,27.88,7589.6277,28.6365,10524.6535,29.8207,16259.7511,29.8672,16132.7306,28.6171,12255.2593
9,603662.SH,20201218,28.0,28.1,27.82,27.82,28.05,-0.23000000000000043,-0.82,6493.2,18159.348,27.732,6912.512,27.9215,7443.4431,28.6762,11073.7638,29.835,16283.1553,29.8688,16142.2018,28.6433,12428.1652
10,603662.SH,20201217,27.68,28.05,27.48,28.05,27.6,0.4499999999999993,1.6304,9741.71,27058.639,27.676,7370.706,27.9785,7497.5046,28.7076,11531.4888,29.8559,16325.7951,29.8805,16174.6747,28.6781,12716.5284
11,603662.SH,20201216,27.5,27.79,27.28,27.6,27.41,0.19000000000000128,0.6932,6689.36,18417.71,27.544,6641.044,28.0146,7494.9115,28.7106,11664.8326,29.8795,16337.68,29.8961,16208.2389,28.7092,13247.8105
12,603662.SH,20201215,27.65,27.78,27.4,27.41,27.78,-0.370000000000001,-1.3319,6204.96,17094.731,27.524,7234.492,28.0831,7498.4838,28.7391,11729.5559,29.9038,16395.0128,29.9132,16359.2572,28.7459,13515.4609
13,603662.SH,20201214,27.37,27.83,27.33,27.78,27.54,0.240000000000002,0.8715,5433.33,15025.149,27.644,7083.91,28.1492,7632.61,28.7641,11858.2924,29.9295,16469.5687,29.9216,16381.7775,28.7783,13638.8337
14,603662.SH,20201211,27.39,27.6,27.27,27.54,27.39,0.14999999999999858,0.5476,8784.17,24079.49,27.69,8075.724,28.1915,8014.9385,28.7835,11858.5129,29.9541,16575.8236,29.9239,16405.7223,28.8004,13759.2583
15,603662.SH,20201210,27.6,27.81,27.37,27.39,27.5,-0.10999999999999943,-0.4,6093.4,16802.078,27.876,7585.69,28.2938,8121.2469,28.8035,11860.3459,29.9865,16759.0881,29.9274,16408.7998,28.8224,13821.8027
