,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002729.SZ,20201231,43.84,46.88,43.63,46.54,44.14,2.3999999999999986,5.4372,13921.94,63378.904,43.966,7927.83,43.2508,5259.1777,46.2885,4876.4874
1,002729.SZ,20201230,43.0,44.2,41.91,44.14,43.39,0.75,1.7285,9303.32,39927.115,43.156,6026.358,42.9631,4635.5669,46.4112,4553.4009
2,002729.SZ,20201229,42.46,44.1,41.39,43.39,42.55,0.8400000000000034,1.9741,6612.92,28002.647,42.714,4735.094,42.8777,4342.47,46.6129,4375.2738
3,002729.SZ,20201228,43.21,43.49,42.22,42.55,43.21,-0.6600000000000037,-1.5274,3400.53,14476.39,42.404,4610.51,42.9369,4060.1385,46.8359,4358.7468
4,002729.SZ,20201225,42.5,44.88,41.59,43.21,42.49,0.7199999999999989,1.6945,6400.44,27637.702,42.602,5151.72,43.0492,4465.2762,47.0859,4448.5547
5,002729.SZ,20201224,41.9,42.5,39.81,42.49,41.93,0.5600000000000023,1.3356,4414.58,18245.48,42.604,4162.232,43.3392,4305.3192,47.3159,4446.8359
6,002729.SZ,20201223,41.88,42.44,41.5,41.93,41.84,0.0899999999999963,0.2151,2847.0,11897.703,42.746,3731.716,43.73,4470.9669,47.5662,4475.2738
7,002729.SZ,20201222,43.81,43.81,41.37,41.84,43.54,-1.6999999999999957,-3.9045,5990.0,25297.49,42.96,3856.716,44.2308,4713.4208,47.8432,4761.9179
8,002729.SZ,20201221,43.22,44.48,42.03,43.54,43.22,0.3200000000000003,0.7404,6106.58,26464.323,43.234,3095.716,44.7385,4583.8054,48.0918,4839.565
9,002729.SZ,20201218,43.21,43.49,42.82,43.22,43.2,0.01999999999999602,0.0463,1453.0,6269.071,43.086,3037.4,45.1254,4635.6838,48.27,4849.0209
10,002729.SZ,20201217,43.01,43.33,42.33,43.2,43.0,0.20000000000000284,0.4651,2262.0,9699.077,43.048,3845.412,45.5123,5036.2992,48.4282,4987.9915
