,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603825.SH,20201231,19.38,19.38,18.02,18.53,19.77,-1.2399999999999984,-6.2721,113426.33,209565.333,21.822,115644.208,23.4785,78994.0092,25.0365,78374.6174,28.3465,108526.8069,27.9363,106899.792,27.4421,105773.4968
1,603825.SH,20201230,21.9,22.22,19.77,19.77,21.97,-2.1999999999999993,-10.0137,157948.98,317995.728,23.006,109903.038,23.9362,75367.83,25.2759,81385.9597,28.4087,108606.5879,27.9825,106947.8498,27.5777,105627.8764
2,603825.SH,20201229,24.45,24.45,21.97,21.97,24.41,-2.4400000000000013,-9.9959,155844.8,351827.685,23.946,88972.642,24.2977,67901.9392,25.5574,82440.15,28.4728,108572.0579,28.0206,106639.0029,27.7017,104815.3291
3,603825.SH,20201228,24.48,24.64,24.39,24.41,24.43,-0.019999999999999574,-0.0819,66109.21,161595.405,24.444,66479.124,24.4877,60133.1923,25.8135,83296.8606,28.5119,108651.8717,28.0315,106091.6298,27.7965,103974.0687
4,603825.SH,20201225,24.49,24.66,24.38,24.43,24.45,-0.019999999999999574,-0.0818,84891.72,207615.472,24.468,60846.842,24.4931,59808.0223,25.99,87005.9618,28.5268,108834.2612,28.0271,106065.4221,27.8629,104107.4063
5,603825.SH,20201224,24.49,24.72,24.4,24.45,24.47,-0.019999999999999574,-0.0817,84720.48,207630.41,24.516,57087.518,24.5062,58827.7508,26.145,88667.7962,28.5366,108812.7436,28.0218,106200.5989,27.9279,104256.2443
6,603825.SH,20201223,24.48,24.58,24.4,24.47,24.46,0.00999999999999801,0.0409,53297.0,130264.47,24.534,53033.436,24.5069,58269.7762,26.2709,90589.02,28.5463,108835.6097,28.0138,106259.5396,27.9996,103958.9445
7,603825.SH,20201222,24.55,24.65,24.4,24.46,24.53,-0.07000000000000028,-0.2854,43377.21,106081.196,24.542,54533.982,24.6046,59096.8054,26.4344,93063.4162,28.5438,108812.5528,27.9933,106324.2911,28.0723,104139.2761
8,603825.SH,20201221,24.68,24.68,24.44,24.53,24.67,-0.14000000000000057,-0.5675,37947.8,92978.047,24.546,53461.278,24.7185,59693.4815,26.6044,96055.4812,28.5381,108922.3056,27.98,106407.8992,28.1439,105234.9241
9,603825.SH,20201218,24.55,24.78,24.42,24.67,24.54,0.13000000000000256,0.5297,66095.1,162566.025,24.536,59128.918,24.8408,59840.6969,26.7921,97749.4324,28.5397,109104.9822,27.9687,106470.2883,28.2248,106940.8757
10,603825.SH,20201217,24.52,24.78,24.4,24.54,24.51,0.029999999999997584,0.1224,64450.07,157976.146,24.496,58088.378,24.9746,59614.02,26.9606,98606.9132,28.5476,109292.3855,27.9607,106521.1573,28.3097,107808.5763
11,603825.SH,20201216,24.52,24.66,24.4,24.51,24.48,0.030000000000001137,0.1225,60799.73,149017.583,24.476,56168.582,25.1131,58299.4485,27.1312,103643.6385,28.5644,109302.7722,27.9518,106291.3805,28.3875,108526.3875
12,603825.SH,20201215,24.59,24.59,24.4,24.48,24.48,0.0,0.0,38013.69,92952.347,24.47,56385.036,25.2723,60702.7377,27.3359,107188.0438,28.5773,109437.6608,27.9421,106150.701,28.4644,109883.5351
13,603825.SH,20201214,24.55,24.7,24.39,24.48,24.47,0.010000000000001563,0.0409,66286.0,162490.087,24.494,63211.936,25.4192,62791.4108,27.53,110755.8915,28.5958,110011.8894,27.9346,106218.0942,28.5699,111881.7063
14,603825.SH,20201211,24.6,24.62,24.4,24.47,24.44,0.029999999999997584,0.1227,60892.4,149011.154,24.49,65448.098,25.5746,65451.7985,27.7168,112786.8253,28.6139,110575.9392,27.9182,106030.045,28.6632,113100.4268
15,603825.SH,20201210,24.59,24.8,24.4,24.44,24.48,-0.03999999999999915,-0.1634,54851.09,134353.283,24.744,66079.294,25.6954,67116.1246,27.8897,113016.5606,28.6307,110989.686,27.9042,105945.0975,28.7468,113778.1135
16,603825.SH,20201209,24.66,24.88,24.4,24.48,24.6,-0.120000000000001,-0.4878,61882.0,152022.459,25.044,65335.876,25.8854,70513.81,28.0597,117486.7524,28.641,111244.3996,27.8856,105842.2547,28.8289,115651.4991
17,603825.SH,20201208,24.6,25.14,24.48,24.6,24.46,0.14000000000000057,0.5724,72148.19,178350.486,25.372,60931.796,26.1015,72361.5023,28.2588,122867.8582,28.6556,112040.3533,27.8683,105784.6179,28.9091,117559.5325
18,603825.SH,20201207,25.8,25.8,24.46,24.46,25.74,-1.2799999999999976,-4.9728,77466.81,193299.881,25.734,59131.818,26.3023,72879.9054,28.4226,126689.4871,28.6653,112498.7917,27.8483,105769.8508,28.9633,118402.2139
