,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002392.SZ,20201231,4.53,4.57,4.45,4.49,4.53,-0.040000000000000036,-0.883,131430.29,59080.864,4.564,134694.382,4.7515,144225.4054,4.9185,151336.8235,4.9851,235597.2788,4.818,231461.0705,5.2556,208305.3601
1,002392.SZ,20201230,4.43,4.57,4.41,4.53,4.45,0.08000000000000007,1.7978,103204.0,46554.36,4.598,154433.928,4.7708,140404.3062,4.9359,154926.865,4.982,236438.4058,4.8118,230934.2288,5.2659,208298.3163
2,002392.SZ,20201229,4.58,4.61,4.43,4.45,4.56,-0.10999999999999943,-2.4123,149824.0,67560.724,4.646,169989.568,4.7915,141221.7985,4.9529,161979.1241,4.9781,237208.0213,4.8054,230581.7436,5.2781,208681.3035
3,002392.SZ,20201228,4.81,4.83,4.53,4.56,4.79,-0.23000000000000043,-4.8017,179101.28,83548.534,4.72,170817.168,4.8192,135220.5185,4.9656,163758.8594,4.9739,236775.0497,4.7994,229983.8282,5.2913,209240.5908
4,002392.SZ,20201225,4.68,4.8,4.61,4.79,4.66,0.1299999999999999,2.7897,109912.34,52067.974,4.8,157086.912,4.8408,134045.0354,4.9724,164167.88,4.969,236439.4842,4.7929,229212.8581,5.3064,210086.4773
5,002392.SZ,20201224,4.75,4.75,4.57,4.66,4.77,-0.10999999999999943,-2.3061,230128.02,107010.65,4.834,157950.638,4.8546,135564.5315,4.9747,169358.3994,4.9631,236612.0583,4.7848,229247.3718,5.3163,211465.9795
6,002392.SZ,20201223,4.74,4.87,4.71,4.77,4.82,-0.05000000000000071,-1.0373,180982.2,86591.733,4.894,134101.234,4.8869,131739.6677,4.975,170526.9282,4.9584,236167.3697,4.7777,228194.5433,5.3279,210490.3024
7,002392.SZ,20201222,4.96,4.96,4.82,4.82,4.96,-0.13999999999999968,-2.8226,153962.0,75141.098,4.928,130972.828,4.9038,126328.3792,4.9747,171695.3047,4.9529,235945.6947,4.77,227399.6937,5.3385,210501.1131
8,002392.SZ,20201221,4.95,5.01,4.91,4.96,4.96,0.0,0.0,110450.0,54781.644,4.94,127277.228,4.9123,122248.6446,4.9718,176345.7968,4.9462,235965.4106,4.7623,226685.4866,5.3481,212770.232
9,002392.SZ,20201218,4.96,5.03,4.94,4.96,4.96,0.0,0.0,114230.97,56850.349,4.896,121538.428,4.9131,123257.8246,4.9697,182648.3744,4.9391,237353.4142,4.7534,226313.4866,5.3529,213830.6393
10,002392.SZ,20201217,4.94,4.99,4.85,4.96,4.94,0.019999999999999574,0.4049,110881.0,54621.257,4.864,121458.514,4.9185,126036.1346,4.9691,188937.9874,4.9316,238315.807,4.7449,226042.327,5.3579,214263.7231
11,002392.SZ,20201216,4.87,5.03,4.77,4.94,4.88,0.0600000000000005,1.2295,165340.17,81570.867,4.834,113643.786,4.92,131508.8269,4.9729,191486.4235,4.9239,238252.869,4.7369,225965.3154,5.3615,215569.4164
12,002392.SZ,20201215,4.74,4.94,4.69,4.88,4.74,0.13999999999999968,2.9536,135484.0,65543.613,4.814,113339.752,4.9308,139771.9677,4.9782,189533.5788,4.9161,237898.7297,4.7287,225372.3141,5.3665,216726.4559
13,002392.SZ,20201214,4.79,4.81,4.74,4.74,4.8,-0.05999999999999961,-1.25,81756.0,38993.453,4.832,112176.11,4.9454,138547.5062,4.9847,189132.955,4.9083,237712.9867,4.7207,224958.5178,5.3759,219123.3792
14,002392.SZ,20201211,4.8,4.83,4.69,4.8,4.81,-0.009999999999999787,-0.2079,113831.4,54024.876,4.9,131905.868,4.9708,145287.9677,4.9974,192219.1835,4.9018,238018.3065,4.7131,224714.7843,5.3871,223143.1221
15,002392.SZ,20201210,4.84,4.87,4.77,4.81,4.84,-0.03000000000000025,-0.6198,71807.36,34617.109,4.938,131266.678,5.0046,149320.3985,5.0062,195733.0541,4.8948,238229.6092,4.7056,224342.9831,5.3945,226850.7476
16,002392.SZ,20201209,4.98,4.99,4.81,4.84,4.97,-0.1299999999999999,-2.6157,163820.0,80118.085,4.962,137090.296,5.0369,161710.9092,5.0209,198784.7212,4.8882,239297.161,4.6977,224508.2017,5.4021,235413.3392
17,002392.SZ,20201208,5.06,5.09,4.97,4.97,5.08,-0.11000000000000032,-2.1654,129665.79,65005.053,4.988,129040.164,5.0592,160870.7669,5.0406,198836.1429,4.882,240874.5877,4.6893,223850.0712,5.4045,236234.2143
18,002392.SZ,20201207,4.98,5.16,4.93,5.08,4.99,0.08999999999999986,1.8036,180404.79,91213.065,5.0,133176.806,5.0638,166065.9631,5.0618,197349.1591,4.8739,241006.4294,4.68,223497.7542,5.4053,239429.0812
19,002392.SZ,20201204,4.91,5.02,4.88,4.99,4.93,0.0600000000000005,1.217,110635.45,54962.945,4.98,133501.048,5.0669,164815.1054,5.0832,196502.6706,4.8649,240871.7995,4.6704,222845.9448,5.4009,238557.3436
20,002392.SZ,20201203,4.97,4.98,4.91,4.93,4.97,-0.040000000000000036,-0.8048,100925.45,49871.562,4.998,165926.158,5.08,168877.3015,5.1094,196165.3432,4.8569,241351.0657,4.6615,222560.3208,5.3975,239580.9193
21,002392.SZ,20201202,5.05,5.07,4.94,4.97,5.03,-0.0600000000000005,-1.1928,123569.34,61700.292,5.026,169654.268,5.1,178282.73,5.1403,198589.2115,4.8492,242165.7733,4.6532,222377.7673,5.3929,240338.8817
22,002392.SZ,20201201,4.98,5.03,4.93,5.03,4.98,0.04999999999999982,1.004,150349.0,75030.58,5.046,178816.8,5.1085,188276.7577,5.175,203394.5397,4.8409,242719.2241,4.6444,221996.2328,5.3876,240988.3039
23,002392.SZ,20201130,5.05,5.11,4.98,4.98,5.08,-0.09999999999999964,-1.9685,182026.0,91735.163,5.088,181997.6,5.1146,203094.5892,5.1988,206645.6809,4.8325,244483.0994,4.6348,221683.8245,5.3843,240814.5493
24,002392.SZ,20201127,5.06,5.17,4.85,5.08,5.07,0.009999999999999787,0.1972,272761.0,136443.985,5.138,192169.2,5.1069,205272.2046,5.2282,208908.8879,4.825,247540.3962,4.6267,220992.9192,5.3804,240470.8791
25,002392.SZ,20201126,5.09,5.13,5.03,5.07,5.07,0.0,0.0,119566.0,60659.833,5.148,168196.63,5.0846,199137.3569,5.2624,207275.8253,4.8143,246947.4935,4.6177,219937.535,5.3761,238835.2791
26,002392.SZ,20201125,5.24,5.28,5.07,5.07,5.24,-0.16999999999999993,-3.2443,169382.0,87132.437,5.14,183724.098,5.0692,211969.9723,5.2947,210202.8182,4.803,246411.5771,4.6087,219917.484,5.3729,239861.7701
27,002392.SZ,20201124,5.23,5.35,5.2,5.24,5.23,0.009999999999999787,0.1912,166253.0,87563.912,5.15,182676.426,5.0385,219698.8954,5.3185,208629.14,4.7917,245538.3271,4.6003,219802.1007,5.3709,240523.2524
28,002392.SZ,20201123,5.13,5.3,5.09,5.23,5.13,0.10000000000000053,1.9493,232884.0,121409.906,5.134,182114.626,5.0015,223887.6646,5.3374,207780.4341,4.7791,244722.5167,4.5915,219815.3937,5.3659,241509.7708
29,002392.SZ,20201120,5.03,5.17,5.01,5.13,5.03,0.09999999999999964,1.9881,152898.15,77941.571,5.126,180177.03,4.9623,229979.5669,5.3535,207216.58,4.7668,243444.2065,4.5835,219297.6422,5.3603,240614.004
30,002392.SZ,20201119,5.12,5.16,5.02,5.03,5.12,-0.08999999999999986,-1.7578,197203.34,99798.612,5.116,200295.74,4.9438,243197.9892,5.3785,211502.8756,4.755,243186.1997,4.5766,219143.5792,5.3556,241154.5253
31,002392.SZ,20201118,5.14,5.21,5.05,5.12,5.16,-0.040000000000000036,-0.7752,164143.64,84207.412,5.132,229451.234,4.9369,253265.2562,5.4097,215586.6974,4.7442,242179.232,4.5701,218828.3878,5.3531,241609.5208
32,002392.SZ,20201117,5.2,5.21,5.08,5.16,5.19,-0.03000000000000025,-0.578,163444.0,83958.925,5.084,238689.506,4.9346,255833.2708,5.4438,220519.9279,4.7327,241363.3221,4.5635,219052.5562,5.3468,242359.6404
33,002392.SZ,20201116,5.08,5.23,5.06,5.19,5.08,0.11000000000000032,2.1654,223196.02,115217.158,5.01,244602.302,4.9315,250871.69,5.4765,232654.2797,4.7212,240459.2735,4.556,219134.7159,5.3388,243329.3607
34,002392.SZ,20201113,5.07,5.09,4.98,5.08,5.11,-0.03000000000000025,-0.5871,253491.7,127833.802,4.946,257241.098,4.9246,243076.8262,5.515,246934.2632,4.7092,239239.7317,4.5492,218763.678,5.3309,244701.374
35,002392.SZ,20201112,4.88,5.12,4.83,5.11,4.88,0.23000000000000043,4.7131,342980.81,171925.74,4.864,260514.358,4.9315,237938.0623,5.55,257267.4135,4.6983,237954.4074,4.5433,218671.0252,5.3292,245377.9647
36,002392.SZ,20201111,4.79,4.93,4.75,4.88,4.79,0.08999999999999986,1.8789,210335.0,102351.212,4.794,236059.596,4.9308,229501.3077,5.5674,252647.6532,4.688,236252.2215,4.5372,218487.4651,5.3283,246617.6739
37,002392.SZ,20201110,4.9,4.91,4.73,4.79,4.87,-0.08000000000000007,-1.6427,193007.98,92707.066,4.762,256408.342,4.9638,226826.6185,5.5924,254539.8147,4.6787,235243.8045,4.5317,218826.9778,5.3321,250656.4092
38,002392.SZ,20201109,4.67,4.91,4.67,4.87,4.67,0.20000000000000018,4.2827,286390.0,138398.714,4.782,282754.274,5.0192,224715.8769,5.6138,254068.5506,4.67,234358.6965,4.5267,218986.8821,5.3365,257127.2596
39,002392.SZ,20201106,4.77,4.82,4.63,4.67,4.76,-0.08999999999999986,-1.8908,269858.0,126960.414,4.796,291091.836,5.0823,208771.1338,5.6288,253464.6691,4.6602,232651.5787,4.5202,218632.057,5.3347,259664.5773
40,002392.SZ,20201105,4.74,4.83,4.71,4.76,4.72,0.040000000000000036,0.8475,220707.0,105023.086,4.88,276625.802,5.17,199676.2246,5.6476,251334.6985,4.6523,231131.7106,4.5163,218311.9956,5.3315,259699.7603
41,002392.SZ,20201104,4.89,4.95,4.68,4.72,4.89,-0.16999999999999993,-3.4765,312078.73,148659.803,4.952,252273.092,5.2562,190326.9415,5.67,255902.3388,4.6434,230291.5876,4.5117,219897.5709,5.3301,259970.3695
42,002392.SZ,20201103,5.0,5.09,4.85,4.89,4.94,-0.05000000000000071,-1.0121,324737.64,160652.379,5.028,214229.904,5.3531,180423.7292,5.6859,250573.6115,4.6343,228489.624,4.5084,222747.1881,5.3304,260478.6604
43,002392.SZ,20201102,5.04,5.09,4.86,4.94,5.09,-0.14999999999999947,-2.947,328077.81,162104.475,5.084,186619.93,5.45,177517.0262,5.7024,244902.7409,4.6239,226721.4751,4.5023,222482.6344,5.3296,262138.8417
44,002392.SZ,20201030,5.21,5.34,5.08,5.09,5.12,-0.03000000000000025,-0.5859,197527.83,102239.748,5.116,167664.968,5.5192,172348.5638,5.7171,240893.7038,4.6137,224930.9973,4.4957,222476.1506,5.3244,262428.7379
45,002392.SZ,20201029,5.04,5.13,4.98,5.12,5.1,0.020000000000000462,0.3922,98943.45,50262.875,5.16,163272.21,5.5877,177075.2723,5.7347,242217.6726,4.6025,223992.3665,4.4887,223349.3549,5.3193,265810.2208
46,002392.SZ,20201028,5.13,5.16,5.04,5.1,5.17,-0.07000000000000028,-1.354,121862.79,62176.242,5.238,176597.188,5.6738,186174.7662,5.7468,245583.3065,4.5914,223791.8836,4.4802,223587.0985,5.3131,271125.4644
47,002392.SZ,20201027,5.1,5.23,5.05,5.17,5.1,0.07000000000000028,1.3725,186687.77,95716.032,5.356,168046.298,5.7562,193653.3023,5.7594,246615.3491,4.5802,223355.9615,4.4718,223748.0531,5.3052,279461.5807
48,002392.SZ,20201026,5.2,5.28,5.05,5.1,5.31,-0.20999999999999996,-3.9548,233303.0,119997.929,5.484,161033.58,5.8108,188206.3154,5.7712,246471.3853,4.568,222736.9631,4.4623,223143.8247,5.2975,284618.7604
49,002392.SZ,20201023,5.52,5.58,5.25,5.31,5.51,-0.20000000000000018,-3.6298,175564.04,95003.961,5.64,134206.244,5.8708,180828.9308,5.7841,249143.2359,4.5576,221570.0186,4.4526,222181.4934,5.2852,285842.032
50,002392.SZ,20201022,5.65,5.65,5.48,5.51,5.69,-0.1800000000000006,-3.1634,165568.34,91582.643,5.774,135760.83,5.9069,183763.4631,5.7844,249567.2509,4.5455,221006.3869,4.4416,221734.967,5.2683,285831.0187
51,002392.SZ,20201021,5.81,5.82,5.66,5.69,5.81,-0.11999999999999922,-2.0654,79108.34,45153.925,5.902,160037.262,5.9431,193999.1446,5.7791,249012.66,4.5318,220663.3941,4.4299,221204.0193,5.2478,285395.4305
52,002392.SZ,20201020,5.87,5.93,5.61,5.81,5.88,-0.07000000000000028,-1.1905,151624.18,86911.49,5.932,196393.154,5.9738,213764.14,5.7656,252827.3559,4.5177,221154.8794,4.417,221315.8582,5.2249,285897.4393
53,002392.SZ,20201019,5.98,6.0,5.85,5.88,5.98,-0.10000000000000053,-1.6722,99166.32,58592.988,5.966,217863.326,6.01,227629.4708,5.7512,255783.0603,4.5034,221272.0693,4.4035,221165.746,5.2002,285439.3839
54,002392.SZ,20201016,6.06,6.11,5.88,5.98,6.15,-0.16999999999999993,-2.7642,183336.97,109092.279,6.038,241477.436,6.04,264309.9046,5.7424,262138.5582,4.4895,221593.0254,4.3891,221279.744,5.1745,286153.0973
55,002392.SZ,20201015,5.86,6.2,5.8,6.15,5.84,0.3100000000000005,5.3082,286950.5,173649.626,6.076,248626.794,6.08,304723.6346,5.7306,268017.9626,4.4755,221200.8346,4.3736,220922.8506,5.1472,285544.9788
56,002392.SZ,20201014,5.96,6.02,5.73,5.84,5.98,-0.14000000000000057,-2.3411,260887.8,151772.773,6.022,214412.082,6.0892,329175.0431,5.7074,271104.81,4.4602,220207.6783,4.3568,220071.3921,5.118,285278.5729
57,002392.SZ,20201013,6.19,6.2,5.96,5.98,6.24,-0.2599999999999998,-4.1667,258975.04,156470.901,6.03,189713.922,6.0785,323407.44,5.6938,284431.6903,4.4474,219798.9303,4.3416,219587.0467,5.093,285457.9223
58,002392.SZ,20201012,6.21,6.25,6.12,6.24,6.17,0.07000000000000028,1.1345,217236.87,134509.723,5.99,180661.506,6.0592,324614.6285,5.6656,283443.7665,4.4329,219231.944,4.3258,218271.6145,5.0673,284593.4564
59,002392.SZ,20201009,5.98,6.27,5.94,6.17,5.88,0.29000000000000004,4.932,219083.76,133745.547,5.938,196940.572,6.0038,321518.3308,5.63,287915.6471,4.4176,218837.8727,4.3107,217584.0454,5.0385,284278.9795
60,002392.SZ,20200930,5.91,5.94,5.81,5.88,5.88,0.0,0.0,115876.94,68013.748,5.922,220334.476,5.9431,325116.3515,5.5882,284855.0797,4.4031,218968.0784,4.2966,216836.0649,5.0113,285053.1921
61,002392.SZ,20200929,5.8,5.95,5.74,5.88,5.78,0.09999999999999964,1.7301,137397.0,80686.255,6.002,263533.784,5.8992,331390.3562,5.5544,286958.8059,4.3906,220329.7605,4.2843,216664.6395,4.9868,287150.874
62,002392.SZ,20200928,6.0,6.03,5.75,5.78,5.98,-0.20000000000000018,-3.3445,213712.96,124814.472,6.08,351256.776,5.8715,349744.9538,5.5165,287558.0891,4.3772,221234.7301,4.2724,216569.7243,4.9622,287851.7737
63,002392.SZ,20200925,6.06,6.14,5.82,5.98,6.09,-0.10999999999999943,-1.8062,298632.2,176905.726,6.224,450257.276,5.8315,343374.88,5.4809,286339.355,4.3645,221278.611,4.261,216009.2698,4.9387,287229.7727
64,002392.SZ,20200924,6.27,6.35,5.98,6.09,6.28,-0.1900000000000004,-3.0255,336053.28,205267.386,6.282,511494.598,5.7908,330551.4831,5.4456,281594.8024,4.3491,220777.1691,4.249,215124.6098,4.9121,284916.3595
65,002392.SZ,20200923,6.43,6.44,6.16,6.28,6.27,0.010000000000000675,0.1595,331873.48,208466.466,6.204,481465.734,5.7408,319452.8115,5.4044,276306.4921,4.3347,219941.8521,4.2357,213692.4128,4.8835,281944.2893
66,002392.SZ,20200922,6.35,6.71,6.26,6.27,6.5,-0.23000000000000043,-3.5385,576011.96,372093.101,6.094,470024.736,5.6954,312581.2185,5.3597,270959.9485,4.3188,221030.7114,4.2217,212715.665,4.8521,279267.5632
67,002392.SZ,20200921,6.43,6.64,6.27,6.5,6.27,0.23000000000000043,3.6683,708715.46,456462.541,5.944,390219.344,5.6385,284686.0677,5.3174,259799.3859,4.3041,222542.1842,4.2074,209914.3637,4.821,274215.1637
68,002392.SZ,20200918,5.8,6.27,5.8,6.27,5.7,0.5699999999999994,10.0,604818.81,373822.539,5.72,301647.858,5.5638,242242.7431,5.2709,245395.7891,4.2858,219565.1883,4.1916,206451.196,4.7881,267328.3204
69,002392.SZ,20200917,5.7,5.74,5.56,5.7,5.73,-0.03000000000000025,-0.5236,185908.96,104997.038,5.528,220171.896,5.51,209702.2962,5.2294,234672.9382,4.2687,217635.7664,4.1773,203642.9309,4.758,263732.9652
70,002392.SZ,20200916,5.54,5.85,5.49,5.73,5.52,0.21000000000000085,3.8043,274668.49,156558.836,5.492,258191.458,5.4977,220335.9085,5.2032,234078.6009,4.2563,218741.2552,4.1662,203525.5761,4.7358,264621.5468
71,002392.SZ,20200915,5.35,5.58,5.29,5.52,5.38,0.13999999999999968,2.6022,176985.0,96393.866,5.398,229438.16,5.4662,213821.4515,5.1753,231689.4468,4.2421,217799.961,4.1556,202546.3449,4.7124,263813.0153
72,002392.SZ,20200914,5.38,5.67,5.3,5.38,5.31,0.07000000000000028,1.3183,265858.03,146071.183,5.384,220426.768,5.4515,211492.7785,5.1553,233287.7703,4.2293,217606.066,4.1461,202377.0787,4.6899,262619.5631
73,002392.SZ,20200911,5.49,5.5,5.18,5.31,5.52,-0.20999999999999996,-3.8043,197439.0,104903.677,5.396,205609.272,5.44,207104.3146,5.1338,231950.8462,4.2167,216347.1434,4.1374,201769.7062,4.6697,260818.5207
74,002392.SZ,20200910,5.28,5.65,5.28,5.52,5.26,0.2599999999999998,4.943,376006.77,207402.716,5.472,214630.026,5.4408,211310.4015,5.1118,233090.0821,4.2039,215466.7962,4.1294,201933.9592,4.6514,259982.8408
75,002392.SZ,20200909,5.37,5.48,5.23,5.26,5.45,-0.1900000000000004,-3.4862,130902.0,70227.336,5.474,182103.672,5.4454,206637.0538,5.0847,231622.1482,4.1895,213550.7844,4.1194,200723.9813,4.6309,257183.9888
76,002392.SZ,20200908,5.46,5.56,5.33,5.45,5.44,0.009999999999999787,0.1838,131928.04,71560.737,5.528,187313.72,5.47,226047.4169,5.0756,236720.2071,4.1775,213168.3969,4.1102,200252.289,4.6138,257426.1088
77,002392.SZ,20200907,5.69,5.75,5.43,5.44,5.69,-0.25,-4.3937,191770.55,106976.052,5.552,197286.712,5.4631,246045.5146,5.0635,245662.2941,4.164,212932.8487,4.0997,199846.0581,4.5926,257757.7493
78,002392.SZ,20200904,5.44,5.79,5.36,5.69,5.53,0.16000000000000014,2.8933,242542.77,136786.225,5.572,223761.786,5.4585,286217.1438,5.0556,255117.2824,4.1508,212477.8811,4.0894,199139.6704,4.5725,259338.4423
79,002392.SZ,20200903,5.5,5.67,5.43,5.53,5.53,0.0,0.0,213375.0,118310.441,5.498,213249.342,5.4069,284897.3638,5.0388,267934.3115,4.1352,211616.0007,4.0776,198069.8556,4.5484,259475.4125
80,002392.SZ,20200902,5.59,5.65,5.45,5.53,5.57,-0.040000000000000036,-0.7181,156952.24,86646.217,5.458,199916.792,5.3685,296890.1185,5.0153,275678.8359,4.1201,210988.5492,4.0667,197265.4228,4.526,257987.9848
81,002392.SZ,20200901,5.59,5.62,5.46,5.57,5.54,0.03000000000000025,0.5415,181793.0,100411.775,5.398,210287.944,5.3085,293664.9054,4.9829,279077.2029,4.1047,210892.0337,4.0558,196874.5426,4.5031,257419.8765
82,002392.SZ,20200831,5.35,5.72,5.32,5.54,5.32,0.21999999999999975,4.1353,324145.92,180522.716,5.348,224352.97,5.2438,294096.4923,4.9562,280818.6644,4.0887,210872.87,4.0451,196909.096,4.4791,256445.7965
83,002392.SZ,20200828,5.29,5.37,5.12,5.32,5.33,-0.009999999999999787,-0.1876,189980.55,99880.45,5.356,222574.436,5.1708,281298.5469,4.9326,281584.9771,4.0733,208876.4886,4.0342,195643.923,4.4559,253800.1449
84,002392.SZ,20200827,5.21,5.34,5.11,5.33,5.23,0.09999999999999964,1.912,146712.25,76440.088,5.408,261225.67,5.1131,279936.6585,4.9182,289210.5856,4.062,208258.8299,4.0249,196096.1428,4.4355,253190.5243
85,002392.SZ,20200826,5.32,5.42,5.19,5.23,5.32,-0.08999999999999986,-1.6917,208808.0,110386.524,5.414,310263.882,5.0708,279213.9785,4.8953,295184.3435,4.0512,207883.5716,4.0146,195745.4095,4.416,254241.4919
86,002392.SZ,20200825,5.44,5.52,5.32,5.32,5.58,-0.2599999999999998,-4.6595,252118.13,136417.92,5.444,411302.628,5.0292,275171.1115,4.88,302311.7274,4.0413,207037.0302,4.0047,194919.4644,4.3988,256670.3111
87,002392.SZ,20200824,5.59,5.69,5.35,5.58,5.58,0.0,0.0,315253.25,174360.354,5.384,405956.128,4.9862,267322.8708,4.8603,309531.3918,4.0312,206128.9622,3.994,193766.9373,4.3785,255290.7493
