,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000416.SZ,20201231,5.65,5.81,5.65,5.76,5.65,0.10999999999999943,1.9469,66278.01,38023.58,5.71,96191.592,5.8462,109188.4931,5.9894,84579.3435,5.8031,152831.1124,5.5863,138415.4973,6.3239,128172.5284
1,000416.SZ,20201230,5.52,5.69,5.51,5.65,5.54,0.11000000000000032,1.9856,86868.0,48726.43,5.76,110260.59,5.8562,107466.5215,6.0006,84908.4903,5.7941,153072.8074,5.5783,138229.1647,6.3359,130350.782
2,000416.SZ,20201229,5.65,5.71,5.53,5.54,5.67,-0.1299999999999999,-2.2928,102666.76,57498.12,5.842,111623.468,5.8792,104537.4269,6.0179,84876.8753,5.7859,153339.1339,5.571,137897.5735,6.3477,131726.8069
3,000416.SZ,20201228,5.91,5.91,5.66,5.67,5.93,-0.2599999999999998,-4.3845,128561.19,74018.563,5.944,140890.504,5.9123,100947.5862,6.04,84572.1618,5.7775,153123.6558,5.5643,137534.4625,6.3595,134485.6769
4,000416.SZ,20201225,5.99,6.12,5.91,5.93,6.01,-0.08000000000000007,-1.3311,96584.0,57897.769,5.97,131736.544,5.9354,96315.3623,6.0591,82916.9797,5.7684,153158.2268,5.5572,136962.0709,6.3669,135836.9617
5,000416.SZ,20201224,6.04,6.22,6.0,6.01,6.06,-0.04999999999999982,-0.8251,136623.0,83101.072,5.944,136831.564,5.9415,93008.88,6.0738,83069.8829,5.7567,152654.0817,5.5485,136715.426,6.3711,138735.1047
6,000416.SZ,20201223,6.06,6.17,6.0,6.06,6.05,0.009999999999999787,0.1653,93682.39,56987.191,5.95,140729.432,5.9438,86776.6877,6.0803,82648.8247,5.7444,151926.8942,5.5393,136210.8774,6.3725,143300.3455
7,000416.SZ,20201222,5.74,6.22,5.7,6.05,5.8,0.25,4.3103,249001.94,150380.6,5.902,129965.174,5.9446,83646.9662,6.09,82487.7915,5.7316,151494.5722,5.53,135958.1367,6.3741,145774.2616
8,000416.SZ,20201221,5.74,5.88,5.65,5.8,5.8,0.0,0.0,82791.39,47801.433,5.866,91837.024,5.9477,69604.1246,6.1009,77303.5912,5.7191,150068.8115,5.5211,134758.0321,6.3684,145414.0857
9,000416.SZ,20201218,6.04,6.05,5.74,5.8,6.04,-0.2400000000000002,-3.9735,122059.1,71392.733,5.884,84057.222,5.9708,70891.9946,6.12,77692.0215,5.709,149824.7315,5.5132,134538.8133,6.3644,145791.2167
10,000416.SZ,20201217,5.82,6.15,5.6,6.04,5.82,0.21999999999999975,3.7801,156112.34,92143.595,5.914,69403.356,6.0031,72363.9754,6.1368,77695.8218,5.6988,149330.4565,5.5057,134308.5883,6.3581,144859.1888
11,000416.SZ,20201216,5.82,5.88,5.79,5.82,5.87,-0.04999999999999982,-0.8518,39861.1,23215.6,5.9,49380.654,6.0077,69277.3031,6.1438,77220.2826,5.6873,148829.877,5.4976,134077.3427,6.3483,143746.0517
12,000416.SZ,20201215,5.86,5.88,5.8,5.87,5.89,-0.019999999999999574,-0.3396,58361.19,34016.748,5.93,55076.89,6.03,71040.6038,6.1674,79685.9268,5.6765,148817.8813,5.4907,134305.3293,6.3429,144813.8043
13,000416.SZ,20201214,5.89,5.95,5.88,5.89,5.95,-0.0600000000000005,-1.0084,43892.38,25945.214,5.958,54124.598,6.0423,70655.6669,6.1935,80324.3021,5.6657,148716.7788,5.4832,134422.8885,6.3363,145015.9487
14,000416.SZ,20201211,5.96,5.99,5.87,5.95,5.97,-0.019999999999999574,-0.335,48789.77,28874.014,5.988,56467.022,6.0577,71566.7915,6.2153,82230.8741,5.6548,148670.5817,5.4747,134429.5194,6.3291,145398.5609
15,000416.SZ,20201210,5.95,6.02,5.9,5.97,5.97,0.0,0.0,55998.83,33387.576,6.012,57308.27,6.0715,72251.9377,6.2324,84564.9841,5.644,148642.466,5.4664,134463.7709,6.3201,145682.8876
16,000416.SZ,20201209,6.02,6.04,5.96,5.97,6.01,-0.040000000000000036,-0.6656,68342.28,40944.914,6.036,59397.504,6.0885,75217.1054,6.2515,88542.2856,5.6329,148516.1571,5.4573,134366.0147,6.3125,146306.4101
17,000416.SZ,20201208,6.05,6.06,5.99,6.01,6.04,-0.03000000000000025,-0.4967,53599.73,32259.02,6.062,65635.788,6.1046,74955.2954,6.2671,90504.9274,5.6222,148355.0141,5.4481,134187.6048,6.3061,147909.6244
18,000416.SZ,20201207,6.15,6.15,6.02,6.04,6.07,-0.03000000000000025,-0.4942,55604.5,33604.155,6.104,83154.812,6.1177,80110.8492,6.2812,94162.7888,5.6113,148506.4396,5.4388,134169.1627,6.2991,150580.9141
