,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002791.SZ,20201231,140.42,144.5,139.4,144.0,141.71,2.289999999999992,1.616,17599.01,249267.237,141.568,16128.192,144.9777,15771.6238,135.3941,14603.2368
1,002791.SZ,20201230,144.29,146.88,140.43,141.71,145.18,-3.469999999999999,-2.3901,17293.19,247378.576,140.368,15411.59,145.0285,15739.7454,134.9756,14631.7629
2,002791.SZ,20201229,138.63,148.75,138.56,145.18,138.95,6.230000000000018,4.4836,19922.39,287685.487,140.564,15529.876,145.1915,15785.2623,134.7441,14499.9044
3,002791.SZ,20201228,137.49,142.57,136.32,138.95,138.0,0.9499999999999886,0.6884,14836.21,207050.747,140.332,14649.322,144.8292,15248.5208,134.4388,14206.7371
4,002791.SZ,20201225,140.18,140.87,136.0,138.0,138.0,0.0,0.0,10990.16,152239.177,142.49,16592.568,144.64,14925.4785,134.3509,14152.3862
5,002791.SZ,20201224,143.14,143.95,136.59,138.0,142.69,-4.689999999999998,-3.2868,14016.0,194371.957,145.39,17635.356,144.4462,14713.5146,134.2674,14545.6203
6,002791.SZ,20201223,145.46,146.9,140.9,142.69,144.02,-1.3300000000000125,-0.9235,17884.62,256551.598,148.1,17076.834,144.1769,14510.3746,134.2835,14681.1532
7,002791.SZ,20201222,148.14,148.14,143.38,144.02,149.74,-5.719999999999999,-3.82,15519.62,225237.689,149.406,15271.602,143.36,14477.4354,134.2153,14807.6247
8,002791.SZ,20201221,150.49,152.5,145.51,149.74,152.5,-2.759999999999991,-1.8098,24552.44,364080.852,150.432,15393.982,141.8977,14145.1977,134.0262,14838.9274
9,002791.SZ,20201218,154.0,154.01,147.31,152.5,151.55,0.9499999999999886,0.6269,16204.1,244808.238,149.416,13920.412,139.9169,13232.8085,133.6059,14589.3053
10,002791.SZ,20201217,149.24,154.98,148.64,151.55,149.22,2.3300000000000125,1.5615,11223.39,170205.562,147.682,14256.574,137.7708,13734.1223,133.1097,15060.6759
11,002791.SZ,20201216,148.8,151.0,146.41,149.22,149.15,0.06999999999999318,0.0469,8858.46,132245.893,145.466,14600.846,135.9892,15086.7508,132.3853,15807.8991
12,002791.SZ,20201215,147.5,150.2,142.67,149.15,144.66,4.490000000000009,3.1038,16131.52,239922.177,142.92,14956.486,133.9492,14981.42,132.0103,15900.0859
13,002791.SZ,20201214,143.83,151.91,143.5,144.66,143.83,0.8299999999999841,0.5771,17184.59,252953.664,140.186,13377.108,132.0023,14316.9415,131.6118,15799.3941
14,002791.SZ,20201211,141.41,146.01,141.41,143.83,140.47,3.3600000000000136,2.392,17884.91,257945.207,138.154,12215.226,130.4123,13807.9677,131.3491,15751.8218
15,002791.SZ,20201210,136.41,140.89,135.06,140.47,136.49,3.9799999999999898,2.916,12944.75,180627.061,135.802,12129.526,129.0415,13526.75,130.8982,15502.1403
16,002791.SZ,20201209,136.2,139.64,134.98,136.49,135.48,1.0100000000000193,0.7455,10636.66,145907.214,132.71,11780.682,127.8577,13771.5331,130.5462,15437.06
17,002791.SZ,20201208,135.98,136.49,131.78,135.48,134.5,0.9799999999999898,0.7286,8234.63,111454.934,130.21,12191.626,126.9723,13789.4085,130.3079,15442.7644
18,002791.SZ,20201207,132.51,136.5,132.11,134.5,132.07,2.430000000000007,1.8399,11375.18,153044.723,128.034,15088.936,126.0731,14101.4346,130.2409,15433.6294
19,002791.SZ,20201204,125.27,132.58,125.01,132.07,125.01,7.059999999999988,5.6475,17456.41,226587.26,126.812,18575.412,125.2508,14164.6677,130.3291,15456.3891
20,002791.SZ,20201203,123.06,126.2,122.3,125.01,123.99,1.0200000000000102,0.8226,11200.53,139810.615,124.938,16581.962,124.8377,14132.6015,130.5229,15233.5876
21,002791.SZ,20201202,123.91,125.48,122.7,123.99,124.6,-0.6099999999999994,-0.4896,12691.38,157378.929,124.704,15840.516,125.0908,14197.0215,130.9524,15256.5985
22,002791.SZ,20201201,126.47,129.25,123.4,124.6,128.39,-3.789999999999992,-2.9519,22721.18,284369.599,124.704,15415.826,125.5354,14649.1385,131.5079,15216.4424
23,002791.SZ,20201130,124.7,128.39,122.02,128.39,122.7,5.6899999999999835,4.6373,28807.56,363552.262,124.986,13717.406,126.2462,13886.74,132.0979,15092.6359
24,002791.SZ,20201127,123.79,124.3,122.07,122.7,123.84,-1.1400000000000006,-0.9205,7489.16,92084.138,124.324,11181.28,126.7392,12436.52,132.6571,14898.0659
25,002791.SZ,20201126,124.2,124.43,121.65,123.84,123.99,-0.14999999999999147,-0.121,7493.3,92113.627,124.78,11857.256,127.7592,12859.5292,133.2209,14916.9912
26,002791.SZ,20201125,126.5,126.8,123.3,123.99,126.01,-2.0200000000000102,-1.603,10567.93,131784.319,124.77,12816.79,128.63,14156.9769,133.3718,15188.865
27,002791.SZ,20201124,125.05,127.2,122.73,126.01,125.08,0.9300000000000068,0.7435,14229.08,177879.718,124.734,13142.646,129.75,14776.6838,133.5276,15260.9603
28,002791.SZ,20201123,126.25,126.25,122.55,125.08,124.98,0.09999999999999432,0.08,16126.93,200310.547,124.872,13704.74,130.8546,15388.6508,133.6303,15336.0538
29,002791.SZ,20201120,124.24,125.5,122.05,124.98,123.79,1.1899999999999977,0.9613,10869.04,135131.628,125.516,12886.952,131.8169,15423.8031,133.5976,15447.6282
30,002791.SZ,20201119,122.99,124.5,119.68,123.79,123.81,-0.01999999999999602,-0.0162,12290.97,151113.016,126.474,14426.924,132.6223,15823.5146,133.5185,16028.4271
31,002791.SZ,20201118,127.77,130.82,123.51,123.81,126.7,-2.8900000000000006,-2.281,12197.21,153322.309,128.484,14530.73,133.5331,17357.34,133.5797,16077.8397
32,002791.SZ,20201117,127.45,128.59,123.01,126.7,128.3,-1.6000000000000085,-1.2471,17039.55,213931.129,130.682,14082.228,133.7723,19236.7069,133.8068,16146.8588
33,002791.SZ,20201116,128.45,132.55,126.38,128.3,129.77,-1.4699999999999989,-1.1328,12037.99,154425.08,132.534,13271.974,134.5238,18848.4962,133.8062,16188.2147
34,002791.SZ,20201113,132.72,135.99,128.0,129.77,133.84,-4.069999999999993,-3.0409,18568.9,241713.237,133.906,15736.4,135.0854,18900.0354,133.6771,16370.6303
35,002791.SZ,20201112,136.01,138.23,132.19,133.84,134.8,-0.960000000000008,-0.7122,12810.0,171924.179,135.662,15747.444,135.5438,18669.13,133.6538,16256.1697
36,002791.SZ,20201111,137.26,139.65,134.0,134.8,135.96,-1.1599999999999966,-0.8532,9954.7,136225.203,136.968,17622.374,135.1331,18406.4946,133.5479,16284.4274
37,002791.SZ,20201110,133.9,137.5,132.51,135.96,135.16,0.8000000000000114,0.5919,12988.28,176004.21,137.526,18948.216,134.6485,18466.2885,133.4059,16405.5732
38,002791.SZ,20201109,138.49,139.37,132.4,135.16,138.55,-3.390000000000015,-2.4468,24360.12,327659.179,137.424,19563.618,134.0662,18300.3138,133.3841,16553.4674
39,002791.SZ,20201106,140.46,141.63,136.0,138.55,140.37,-1.8199999999999932,-1.2966,18624.12,256762.942,137.518,21137.734,133.9154,17036.0,133.1718,16250.33
40,002791.SZ,20201105,139.54,142.98,136.61,140.37,137.59,2.780000000000001,2.0205,22184.65,311803.004,135.192,24738.706,133.8346,16537.9146,132.8432,16088.5979
41,002791.SZ,20201104,135.53,138.6,133.05,137.59,135.45,2.140000000000015,1.5799,16583.91,227228.059,134.412,22700.338,133.7031,15591.4923,132.4597,15877.4068
42,002791.SZ,20201103,135.0,136.9,132.0,135.45,135.63,-0.18000000000000682,-0.1327,16065.29,215410.464,134.014,21925.156,133.8585,15237.5685,132.155,15871.8556
43,002791.SZ,20201102,128.21,137.25,127.54,135.63,126.92,8.709999999999994,6.8626,32230.7,435528.769,134.07,21825.524,134.43,14873.0131,131.9529,15900.1656
44,002791.SZ,20201030,132.3,135.4,123.95,126.92,136.47,-9.549999999999997,-6.9979,36628.98,470409.12,132.644,17258.532,135.1246,13817.71,131.6932,15591.4959
45,002791.SZ,20201029,132.97,136.5,131.5,136.47,135.6,0.8700000000000045,0.6416,11992.81,161462.953,132.96,12079.14,136.7,12707.1869,132.0009,14890.1341
46,002791.SZ,20201028,134.81,138.0,132.5,135.6,135.73,-0.12999999999999545,-0.0958,12708.0,171783.841,131.344,11846.7,137.1154,12410.2492,132.0903,14794.4253
47,002791.SZ,20201027,126.53,137.39,126.53,135.73,128.5,7.22999999999999,5.6265,15567.13,207921.585,130.864,10889.908,136.6054,12720.1731,132.2159,14691.2229
48,002791.SZ,20201026,127.66,129.8,124.58,128.5,128.5,0.0,0.0,9395.74,119743.82,131.218,10206.284,136.11,12524.1762,132.3165,14616.6082
49,002791.SZ,20201023,128.2,132.0,126.16,128.5,128.39,0.11000000000001364,0.0857,10732.02,139301.116,133.25,10303.368,136.1869,13092.37,132.5959,14914.0271
50,002791.SZ,20201022,133.5,133.5,126.0,128.39,133.2,-4.810000000000002,-3.6111,10830.61,139028.366,135.472,10553.544,135.8385,13799.1731,132.9726,15255.0788
51,002791.SZ,20201021,136.6,137.54,132.99,133.2,137.5,-4.300000000000011,-3.1273,7924.04,106465.772,138.37,10652.636,135.3692,15321.1415,133.1865,15740.7056
52,002791.SZ,20201020,138.52,138.52,133.0,137.5,138.66,-1.1599999999999966,-0.8366,12149.01,165218.448,140.662,12770.18,134.8054,15786.2923,133.3121,16132.9238
53,002791.SZ,20201019,142.0,142.0,137.01,138.66,139.61,-0.950000000000017,-0.6805,9881.16,137503.368,142.642,14778.814,134.3462,15970.5115,133.5594,16177.0891
54,002791.SZ,20201016,142.88,146.34,137.0,139.61,142.88,-3.269999999999982,-2.2886,11982.9,168077.805,143.284,14429.106,133.4246,16629.3185,133.79,16343.2124
55,002791.SZ,20201015,146.0,146.0,139.17,142.88,144.66,-1.7800000000000011,-1.2305,11326.07,161076.611,141.156,15379.928,132.2169,17110.6431,133.9056,16487.8088
56,002791.SZ,20201014,147.0,147.0,140.43,144.66,147.4,-2.740000000000009,-1.8589,18511.76,265239.213,138.438,15718.548,131.1477,17368.4254,133.7465,16639.3656
57,002791.SZ,20201013,146.0,150.93,143.11,147.4,141.87,5.530000000000001,3.8979,22192.18,326218.394,135.406,15372.648,130.0385,17003.7331,133.5712,16626.0365
58,002791.SZ,20201012,136.69,141.87,136.69,141.87,128.97,12.900000000000006,10.0023,8132.62,114166.241,130.72,14918.304,128.6977,16379.2315,133.5741,16466.0974
59,002791.SZ,20201009,130.38,131.99,127.55,128.97,129.29,-0.3199999999999932,-0.2475,16737.01,217189.587,126.804,19415.02,128.1862,17139.5438,133.5029,16944.8618
60,002791.SZ,20200930,128.83,132.97,128.5,129.29,129.5,-0.21000000000000796,-0.1622,13019.17,169368.358,126.184,18861.818,128.1069,16933.1162,133.8068,17200.1968
61,002791.SZ,20200929,124.23,130.5,122.94,129.5,123.97,5.530000000000001,4.4608,16782.26,214747.436,126.632,19166.756,127.96,16941.2746,134.0679,17531.4432
62,002791.SZ,20200928,124.94,125.8,118.61,123.97,122.29,1.6799999999999926,1.3738,19920.46,244789.701,126.068,19499.434,127.7931,16804.4969,133.9535,18095.4935
63,002791.SZ,20200925,127.0,127.12,113.48,122.29,125.87,-3.5799999999999983,-2.8442,30616.2,366689.131,126.056,19163.366,128.0438,16533.3208,134.2659,18579.2771
64,002791.SZ,20200924,130.34,131.09,124.83,125.87,131.53,-5.659999999999997,-4.3032,13971.0,178580.476,127.394,15975.574,128.5277,15488.0615,134.9865,18128.58
65,002791.SZ,20200923,127.97,133.21,124.3,131.53,126.68,4.849999999999994,3.8285,14543.86,189576.021,128.268,15935.526,128.5992,16085.3638,136.0815,18120.1335
66,002791.SZ,20200922,124.49,131.0,122.79,126.68,123.91,2.7700000000000102,2.2355,18445.65,233933.912,127.956,15841.486,129.0492,15949.8885,137.0309,18294.1815
67,002791.SZ,20200921,129.8,131.9,121.8,123.91,128.98,-5.069999999999993,-3.9308,18240.12,228390.463,129.664,15755.692,130.0362,15203.2008,137.9476,18120.8459
68,002791.SZ,20200918,130.45,131.97,126.6,128.98,130.24,-1.2600000000000193,-0.9674,14677.24,188804.242,130.47,14918.358,131.2638,14507.7392,138.7138,18011.9494
69,002791.SZ,20200917,130.99,131.72,125.0,130.24,129.97,0.27000000000001023,0.2077,13770.76,176186.013,130.15,14607.956,132.0462,14381.0462,139.3409,18140.8188
70,002791.SZ,20200916,137.22,137.25,129.04,129.97,135.22,-5.25,-3.8826,14073.66,186279.296,129.568,14854.634,132.6431,14822.3708,139.8385,18222.2809
