,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603722.SH,20201231,27.16,27.51,26.87,27.39,26.89,0.5,1.8594,7302.07,19978.324,27.594,7856.814,28.5708,9552.5438,30.9679,13932.6621
1,603722.SH,20201230,27.45,27.45,26.1,26.89,27.47,-0.5799999999999983,-2.1114,8769.0,23512.907,27.91,8457.0,28.8177,9509.3846,31.175,14494.2776
2,603722.SH,20201229,27.5,27.8,27.18,27.47,27.62,-0.15000000000000213,-0.5431,6602.0,18141.236,28.256,8019.4,29.1262,9518.1538,31.3841,14879.9247
3,603722.SH,20201228,28.58,28.58,27.4,27.62,28.6,-0.9800000000000004,-3.4266,9955.0,27594.377,28.488,9005.0,29.4477,9507.1885,31.5897,15853.0129
4,603722.SH,20201225,28.6,28.97,28.32,28.6,28.97,-0.36999999999999744,-1.2772,6656.0,19026.496,28.914,9685.0,29.7508,9409.4338,31.7906,16612.6894
5,603722.SH,20201224,28.5,29.56,28.12,28.97,28.62,0.34999999999999787,1.2229,10303.0,29628.366,28.976,9908.2,30.0146,9706.0492,31.9326,17096.5424
6,603722.SH,20201223,28.42,28.88,28.42,28.62,28.63,-0.00999999999999801,-0.0349,6581.0,18833.497,29.072,10411.4,30.2238,9652.21,32.0306,17186.3038
7,603722.SH,20201222,29.6,29.62,28.55,28.63,29.75,-1.120000000000001,-3.7647,11530.0,33420.798,29.242,10568.0,30.4992,10233.0562,32.1476,17711.9215
8,603722.SH,20201221,28.92,30.05,28.5,29.75,28.91,0.8399999999999999,2.9056,13355.0,39129.982,29.446,11297.0,30.7585,9982.9792,32.24,18233.9962
9,603722.SH,20201218,29.4,29.6,28.82,28.91,29.45,-0.5399999999999991,-1.8336,7772.0,22699.571,29.616,9974.2,30.9177,9739.9792,32.285,18416.4668
10,603722.SH,20201217,29.24,29.55,28.35,29.45,29.47,-0.019999999999999574,-0.0679,12819.0,37003.353,30.014,10196.4,31.1746,10011.3638,32.3026,18558.8785
11,603722.SH,20201216,29.69,30.3,29.39,29.47,29.65,-0.17999999999999972,-0.6071,7364.0,21855.329,30.454,8924.49,31.3515,9928.9792,32.3244,18891.1432
12,603722.SH,20201215,30.61,30.64,29.58,29.65,30.6,-0.9500000000000028,-3.1046,15175.0,45360.241,30.872,9188.528,31.5062,10273.8254,32.3982,19060.7844
13,603722.SH,20201214,31.18,31.21,30.52,30.6,30.9,-0.29999999999999716,-0.9709,6741.0,20742.57,31.348,8255.928,31.6331,10140.6715,32.4841,18998.1826
14,603722.SH,20201211,31.61,31.63,30.63,30.9,31.65,-0.75,-2.3697,8883.0,27554.946,31.566,8828.346,31.7392,10970.0562,32.5532,19813.63
15,603722.SH,20201210,31.57,31.85,31.22,31.65,31.56,0.08999999999999986,0.2852,6459.45,20322.915,31.826,9878.146,31.8392,12460.0562,32.6744,20436.38
16,603722.SH,20201209,32.0,32.15,31.51,31.56,32.03,-0.4700000000000024,-1.4674,8684.19,27485.121,31.896,10242.056,31.9662,14263.7908,32.7106,21122.9256
17,603722.SH,20201208,31.54,32.03,31.43,32.03,31.69,0.33999999999999986,1.0729,10512.0,33359.414,31.948,10544.418,32.1692,15542.4685,32.7353,21277.5524
18,603722.SH,20201207,32.05,32.1,31.52,31.69,32.2,-0.5100000000000016,-1.5839,9603.09,30484.144,31.992,10702.018,32.3523,17875.89,32.7579,21637.1112
19,603722.SH,20201204,31.95,32.5,31.49,32.2,32.0,0.20000000000000284,0.625,14132.0,45296.292,32.004,11131.0,32.6738,20270.0015,32.8279,21848.5791
