,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600243.SH,20201231,2.76,2.81,2.75,2.78,2.8,-0.020000000000000018,-0.7143,14873.33,4127.422,2.782,19832.908,2.6723,11991.9062,2.6835,8924.1124,2.7065,11264.4334,2.6518,13337.4731,2.7096,7809.1596
1,600243.SH,20201230,2.82,2.84,2.78,2.8,2.82,-0.020000000000000018,-0.7092,14594.0,4108.022,2.74,18645.042,2.6592,11244.0523,2.6809,8754.2538,2.7031,11262.4951,2.6514,13935.5463,2.7109,7755.3221
2,600243.SH,20201229,2.74,2.84,2.74,2.82,2.81,0.009999999999999787,0.3559,19428.01,5468.211,2.714,17499.042,2.6446,10650.3608,2.6776,8539.3426,2.6995,11228.5684,2.6516,14003.1025,2.7125,7752.9355
3,600243.SH,20201228,2.69,2.84,2.66,2.81,2.7,0.10999999999999988,4.0741,35088.52,9848.094,2.68,15172.972,2.63,9415.7638,2.6735,8100.6109,2.6956,11150.6742,2.6526,14203.8857,2.7135,7775.4092
4,600243.SH,20201225,2.64,2.7,2.61,2.7,2.57,0.13000000000000034,5.0584,15180.68,4053.746,2.646,10307.868,2.6169,7665.6854,2.6697,7223.7426,2.6916,10989.3396,2.6536,14342.146,2.7139,7477.9756
5,600243.SH,20201224,2.65,2.66,2.57,2.57,2.67,-0.10000000000000009,-3.7453,8934.0,2328.9,2.624,8227.732,2.6177,7017.4669,2.6691,7088.0362,2.6885,11087.3214,2.6556,14505.0266,2.7151,7360.7753
6,600243.SH,20201223,2.68,2.68,2.62,2.67,2.65,0.020000000000000018,0.7547,8864.0,2341.413,2.622,7675.932,2.6292,6861.3362,2.6703,6991.3609,2.6858,11172.6351,2.6584,14738.9882,2.718,7337.6768
7,600243.SH,20201222,2.63,2.68,2.63,2.65,2.64,0.009999999999999787,0.3788,7797.66,2071.301,2.6,7091.366,2.6315,6489.1092,2.6679,6876.3688,2.6824,11294.171,2.6609,14973.3332,2.7197,7318.2153
8,600243.SH,20201221,2.6,2.69,2.59,2.64,2.59,0.050000000000000266,1.9305,10763.0,2850.277,2.588,6226.916,2.6346,6292.5969,2.6653,6777.32,2.6783,11466.4781,2.6631,15187.8471,2.7213,7321.8599
9,600243.SH,20201218,2.56,2.61,2.51,2.59,2.56,0.029999999999999805,1.1719,4780.0,1230.438,2.582,5104.562,2.6385,5881.2892,2.6629,6618.4676,2.6744,11734.7885,2.6659,15455.1548,2.7232,7456.1132
10,600243.SH,20201217,2.55,2.57,2.52,2.56,2.56,0.0,0.0,6175.0,1572.653,2.586,5523.764,2.6477,6381.9892,2.6609,6877.9256,2.6715,11891.5739,2.6695,15702.1228,2.7253,7443.0132
11,600243.SH,20201216,2.59,2.6,2.55,2.56,2.59,-0.029999999999999805,-1.1583,5941.17,1526.456,2.6,4964.414,2.6569,6234.1431,2.6629,7096.4256,2.6697,11933.8949,2.6734,16064.4354,2.7275,7560.8148
