,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601991.SH,20201231,2.39,2.45,2.35,2.39,2.39,0.0,0.0,480391.6,114919.806,2.406,673119.314,2.3454,388667.8462,2.3206,283413.7335
1,601991.SH,20201230,2.37,2.47,2.35,2.39,2.39,0.0,0.0,577120.9,139745.593,2.398,623364.388,2.3346,358363.16,2.3159,275341.0059
2,601991.SH,20201229,2.47,2.49,2.35,2.39,2.47,-0.08000000000000007,-3.2389,531527.92,127565.334,2.394,610775.536,2.3238,324445.7862,2.3124,262969.6853
3,601991.SH,20201228,2.38,2.52,2.37,2.47,2.39,0.08000000000000007,3.3473,804305.89,196729.517,2.368,537893.352,2.3162,290535.1792,2.3106,250754.3676
4,601991.SH,20201225,2.34,2.49,2.33,2.39,2.35,0.040000000000000036,1.7021,972250.26,234848.154,2.342,418755.218,2.3008,239968.9569,2.3059,230538.9918
5,601991.SH,20201224,2.36,2.39,2.32,2.35,2.37,-0.020000000000000018,-0.8439,231616.97,54327.557,2.332,283665.01,2.2938,173320.9715,2.3032,206177.2944
6,601991.SH,20201223,2.26,2.38,2.26,2.37,2.26,0.11000000000000032,4.8673,514176.64,120503.107,2.32,263404.818,2.2915,165341.2046,2.3009,202166.31
7,601991.SH,20201222,2.33,2.34,2.26,2.26,2.34,-0.08000000000000007,-3.4188,167117.0,38381.236,2.298,176173.206,2.2892,136165.8108,2.2974,190027.5985
8,601991.SH,20201221,2.34,2.36,2.32,2.34,2.34,0.0,0.0,208615.22,48797.473,2.296,154834.964,2.2969,135295.6569,2.2965,186889.5494
9,601991.SH,20201218,2.29,2.37,2.29,2.34,2.29,0.04999999999999982,2.1834,296799.22,69350.755,2.278,130398.056,2.2985,131383.1185,2.2938,184202.0421
10,601991.SH,20201217,2.26,2.29,2.24,2.29,2.26,0.03000000000000025,1.3274,130316.01,29585.225,2.26,98277.22,2.3008,127613.9538,2.2903,177904.1626
11,601991.SH,20201216,2.25,2.27,2.23,2.26,2.25,0.009999999999999787,0.4444,78018.58,17587.809,2.26,90352.024,2.3069,138443.5454,2.2882,176266.4859
12,601991.SH,20201215,2.25,2.25,2.22,2.25,2.25,0.0,0.0,60425.79,13509.704,2.262,104137.308,2.3162,158331.0415,2.2888,175588.5159
13,601991.SH,20201214,2.25,2.26,2.21,2.25,2.25,0.0,0.0,86430.68,19398.101,2.272,113217.44,2.3277,203646.7146,2.2897,175511.7191
14,601991.SH,20201211,2.28,2.29,2.24,2.25,2.29,-0.040000000000000036,-1.7467,136195.04,30747.05,2.286,121507.304,2.3323,223698.27,2.29,174697.2579
15,601991.SH,20201210,2.27,2.29,2.26,2.29,2.27,0.020000000000000018,0.8811,90690.03,20632.318,2.304,121247.6,2.3362,227271.7292,2.2906,172665.0803
16,601991.SH,20201209,2.3,2.32,2.27,2.27,2.3,-0.029999999999999805,-1.3043,146945.0,33754.704,2.318,134270.594,2.3369,241234.2869,2.2906,171251.2853
17,601991.SH,20201208,2.31,2.32,2.29,2.3,2.32,-0.020000000000000018,-0.8621,105826.45,24372.832,2.336,136432.038,2.3362,241968.52,2.2915,168711.9262
18,601991.SH,20201207,2.34,2.34,2.3,2.32,2.34,-0.020000000000000018,-0.8547,127880.0,29661.291,2.35,164826.764,2.3315,242814.5623,2.2918,168678.56
19,601991.SH,20201204,2.36,2.36,2.32,2.34,2.36,-0.020000000000000018,-0.8475,134896.52,31496.91,2.36,193470.904,2.3246,254385.4169,2.2926,166894.1194
20,601991.SH,20201203,2.37,2.38,2.35,2.36,2.36,0.0,0.0,155805.0,36831.178,2.368,233802.806,2.3169,266176.8577,2.2932,166535.9459
21,601991.SH,20201202,2.37,2.38,2.35,2.36,2.37,-0.010000000000000231,-0.4219,157752.22,37275.286,2.376,332547.714,2.31,276824.3246,2.2932,164754.4585
22,601991.SH,20201201,2.36,2.38,2.32,2.37,2.37,0.0,0.0,247800.08,58287.716,2.366,370417.45,2.3,280529.4508,2.2926,163315.3785
23,601991.SH,20201130,2.38,2.4,2.35,2.37,2.38,-0.009999999999999787,-0.4202,271100.7,64365.411,2.352,357387.436,2.2923,273506.06,2.2918,158255.4679
