,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603938.SH,20201231,21.48,22.04,21.0,21.66,21.48,0.17999999999999972,0.838,7390.0,16013.236,21.512,6895.94,22.5092,6975.4785,23.9341,9038.4718
1,603938.SH,20201230,21.08,21.78,21.08,21.48,21.07,0.41000000000000014,1.9459,6146.0,13231.111,21.7,7718.004,22.6769,6968.0946,24.0518,9093.0018
2,603938.SH,20201229,21.01,21.55,20.99,21.07,21.21,-0.14000000000000057,-0.6601,6568.68,13962.303,21.992,7519.004,22.8531,6949.3254,24.1871,9324.8009
3,603938.SH,20201228,22.14,22.14,21.11,21.21,22.14,-0.9299999999999997,-4.2005,8004.0,17120.094,22.356,7543.888,23.0938,7050.1192,24.3129,9457.3985
4,603938.SH,20201225,21.19,22.55,21.19,22.14,22.6,-0.46000000000000085,-2.0354,6371.02,14122.483,22.88,7194.688,23.2908,7117.1962,24.4409,9758.9868
5,603938.SH,20201224,22.9,22.9,21.91,22.6,22.94,-0.33999999999999986,-1.4821,11500.32,25703.316,23.15,7485.704,23.4462,7212.6562,24.5215,9901.8391
6,603938.SH,20201223,22.88,23.07,22.67,22.94,22.89,0.05000000000000071,0.2184,5151.0,11778.325,23.248,5997.44,23.5592,6721.4777,24.5591,9756.9179
7,603938.SH,20201222,23.97,24.1,22.71,22.89,23.83,-0.9399999999999977,-3.9446,6693.1,15536.188,23.218,6415.24,23.6385,6773.17,24.5968,9842.8591
8,603938.SH,20201221,23.48,24.16,23.29,23.83,23.49,0.33999999999999986,1.4474,6258.0,14895.782,23.326,6571.42,23.7162,7170.0085,24.6274,9921.5924
9,603938.SH,20201218,23.0,23.65,22.91,23.49,23.09,0.3999999999999986,1.7324,7826.1,18241.739,23.328,6778.622,23.7762,7237.1623,24.6165,9913.935
10,603938.SH,20201217,22.7,23.09,22.58,23.09,22.79,0.3000000000000007,1.3164,4059.0,9275.424,23.384,6393.802,23.8538,7268.0008,24.5935,9833.6535
11,603938.SH,20201216,23.36,23.58,22.73,22.79,23.43,-0.6400000000000006,-2.7315,7240.0,16633.889,23.606,7157.802,23.9669,7857.5562,24.5897,9914.0947
12,603938.SH,20201215,23.94,23.94,23.22,23.43,23.84,-0.41000000000000014,-1.7198,7474.0,17519.643,23.802,7485.002,24.12,8016.0946,24.6226,9935.7591
13,603938.SH,20201214,23.71,24.01,23.59,23.84,23.77,0.07000000000000028,0.2945,7294.01,17352.978,23.948,7512.602,24.2585,8393.0946,24.6291,9881.1121
14,603938.SH,20201211,24.11,24.33,23.58,23.77,24.2,-0.4299999999999997,-1.7769,5902.0,14060.3,23.994,7076.8,24.44,8831.6454,24.6132,9835.6706
15,603938.SH,20201210,23.67,24.45,23.5,24.2,23.77,0.4299999999999997,1.809,7879.0,19042.912,24.034,7061.0,24.6485,9708.03,24.585,9881.5824
16,603938.SH,20201209,24.16,24.33,23.58,23.77,24.16,-0.39000000000000057,-1.6142,8876.0,21152.778,23.974,7855.6,24.7785,10134.6969,24.5609,9798.5268
17,603938.SH,20201208,24.0,24.35,23.6,24.16,24.07,0.08999999999999986,0.3739,7612.0,18287.157,24.142,7506.6,24.9415,10519.0562,24.5659,9686.7032
18,603938.SH,20201207,24.02,24.37,24.0,24.07,23.97,0.10000000000000142,0.4172,5115.0,12368.818,24.21,7629.6,25.0462,11314.3369,24.5659,9643.065
19,603938.SH,20201204,23.9,24.18,23.78,23.97,23.9,0.07000000000000028,0.2929,5823.0,13987.882,24.308,8951.244,25.1669,12035.1685,24.5818,9637.7712
20,603938.SH,20201203,24.51,24.51,23.89,23.9,24.61,-0.7100000000000009,-2.885,11852.0,28524.802,24.47,9646.844,25.2415,12158.7531,24.5882,9661.2418
21,603938.SH,20201202,24.6,24.78,24.25,24.61,24.5,0.10999999999999943,0.449,7131.0,17521.653,24.736,9751.444,25.3431,12021.0623,24.6009,9483.4347
22,603938.SH,20201201,24.73,24.78,24.32,24.5,24.56,-0.05999999999999872,-0.2443,8227.0,20190.299,25.054,10924.278,25.4238,12183.6023,24.6,9557.6406
23,603938.SH,20201130,24.73,25.09,24.53,24.56,24.78,-0.22000000000000242,-0.8878,11723.22,29134.28,25.45,12737.878,25.5454,12629.7692,24.6191,9628.4053
24,603938.SH,20201127,25.35,25.6,24.69,24.78,25.23,-0.4499999999999993,-1.7836,9301.0,23213.975,25.716,13078.368,25.6062,12580.06,24.6429,9514.7518
25,603938.SH,20201126,26.16,26.18,25.05,25.23,26.2,-0.9699999999999989,-3.7023,12375.0,31593.072,25.938,13992.702,25.6662,13269.06,24.6709,9547.5065
26,603938.SH,20201125,26.48,26.79,26.0,26.2,26.48,-0.28000000000000114,-1.0574,12995.17,34226.422,25.996,15107.832,25.6392,13180.8292,24.6632,9365.0359
27,603938.SH,20201124,25.99,26.75,25.4,26.48,25.89,0.5899999999999999,2.2789,17295.0,45233.471,25.884,15405.96,25.4608,12686.8162,24.6097,9140.6385
28,603938.SH,20201123,25.86,26.25,25.64,25.89,25.89,0.0,0.0,13425.67,34844.221,25.576,13432.88,25.2869,11977.4315,24.5524,8856.7562
29,603938.SH,20201120,25.5,25.97,25.01,25.89,25.52,0.370000000000001,1.4498,13872.67,35437.02,25.442,12760.15,25.1362,11665.4592,24.4988,8621.5894
30,603938.SH,20201119,25.65,26.57,25.45,25.52,25.64,-0.120000000000001,-0.468,17950.65,46610.201,25.396,11834.42,24.9492,11059.6885,24.4659,8377.8344
31,603938.SH,20201118,24.99,25.95,24.61,25.64,24.94,0.6999999999999993,2.8067,14485.81,36769.849,25.508,11049.724,24.7331,10070.91,24.4535,8022.1935
32,603938.SH,20201117,25.4,25.4,24.6,24.94,25.22,-0.2799999999999976,-1.1102,7429.6,18474.988,25.45,10367.962,24.5269,9479.2323,24.4459,7746.905
33,603938.SH,20201116,25.88,25.96,25.1,25.22,25.66,-0.4400000000000013,-1.7147,10062.02,25607.008,25.574,12533.642,24.4477,9521.3085,24.4585,7717.6815
34,603938.SH,20201113,26.09,26.16,25.42,25.66,26.08,-0.41999999999999815,-1.6104,9244.02,23701.704,25.506,12766.838,24.3269,9179.3069,24.47,7656.7103
35,603938.SH,20201112,25.01,26.35,25.01,26.08,25.35,0.7299999999999969,2.8797,14027.17,36163.857,25.15,12232.634,24.1454,8910.4592,24.4782,7753.3656
36,603938.SH,20201111,25.53,25.88,25.2,25.35,25.56,-0.2099999999999973,-0.8216,11077.0,28219.715,24.778,11041.8,23.8938,8405.5231,24.4488,7574.0665
37,603938.SH,20201110,24.8,26.13,24.58,25.56,24.88,0.6799999999999997,2.7331,18258.0,46572.881,24.494,10700.406,23.7423,7942.3008,24.4312,7482.5371
38,603938.SH,20201109,23.88,24.97,23.88,24.88,23.88,1.0,4.1876,11228.0,27708.337,24.074,8248.336,23.6177,6928.1469,24.4176,7183.1253
39,603938.SH,20201106,24.24,24.39,23.64,23.88,24.22,-0.33999999999999986,-1.4038,6573.0,15712.32,23.64,7022.042,23.5623,6535.8623,24.4206,7091.4782
40,603938.SH,20201105,23.99,24.37,23.81,24.22,23.93,0.28999999999999915,1.2119,8073.0,19522.568,23.456,7066.242,23.6185,6409.8631,24.4403,7142.2429
41,603938.SH,20201104,23.68,24.2,23.5,23.93,23.46,0.46999999999999886,2.0034,9370.03,22438.917,23.394,7046.96,23.6162,6298.1708,24.4459,7273.2135
42,603938.SH,20201103,22.65,23.6,22.63,23.46,22.71,0.75,3.3025,5997.65,13972.926,23.338,6296.154,23.6469,6024.0577,24.4803,7440.2271
43,603938.SH,20201102,22.78,23.16,22.46,22.71,22.96,-0.25,-1.0889,5096.53,11548.292,23.306,6246.424,23.7331,6305.3154,24.5529,7701.4421
44,603938.SH,20201030,23.79,24.08,22.96,22.96,23.91,-0.9499999999999993,-3.9732,6794.0,15895.833,23.326,6719.718,23.9208,6731.1977,24.6618,7994.3803
45,603938.SH,20201029,22.95,23.93,22.95,23.91,23.65,0.26000000000000156,1.0994,7976.59,18876.716,23.41,6371.94,24.1062,6813.1208,24.7844,8140.7853
46,603938.SH,20201028,23.11,23.74,23.11,23.65,23.3,0.34999999999999787,1.5021,5616.0,13200.814,23.416,5791.422,24.2462,7000.6646,24.8762,8662.5279
47,603938.SH,20201027,23.2,23.59,22.38,23.3,22.81,0.490000000000002,2.1482,5749.0,13341.637,23.518,5893.882,24.3477,7043.3569,24.9724,8891.0279
48,603938.SH,20201026,23.4,23.4,22.63,22.81,23.38,-0.5700000000000003,-2.438,7463.0,17089.326,23.78,5731.084,24.4308,7013.8692,25.0879,9169.2865
49,603938.SH,20201023,23.8,24.2,23.29,23.38,23.94,-0.5600000000000023,-2.3392,5055.11,11953.587,24.056,5562.684,24.5631,7027.7154,25.2256,9345.9012
50,603938.SH,20201022,24.2,24.3,23.73,23.94,24.16,-0.21999999999999886,-0.9106,5074.0,12130.292,24.246,5712.974,24.6162,7056.5531,25.3471,9593.8097
51,603938.SH,20201021,24.88,24.88,24.11,24.16,24.61,-0.4499999999999993,-1.8285,6128.3,14859.288,24.374,6628.974,24.68,7095.8608,25.4512,10113.1476
52,603938.SH,20201020,24.1,24.62,23.99,24.61,24.19,0.41999999999999815,1.7363,4935.01,12023.76,24.572,7529.914,24.7523,7075.1346,25.5244,10541.3756
53,603938.SH,20201019,24.34,24.66,24.1,24.19,24.33,-0.13999999999999702,-0.5754,6621.0,16116.687,24.724,8114.712,24.8115,7089.8262,25.6082,11353.3306
54,603938.SH,20201016,24.59,24.94,24.1,24.33,24.58,-0.25,-1.0171,5806.56,14136.908,25.032,8873.444,24.9023,7075.5954,25.7388,11802.7894
55,603938.SH,20201015,25.18,25.18,24.46,24.58,25.15,-0.5700000000000003,-2.2664,9654.0,23896.159,25.16,8946.332,25.0008,7243.4754,25.8665,12313.0082
56,603938.SH,20201014,25.47,25.78,25.12,25.15,25.37,-0.22000000000000242,-0.8672,10633.0,27033.942,25.12,8088.664,25.1054,7464.7292,25.9812,12974.0671
57,603938.SH,20201013,25.7,25.7,25.33,25.37,25.73,-0.35999999999999943,-1.3991,7859.0,19975.24,24.996,7490.664,25.1,7256.8831,26.0871,14086.4574
58,603938.SH,20201012,25.0,25.8,24.95,25.73,24.97,0.7600000000000016,3.0437,10414.66,26532.465,24.736,7004.864,25.0523,7265.0369,26.2244,15268.85
59,603938.SH,20201009,24.98,25.28,24.58,24.97,24.38,0.5899999999999999,2.42,6171.0,15406.581,24.544,6038.932,25.0038,7085.2938,26.3688,16589.5385
60,603938.SH,20200930,24.87,24.87,23.91,24.38,24.53,-0.15000000000000213,-0.6115,5365.66,13070.51,24.57,5976.504,25.0046,7234.6015,26.5185,18183.6235
61,603938.SH,20200929,24.11,25.15,24.1,24.53,24.07,0.46000000000000085,1.9111,7643.0,18888.01,24.77,5928.572,25.0177,7460.2431,26.7382,20818.7244
62,603938.SH,20200928,24.61,24.84,24.02,24.07,24.77,-0.6999999999999993,-2.826,5430.0,13201.321,24.938,5687.172,25.0085,7835.8585,26.9874,23034.7679
63,603938.SH,20200925,25.2,25.34,24.5,24.77,25.1,-0.33000000000000185,-1.3147,5585.0,13838.423,25.246,6198.972,25.0877,8575.7423,27.2103,25554.7685
64,603938.SH,20200924,25.35,25.7,25.0,25.1,25.38,-0.2799999999999976,-1.1032,5858.86,14805.128,25.48,7588.032,25.1769,9290.6623,27.4109,28263.1226
65,603938.SH,20200923,25.49,25.68,25.28,25.38,25.37,0.00999999999999801,0.0394,5126.0,13045.292,25.476,8002.46,25.2777,9998.1677,27.5918,32375.9235
66,603938.SH,20200922,25.4,25.58,25.24,25.37,25.61,-0.23999999999999844,-0.9371,6436.0,16335.143,25.35,8570.26,25.4123,10509.3808,27.6962,34359.2021
67,603938.SH,20200921,25.99,26.0,25.36,25.61,25.94,-0.33000000000000185,-1.2722,7989.0,20443.36,25.296,8898.66,25.54,11992.4454,27.7235,34477.9374
68,603938.SH,20200918,24.97,25.95,24.97,25.94,25.08,0.860000000000003,3.429,12530.3,32180.261,25.17,8923.26,25.6408,12407.5223,27.7497,34647.2315
69,603938.SH,20200917,24.83,25.41,24.65,25.08,24.75,0.3299999999999983,1.3333,7931.0,19876.162,24.892,8077.0,25.74,12613.6369,27.7609,34648.4285
70,603938.SH,20200916,25.1,25.35,24.58,24.75,25.1,-0.3500000000000014,-1.3944,7965.0,19790.258,24.758,8996.0,25.9254,13039.5523,27.7874,34729.5462
71,603938.SH,20200915,25.0,25.26,24.55,25.1,24.98,0.120000000000001,0.4804,8078.0,20160.776,24.828,10412.698,26.1377,13464.0908,27.8115,34842.1406
72,603938.SH,20200914,24.56,25.13,24.51,24.98,24.55,0.4299999999999997,1.7515,8112.0,20177.855,24.994,11772.89,26.3208,14591.2823,27.8191,34975.2582
73,603938.SH,20200911,24.34,24.58,24.06,24.55,24.41,0.14000000000000057,0.5735,8299.0,20219.556,25.28,13161.776,26.4492,15558.6708,27.8053,35068.2229
74,603938.SH,20200910,25.29,25.57,24.21,24.41,25.1,-0.6900000000000013,-2.749,12526.0,31213.69,25.796,13856.33,26.6731,17423.4769,27.7891,35186.8406
75,603938.SH,20200909,25.6,25.96,25.05,25.1,25.93,-0.8299999999999983,-3.2009,15048.49,38324.577,26.32,16494.298,26.9977,18144.7538,27.8024,35479.3406
76,603938.SH,20200908,26.36,26.68,25.65,25.93,26.41,-0.4800000000000004,-1.8175,14878.96,38669.046,26.684,16161.6,27.2723,18768.2546,27.8259,35611.4188
77,603938.SH,20200907,27.24,27.66,26.33,26.41,27.13,-0.7199999999999989,-2.6539,15056.43,40605.347,26.944,16227.766,27.4685,20095.2577,27.8479,35529.5671
78,603938.SH,20200904,26.5,27.29,26.2,27.13,27.03,0.09999999999999787,0.37,11771.77,31620.318,27.16,15910.06,27.6485,22664.3223,27.8653,35574.1132
79,603938.SH,20200903,26.87,27.95,26.53,27.03,26.92,0.10999999999999943,0.4086,25715.84,70184.14,27.236,16252.506,27.8723,25455.7515,27.85,35769.9141
80,603938.SH,20200902,27.28,27.47,26.83,26.92,27.23,-0.3099999999999987,-1.1385,13385.0,36171.625,27.326,15655.636,28.15,27732.8462,27.8253,35553.3012
81,603938.SH,20200901,27.72,27.72,26.76,27.23,27.49,-0.259999999999998,-0.9458,15209.79,41241.518,27.272,17116.246,28.3915,31347.0685,27.7962,35880.5659
82,603938.SH,20200831,27.56,27.96,27.34,27.49,27.51,-0.020000000000003126,-0.0727,13467.9,37294.291,27.318,20582.584,28.7469,37481.63,27.8188,36239.8876
83,603938.SH,20200828,27.4,27.58,27.01,27.51,27.48,0.030000000000001137,0.1092,13484.0,36788.613,27.546,22269.524,29.1708,42829.3669,27.8174,36638.6553
84,603938.SH,20200827,26.74,27.68,26.55,27.48,26.65,0.8300000000000018,3.1144,22731.49,62008.968,27.778,24203.524,29.4892,48800.5992,27.8238,36861.3738
85,603938.SH,20200826,27.31,27.89,26.6,26.65,27.46,-0.8100000000000023,-2.9497,20688.05,56015.527,27.978,26083.226,29.8054,54565.0262,27.8071,36836.2224
86,603938.SH,20200825,28.63,28.94,27.38,27.46,28.63,-1.1699999999999982,-4.0866,32541.48,90945.355,28.398,31636.47,30.1592,64180.8754,27.8282,37227.4203
87,603938.SH,20200824,28.5,29.08,28.19,28.63,28.67,-0.0400000000000027,-0.1395,21902.6,62849.238,28.914,34740.244,30.2723,67259.0285,27.7982,37030.7885
