,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002598.SZ,20201231,6.15,6.21,6.11,6.2,6.13,0.07000000000000028,1.1419,22560.14,13928.001,6.198,29329.078,6.2323,31240.6638,6.5526,30456.4353,6.6151,32110.0402,6.5273,32397.2688,6.5971,26025.9488
1,002598.SZ,20201230,6.15,6.19,6.1,6.13,6.2,-0.07000000000000028,-1.129,29242.12,17955.022,6.17,29946.85,6.2585,31122.7315,6.5603,30173.5497,6.6142,32118.2825,6.5251,32351.7236,6.6084,26341.1331
2,002598.SZ,20201229,6.26,6.28,6.1,6.2,6.32,-0.1200000000000001,-1.8987,34445.11,21352.255,6.188,28534.52,6.2969,31244.0015,6.5712,29619.7609,6.6137,32130.4071,6.5235,32266.7584,6.6225,26377.4116
3,002598.SZ,20201228,6.24,6.36,6.14,6.32,6.14,0.1800000000000006,2.9316,42910.02,26736.315,6.184,27386.098,6.3385,31217.0777,6.58,29021.9047,6.6119,31981.9202,6.5214,32197.0004,6.6348,26536.0501
4,002598.SZ,20201225,6.03,6.17,6.01,6.14,6.06,0.08000000000000007,1.3201,17488.0,10688.476,6.162,25177.39,6.3831,31064.7569,6.5862,28401.1676,6.609,31783.6978,6.5191,32027.1396,6.6464,26735.9165
5,002598.SZ,20201224,6.23,6.26,6.03,6.06,6.22,-0.16000000000000014,-2.5723,25649.0,15713.524,6.168,27853.712,6.4423,32034.5138,6.5976,28572.0794,6.6074,31776.347,6.518,32067.7513,6.6583,26875.3553
6,002598.SZ,20201223,6.18,6.27,6.16,6.22,6.18,0.040000000000000036,0.6472,22180.47,13766.759,6.204,40755.232,6.5131,32637.7446,6.6085,28436.7071,6.6069,31736.1297,6.5177,32055.2898,6.6728,26933.8087
7,002598.SZ,20201222,6.17,6.3,6.16,6.18,6.21,-0.03000000000000025,-0.4831,28703.0,17875.58,6.246,39655.56,6.5654,33252.0931,6.6171,28623.46,6.6053,31698.5306,6.5162,32072.0875,6.6856,27085.7893
8,002598.SZ,20201221,6.19,6.26,6.1,6.21,6.17,0.040000000000000036,0.6483,31866.48,19731.903,6.314,36590.154,6.6177,33477.1608,6.6247,28389.6676,6.6031,31597.4235,6.5152,32042.9222,6.6973,27058.3517
9,002598.SZ,20201218,6.2,6.28,6.16,6.17,6.24,-0.07000000000000028,-1.1218,30869.61,19207.464,6.38,34422.262,6.6715,33513.2785,6.6309,28149.3341,6.6007,31483.8993,6.5128,31972.7503,6.7095,26960.5544
10,002598.SZ,20201217,6.46,6.46,6.07,6.24,6.43,-0.1899999999999995,-2.9549,90156.6,55908.374,6.472,34412.066,6.7238,34545.0308,6.6356,27833.9938,6.5987,31456.2215,6.5111,31961.1138,6.7221,26913.3329
11,002598.SZ,20201216,6.52,6.55,6.42,6.43,6.52,-0.08999999999999986,-1.3804,16682.11,10759.549,6.572,23199.766,6.7577,29985.2154,6.6397,25754.3094,6.5969,31001.7197,6.5097,31600.56,6.732,26189.5567
12,002598.SZ,20201215,6.55,6.57,6.49,6.52,6.54,-0.020000000000000462,-0.3058,13375.97,8724.988,6.666,28049.314,6.7731,31674.8992,6.6438,25770.9238,6.5938,31390.4843,6.5068,31632.7132,6.7412,26403.2485
13,002598.SZ,20201214,6.64,6.7,6.51,6.54,6.63,-0.08999999999999986,-1.3575,21027.02,13852.374,6.744,31393.088,6.7946,33204.8169,6.6456,25948.7206,6.5925,31808.1932,6.5035,31782.0948,6.7504,26773.638
14,002598.SZ,20201211,6.75,6.79,6.55,6.63,6.74,-0.11000000000000032,-1.632,30818.63,20509.665,6.832,33885.884,6.8023,33123.3546,6.6447,25842.515,6.5919,32117.8735,6.4986,31712.3136,6.7584,27068.4285
15,002598.SZ,20201210,6.87,6.98,6.7,6.74,6.9,-0.16000000000000014,-2.3188,34095.1,23291.052,6.886,33755.558,6.8131,32795.2715,6.6403,26227.7024,6.5907,32584.9188,6.4934,31612.1501,6.7657,27348.8373
16,002598.SZ,20201209,6.9,7.03,6.86,6.9,6.91,-0.009999999999999787,-0.1447,40929.85,28414.777,6.91,33262.314,6.8162,32594.1,6.6382,25689.9629,6.5878,32741.234,6.4871,31482.8833,6.774,27873.9028
17,002598.SZ,20201208,6.96,6.99,6.85,6.91,6.98,-0.07000000000000028,-1.0029,30094.84,20809.69,6.912,31543.546,6.8023,31737.7923,6.6312,24820.85,6.5827,32786.9017,6.4801,31304.1208,6.7797,28936.2905
18,002598.SZ,20201207,6.9,7.02,6.88,6.98,6.9,0.08000000000000007,1.1594,33491.0,23349.71,6.9,34381.056,6.7815,30853.0238,6.6238,24374.1782,6.5782,33034.3554,6.4732,31212.3407,6.7816,29700.6943
19,002598.SZ,20201204,6.86,6.98,6.84,6.9,6.86,0.040000000000000036,0.5831,30167.0,20857.082,6.84,33858.656,6.7592,30316.3685,6.6174,23899.1509,6.5716,33055.0096,6.4664,31112.749,6.7804,29595.6507
20,002598.SZ,20201203,6.89,6.91,6.81,6.86,6.91,-0.04999999999999982,-0.7236,31628.88,21712.036,6.786,35554.856,6.7369,29623.2092,6.6112,23500.5332,6.5649,32959.85,6.4602,31035.394,6.7795,29620.1333
21,002598.SZ,20201202,6.85,6.93,6.81,6.91,6.85,0.0600000000000005,0.8759,32336.01,22235.1,6.774,35882.06,6.7162,29010.6038,6.6079,23244.2132,6.558,32841.969,6.4547,31007.6789,6.7783,29635.1363
22,002598.SZ,20201201,6.71,6.92,6.63,6.85,6.68,0.16999999999999993,2.5449,44282.39,30141.029,6.72,33408.46,6.6815,27518.7592,6.6032,22843.5659,6.5501,32707.976,6.4484,30963.542,6.7755,29720.4828
23,002598.SZ,20201130,6.65,6.75,6.6,6.68,6.63,0.04999999999999982,0.7541,30879.0,20664.906,6.704,29862.692,6.6546,24913.4446,6.5988,22092.2312,6.5425,32555.7992,6.4418,30828.1443,6.7755,29491.5881
24,002598.SZ,20201127,6.78,6.8,6.56,6.63,6.8,-0.16999999999999993,-2.5,38648.0,25736.498,6.724,29982.866,6.6408,23624.1369,6.6012,21992.7576,6.5374,32579.9867,6.437,30763.4638,6.7765,29505.8775
