,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600188.SH,20201231,10.15,10.2,9.89,10.07,10.12,-0.049999999999998934,-0.4941,330913.5,332262.309,10.25,357669.738,10.2754,391491.5346,10.6047,547115.0179,9.5267,327577.2048,9.2873,298446.4288,9.976,413782.796
1,600188.SH,20201230,10.02,10.32,9.9,10.12,10.03,0.08999999999999986,0.8973,298123.99,302709.117,10.28,345974.614,10.2862,415999.1577,10.5862,543559.8556,9.5141,327255.8027,9.2745,297526.1451,9.9659,412609.1215
2,600188.SH,20201229,10.54,10.62,9.96,10.03,10.53,-0.5,-4.7483,419272.02,425762.368,10.29,351621.754,10.3308,451806.1315,10.5703,542399.5241,9.4999,326486.2232,9.2618,296355.1481,9.956,411712.9065
3,600188.SH,20201228,10.55,10.79,10.38,10.53,10.5,0.02999999999999936,0.2857,422903.13,446702.107,10.282,377280.35,10.3985,457839.8546,10.5576,546891.2756,9.4857,324521.7553,9.2493,294940.6996,9.9449,408521.5473
4,600188.SH,20201225,10.25,10.6,10.1,10.5,10.22,0.27999999999999936,2.7397,317136.05,329333.567,10.312,377619.868,10.4262,469437.3354,10.5221,541464.2274,9.4683,322630.1276,9.2352,292987.102,9.9271,405022.5336
5,600188.SH,20201224,10.2,10.33,10.08,10.22,10.17,0.05000000000000071,0.4916,272437.88,277783.609,10.37,446238.146,10.4546,472617.9615,10.4909,540545.3479,9.4511,321576.4032,9.2213,291726.8451,9.9115,403021.6857
6,600188.SH,20201223,9.9,10.28,9.9,10.17,9.99,0.17999999999999972,1.8018,326359.69,331733.855,10.358,489427.928,10.5185,482922.8292,10.4638,538351.0709,9.4353,320441.8706,9.2089,290506.3231,9.8988,401174.96
7,600188.SH,20201222,10.54,10.56,9.96,9.99,10.68,-0.6899999999999995,-6.4607,547565.0,559338.436,10.36,476241.086,10.5931,483063.3992,10.4371,534385.45,9.4199,318802.5299,9.1969,289030.8824,9.8881,399060.9692
8,600188.SH,20201221,10.79,10.85,10.51,10.68,10.79,-0.10999999999999943,-1.0195,424600.72,451908.169,10.39,430935.738,10.6762,487045.4346,10.4147,523120.9935,9.4051,315884.4765,9.1863,286384.0662,9.8787,394906.0096
9,600188.SH,20201218,10.45,10.99,10.38,10.79,10.16,0.629999999999999,6.2008,660227.44,707694.406,10.296,475918.114,10.7446,503795.9146,10.3715,515336.12,9.3867,313917.867,9.1712,284119.3424,9.8592,390749.7021
10,600188.SH,20201217,9.79,10.3,9.71,10.16,10.18,-0.019999999999999574,-0.1965,488386.79,490510.374,10.278,496595.556,10.7992,492277.9154,10.3209,500807.2697,9.3674,310625.4555,9.1553,280603.967,9.8368,382970.2553
11,600188.SH,20201216,10.24,10.38,10.14,10.18,10.14,0.03999999999999915,0.3945,260425.48,266486.699,10.428,498460.282,10.8915,513475.0623,10.2871,494617.4909,9.3525,308610.997,9.1437,278154.2176,9.8217,378039.3616
12,600188.SH,20201215,10.22,10.25,10.04,10.14,10.21,-0.07000000000000028,-0.6856,321038.26,325478.641,10.57,561109.262,10.9823,554689.8992,10.2597,492132.0776,9.3363,307853.9187,9.132,277404.2789,9.8071,376261.8713
13,600188.SH,20201214,10.51,10.52,10.07,10.21,10.7,-0.48999999999999844,-4.5794,649512.6,665145.974,10.716,568598.448,11.0715,581039.7792,10.2368,487637.2379,9.3199,306071.9204,9.1204,276289.7759,9.7947,373435.5407
14,600188.SH,20201211,11.2,11.33,10.65,10.7,10.91,-0.21000000000000085,-1.9248,763614.65,835330.142,10.884,519976.16,11.1515,619447.2331,10.2144,473430.0885,9.3029,302129.4863,9.1078,272997.3581,9.782,366821.7453
15,600188.SH,20201210,10.99,11.12,10.8,10.91,10.89,0.019999999999999574,0.1837,497710.42,546233.438,10.972,432890.65,11.2015,662490.9854,10.1785,457246.6432,9.2832,297220.4946,9.0927,269073.0189,9.7629,359355.2969
16,600188.SH,20201209,11.03,11.28,10.89,10.89,10.87,0.02000000000000135,0.184,573670.38,635859.351,11.004,453214.858,11.2115,714987.0623,10.1335,447850.2338,9.2621,294406.6546,9.0758,266846.3725,9.7431,356311.7891
17,600188.SH,20201208,11.06,11.19,10.82,10.87,11.05,-0.1800000000000015,-1.629,358484.19,392972.859,11.14,466952.174,11.1462,707790.4169,10.0915,436594.0132,9.2413,291141.7291,9.0597,264104.2218,9.7228,352568.4012
18,600188.SH,20201207,11.17,11.45,11.05,11.05,11.14,-0.08999999999999986,-0.8079,406401.16,455829.946,11.266,497354.026,11.0692,701285.1877,10.0491,432158.6124,9.2208,289471.1933,9.0439,263080.9499,9.7023,351176.1157
19,600188.SH,20201204,11.12,11.18,10.85,11.14,11.07,0.07000000000000028,0.6323,328187.1,362620.882,11.328,568863.734,10.9808,698801.0062,10.0041,428145.6244,9.1985,287276.6258,9.0268,261602.7379,9.6767,347296.6876
20,600188.SH,20201203,11.36,11.38,10.91,11.07,11.57,-0.5,-4.3215,599331.46,665646.561,11.372,662469.986,10.8762,721857.1338,9.9568,439578.8259,9.1758,285861.2719,9.0087,260262.5351,9.6488,344656.8953
21,600188.SH,20201202,11.53,11.84,11.38,11.57,11.5,0.07000000000000028,0.6087,642356.96,745056.652,11.418,675321.034,10.78,718123.7462,9.925,443629.9897,9.1533,282593.2788,8.9911,257581.7022,9.6207,338933.1885
22,600188.SH,20201201,11.4,11.53,11.14,11.5,11.36,0.14000000000000057,1.2324,510493.45,579531.503,11.354,776611.542,10.6162,684868.44,9.8744,440240.4074,9.1265,279048.8524,8.9697,254697.8019,9.5864,332588.7859
23,600188.SH,20201130,11.4,11.69,11.23,11.36,11.36,0.0,0.0,763949.7,875655.237,11.324,939149.538,10.4685,665497.6146,9.8176,432328.9965,9.1003,276369.4103,8.9481,252267.1846,9.5547,327483.9516
24,600188.SH,20201127,11.44,11.54,10.83,11.36,11.3,0.05999999999999872,0.531,796218.36,891857.258,11.26,1022391.482,10.3331,650731.6046,9.7703,418611.2626,9.0757,271681.9844,8.9287,248402.1296,9.524,320355.7568
25,600188.SH,20201126,11.2,11.43,11.01,11.3,11.25,0.05000000000000071,0.4444,663586.7,745693.064,10.996,959170.608,10.1762,607821.23,9.7218,406996.0121,9.051,267070.32,8.909,244726.2759,9.4952,312414.2056
