,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002723.SZ,20201231,13.0,13.58,12.83,13.55,12.88,0.6699999999999999,5.2019,32771.0,43790.81,13.386,36916.288,13.79,57383.1946,13.05,37900.7629,13.5568,41632.3604,13.9082,42747.5626,12.5891,35362.0824
1,002723.SZ,20201230,13.31,13.31,12.7,12.88,13.15,-0.2699999999999996,-2.0532,29762.0,38435.278,13.442,39565.26,13.79,61037.2846,13.0276,37622.1797,13.5816,41594.8408,13.9001,42894.2869,12.5744,35690.6536
2,002723.SZ,20201229,13.53,13.65,13.04,13.15,13.53,-0.379999999999999,-2.8086,37933.79,50746.144,13.762,48306.06,13.8,62285.9238,13.0382,37441.5032,13.611,41653.9173,13.8943,42830.7904,12.5719,36492.7808
3,002723.SZ,20201228,13.82,14.19,13.52,13.53,13.82,-0.2900000000000009,-2.0984,36760.65,51065.659,13.942,52850.504,13.7492,62731.65,13.0294,37447.9556,13.6376,41653.009,13.8867,42829.7857,12.5547,36477.6903
4,002723.SZ,20201225,13.25,14.07,13.25,13.82,13.83,-0.009999999999999787,-0.0723,47354.0,65016.226,14.124,67256.874,13.6462,60703.6769,13.0044,36926.4659,13.6641,41804.1703,13.8779,42903.361,12.5311,36249.0283
5,002723.SZ,20201224,14.48,14.48,13.79,13.83,14.48,-0.6500000000000004,-4.489,46015.86,64811.048,14.266,74774.67,13.5292,58087.2154,12.9829,36956.8482,13.6875,42122.0513,13.8657,42869.847,12.5015,35953.8416
6,002723.SZ,20201223,14.05,14.76,13.9,14.48,14.05,0.4299999999999997,3.0605,73466.0,105385.796,14.18,80270.67,13.4085,55394.38,12.9482,36154.3559,13.7228,42224.7398,13.8537,42978.162,12.4743,35826.6835
7,002723.SZ,20201222,14.28,14.45,13.6,14.05,14.44,-0.3899999999999988,-2.7008,60656.01,85130.862,14.068,76677.494,13.2523,50675.9954,12.9009,34525.8853,13.7567,42058.5514,13.8413,42817.7196,12.4355,35071.4701
8,002723.SZ,20201221,14.78,15.58,13.87,14.44,14.53,-0.08999999999999986,-0.6194,108792.5,160442.642,13.996,76252.444,13.1238,47821.01,12.8612,33334.4218,13.7897,42002.9275,13.8306,42791.6714,12.4023,34596.35
9,002723.SZ,20201218,13.64,14.61,13.21,14.53,13.4,1.129999999999999,8.4328,84942.98,119377.282,13.818,70548.778,12.9631,41434.8615,12.8147,30904.0359,13.8164,41640.2296,13.8175,42647.2857,12.3631,33420.7967
10,002723.SZ,20201217,13.68,14.09,13.3,13.4,13.92,-0.5199999999999996,-3.7356,73495.86,100184.984,13.514,62759.044,12.7869,35972.71,12.7744,29113.9456,13.8346,41340.0689,13.8001,42564.7336,12.3244,32708.1169
11,002723.SZ,20201216,13.76,14.16,13.72,13.92,13.69,0.23000000000000043,1.6801,55500.12,77562.815,13.332,56805.518,12.7115,32683.4131,12.77,28041.4203,13.8564,41336.9391,13.7869,42532.2557,12.2945,31997.3855
12,002723.SZ,20201215,13.48,13.97,13.25,13.69,13.55,0.1399999999999988,1.0332,58530.76,80075.758,12.986,47784.894,12.6308,30993.5577,12.7509,27662.5374,13.8788,41289.1327,13.7684,42632.8783,12.2609,31536.6105
13,002723.SZ,20201214,13.01,13.55,12.95,13.55,13.01,0.5400000000000009,4.1507,80274.17,106938.071,12.708,38746.742,12.5315,27179.1146,12.7394,27302.9847,13.8943,41084.3427,13.7506,42786.0122,12.2331,31129.0271
14,002723.SZ,20201211,12.69,13.04,12.45,13.01,12.49,0.5199999999999996,4.1633,45994.31,59251.95,12.45,24893.708,12.4569,21997.7169,12.7379,26840.8621,13.9096,40737.5858,13.7287,42497.7821,12.206,30348.1381
15,002723.SZ,20201210,12.18,12.8,12.1,12.49,12.19,0.3000000000000007,2.461,43728.23,54611.316,12.338,18120.246,12.4262,19893.8469,12.7259,26376.8824,13.9247,40590.0246,13.71,42422.0767,12.1845,29976.0273
16,002723.SZ,20201209,12.3,12.39,12.11,12.19,12.3,-0.11000000000000121,-0.8943,10397.0,12699.019,12.316,14082.84,12.4538,19683.8023,12.7353,26412.3168,13.9429,40487.8216,13.6938,42373.7808,12.1703,29778.5912
17,002723.SZ,20201208,12.27,12.63,12.2,12.3,12.26,0.040000000000000924,0.3263,13340.0,16480.585,12.348,17157.954,12.5154,20402.4177,12.7535,28177.9344,13.9612,40678.8772,13.6809,42567.5399,12.1647,29979.038
18,002723.SZ,20201207,12.41,12.43,12.18,12.26,12.45,-0.1899999999999995,-1.5261,11009.0,13540.279,12.336,17276.956,12.5631,22488.1969,12.7882,30264.3756,13.9797,41081.1392,13.6671,42836.7536,12.1589,30385.1047
