,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600702.SH,20201231,91.01,94.44,85.44,85.44,89.94,-4.5,-5.0033,255060.91,2292312.085,86.874,145976.938,84.1123,118682.1208,70.9575,118022.9924
1,600702.SH,20201230,89.02,91.12,87.7,89.94,89.21,0.730000000000004,0.8183,76479.31,688228.456,86.35,107166.14,83.1562,107941.6485,69.9571,114650.4526
2,600702.SH,20201229,91.31,91.31,84.01,89.21,86.96,2.25,2.5874,165463.97,1469325.299,85.798,127111.068,81.6915,114872.1785,68.9038,116375.3297
3,600702.SH,20201228,85.0,86.96,85.0,86.96,82.82,4.140000000000001,4.9988,31092.91,268283.421,86.31,113656.588,80.3746,114230.9954,67.796,115356.9435
4,600702.SH,20201225,78.68,86.45,78.68,82.82,82.82,0.0,0.0,201787.59,1639059.039,86.398,129449.934,78.9669,126106.5031,66.6823,117040.7653
5,600702.SH,20201224,82.82,84.99,82.82,82.82,87.18,-4.360000000000014,-5.0011,61006.92,505675.756,86.482,105357.846,77.7969,110897.4469,65.654,113290.4003
6,600702.SH,20201223,93.5,96.36,87.18,87.18,91.77,-4.589999999999989,-5.0016,176203.95,1624247.447,85.774,118623.184,76.3792,106516.1138,64.5864,113737.3259
7,600702.SH,20201222,88.3,91.77,88.3,91.77,87.4,4.36999999999999,5.0,98191.57,894588.668,83.438,100393.26,74.39,97156.3938,63.4079,111720.325
8,600702.SH,20201221,85.58,87.4,83.58,87.4,83.24,4.160000000000011,4.9976,110059.64,950445.525,79.464,95516.088,71.8231,95722.5177,62.0832,113024.0456
9,600702.SH,20201218,79.5,83.24,78.5,83.24,79.28,3.9599999999999937,4.995,81327.15,666707.167,76.586,96591.114,69.5231,95180.1785,60.8584,116191.9374
10,600702.SH,20201217,79.28,79.28,75.02,79.28,75.5,3.780000000000001,5.0066,127333.61,1002170.838,74.118,113640.924,67.4785,102004.4923,59.7952,118308.7947
11,600702.SH,20201216,71.3,75.5,70.6,75.5,71.9,3.5999999999999943,5.007,85054.33,623723.471,72.68,119599.92,65.9615,101843.5223,58.7824,119167.0891
12,600702.SH,20201215,73.01,73.73,71.48,71.9,73.01,-1.1099999999999994,-1.5203,73805.71,534900.211,71.312,139683.956,64.9762,107090.3,57.8533,120400.2921
13,600702.SH,20201214,70.2,73.28,69.25,73.01,70.9,2.1099999999999994,2.976,115434.77,827614.566,70.454,125736.786,64.2762,115892.7638,56.9685,122950.7385
14,600702.SH,20201211,72.9,75.45,69.0,70.9,72.09,-1.1899999999999977,-1.6507,166576.2,1205877.294,68.73,103459.75,63.6871,120617.4746,56.0558,124100.9774
15,600702.SH,20201210,68.7,72.09,68.45,72.09,68.66,3.430000000000007,4.9956,157128.59,1123648.479,66.814,81050.028,63.4659,119233.8838,55.2626,123327.7421
16,600702.SH,20201209,70.99,70.99,65.2,68.66,67.61,1.0499999999999972,1.553,185474.51,1279862.52,64.076,65534.546,62.9062,114393.9146,54.3728,123188.4265
17,600702.SH,20201208,67.61,67.61,67.61,67.61,64.39,3.219999999999999,5.0008,4069.86,27516.323,61.844,49041.49,62.3726,109446.8262,53.5478,120070.9338
18,600702.SH,20201207,64.39,64.39,64.39,64.39,61.32,3.0700000000000003,5.0065,4049.59,26075.31,59.654,82236.164,61.6937,116686.3269,52.6968,123853.5265
19,600702.SH,20201204,59.72,61.32,59.18,61.32,58.4,2.9200000000000017,5.0,54527.59,330171.824,58.688,106474.446,61.0469,124589.46,51.9303,128220.1535
20,600702.SH,20201203,57.0,59.16,56.51,58.4,57.5,0.8999999999999986,1.5652,79551.18,460229.622,58.962,126221.416,60.5473,130952.1823,51.2004,127362.6074
21,600702.SH,20201202,56.4,58.22,56.01,57.5,56.66,0.8400000000000034,1.4825,103009.23,588619.031,59.8421,147958.728,60.2087,131007.8369,50.5054,130651.8209
22,600702.SH,20201201,59.0,59.08,56.58,56.66,59.56,-2.9000000000000057,-4.869,170043.23,972974.83,61.4125,162728.084,59.7416,133883.6315,49.8668,128548.1206
23,600702.SH,20201130,62.0,62.79,59.56,59.56,62.69,-3.1299999999999955,-4.9928,125241.0,753344.369,63.6853,158437.342,59.5468,131197.6238,49.2027,125104.305
24,600702.SH,20201127,64.73,65.4,60.01,62.69,62.8,-0.10999999999999943,-0.1752,153262.44,963804.853,64.7361,152230.94,58.9303,131628.2269,48.4055,125739.0729
25,600702.SH,20201126,64.3953,67.655,62.0827,62.8004,65.3523,-2.5518999999999963,-3.9048,188237.74,1206758.18,64.5429,145810.924,57.8845,126634.4123,47.4709,125146.3626
26,600702.SH,20201125,67.5054,70.3664,65.0931,65.3523,68.0238,-2.6714999999999947,-3.9273,176856.01,1205962.918,63.7394,127800.05,56.7351,117868.0615,46.5312,123013.3291
27,600702.SH,20201124,66.7877,68.0537,63.1094,68.0238,64.814,3.2098000000000013,4.9523,148589.52,992154.667,61.8654,113786.912,55.2866,110125.4754,45.5253,122654.845
28,600702.SH,20201123,62.601,64.814,61.8036,64.814,61.7238,3.090199999999996,5.0065,94208.99,608880.792,59.2258,111517.604,53.6779,106974.4292,44.3986,119427.4391
