,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603559.SH,20201231,15.54,15.8,15.36,15.56,15.54,0.02000000000000135,0.1287,31064.75,48391.716,15.512,32153.332,16.3362,34908.0785,17.3562,46031.9418,19.4317,63281.9724,19.6037,69987.4464,17.7029,35428.4081
1,603559.SH,20201230,15.75,15.89,15.4,15.54,15.95,-0.41000000000000014,-2.5705,30177.35,47022.611,15.504,31317.682,16.5762,35791.4569,17.4197,45711.5441,19.4627,63631.8609,19.6438,70848.2018,17.7488,35494.5263
2,603559.SH,20201229,14.92,16.37,14.92,15.95,15.01,0.9399999999999995,6.2625,54090.64,85528.745,15.596,32667.412,16.8131,39099.4669,17.4924,45351.6221,19.4946,64095.7418,19.6904,71595.6588,17.8049,35410.3644
3,603559.SH,20201228,15.4,15.4,14.95,15.01,15.5,-0.4900000000000002,-3.1613,26661.52,40319.647,15.652,28827.46,17.0692,41949.0985,17.5556,44464.5906,19.5174,64083.2521,19.736,72702.2098,17.854,35096.4824
4,603559.SH,20201225,15.5,15.76,15.42,15.5,15.52,-0.019999999999999574,-0.1289,18772.4,29257.546,16.036,28112.244,17.3623,44832.22,17.6518,44673.5779,19.5485,64399.4069,19.7829,73402.1966,17.9205,35171.7263
5,603559.SH,20201224,16.13,16.13,15.52,15.52,16.0,-0.4800000000000004,-3.0,26886.5,42179.079,16.288,30990.622,17.6331,48864.7954,17.7421,45814.8656,19.5776,64919.1517,19.8257,74634.7844,17.9793,35306.6521
6,603559.SH,20201223,16.14,16.35,15.9,16.0,16.23,-0.23000000000000043,-1.4171,36926.0,59291.532,16.636,36090.782,17.8769,51936.79,17.8247,47274.5394,19.6058,65114.225,19.8736,75370.6007,18.0437,35311.5409
7,603559.SH,20201222,16.84,16.84,16.19,16.23,16.93,-0.6999999999999993,-4.1347,34890.88,57488.448,16.954,38887.442,18.0815,55100.8554,17.8806,48126.7309,19.6272,65235.3388,19.9178,76264.4066,18.1013,35183.8715
8,603559.SH,20201221,16.76,17.07,16.67,16.93,16.76,0.16999999999999815,1.0143,23085.44,38951.05,17.412,38866.996,18.2562,63447.4338,17.8991,47537.7344,19.6494,65549.5418,19.9622,76938.9227,18.1535,35113.8708
9,603559.SH,20201218,17.3,17.48,16.74,16.76,17.26,-0.5,-2.8969,33164.29,56282.959,17.762,42759.642,18.4123,71133.2108,17.8965,47432.4409,19.6715,65928.4562,19.9993,77724.5179,18.1979,35124.0555
10,603559.SH,20201217,17.56,17.57,16.54,17.26,17.59,-0.3299999999999983,-1.8761,52387.3,88973.723,18.134,50763.08,18.4492,70415.1646,17.8812,47088.1268,19.6983,66412.8255,20.0433,79137.4615,18.2444,35037.3521
11,603559.SH,20201216,18.66,18.66,17.56,17.59,18.52,-0.9299999999999997,-5.0216,50909.3,91692.122,18.538,58512.79,18.4531,68806.7923,17.8594,46382.9197,19.7253,67067.9074,20.0967,80532.659,18.2808,34944.3376
12,603559.SH,20201215,18.58,18.88,18.44,18.52,18.68,-0.16000000000000014,-0.8565,34788.65,64780.449,18.784,61159.35,18.4231,67138.1615,17.8503,45365.8894,19.743,67904.6872,20.1473,82008.4393,18.3228,34679.2708
13,603559.SH,20201214,18.54,18.68,18.11,18.68,18.62,0.05999999999999872,0.3222,42548.67,78163.214,18.884,68440.796,18.3615,68037.7762,17.8212,44904.1503,19.7649,68254.2149,20.1957,84089.0304,18.3564,34621.2232
14,603559.SH,20201211,19.15,19.15,18.1,18.62,19.28,-0.6600000000000001,-3.4232,73181.48,136425.855,18.886,73295.548,18.3285,70670.67,17.7944,43951.8365,19.7836,68549.6502,20.2383,86425.4925,18.3831,34491.1641
15,603559.SH,20201210,18.73,19.44,18.4,19.28,18.82,0.46000000000000085,2.4442,91135.85,174488.499,18.894,74271.022,18.23,66255.5838,17.7715,42149.4285,19.8049,68742.7859,20.2796,87371.4175,18.4141,33933.2691
16,603559.SH,20201209,18.88,19.08,18.51,18.82,19.02,-0.1999999999999993,-1.0515,64142.1,120145.576,18.738,84723.132,18.0815,60852.1554,17.7288,40128.3153,19.8187,68664.6783,20.3033,88364.4996,18.4391,33501.5339
17,603559.SH,20201208,18.66,19.13,18.44,19.02,18.69,0.3299999999999983,1.7657,71195.88,134136.204,18.766,96494.82,17.9723,57598.7462,17.7115,38753.43,19.8365,68884.538,20.325,88973.4904,18.4799,33510.9111
18,603559.SH,20201207,18.67,18.97,18.42,18.69,18.66,0.030000000000001137,0.1608,66822.43,124968.985,18.41,87021.582,17.8323,53548.0246,17.6865,37233.5109,19.8538,69316.9545,20.3494,89846.1065,18.5192,33706.5065
19,603559.SH,20201204,18.47,19.07,18.47,18.66,18.5,0.16000000000000014,0.8649,78058.85,146149.462,18.134,79952.788,17.7131,49769.7131,17.68,35953.2515,19.8729,70332.4265,20.3778,90653.9456,18.5551,33691.0699
20,603559.SH,20201203,19.09,19.51,18.5,18.5,18.96,-0.46000000000000085,-2.4262,143396.4,272595.5,17.842,70184.438,17.5923,45640.7592,17.6665,34597.55,19.8938,70833.5368,20.4127,91724.5069,18.5829,33098.5333
21,603559.SH,20201202,17.18,18.96,17.13,18.96,17.24,1.7200000000000024,9.9768,123000.54,226837.376,17.686,50801.886,17.4977,36984.5646,17.6568,30908.9306,19.9074,70708.5858,20.4542,92618.7402,18.6176,31892.8516
22,603559.SH,20201201,17.27,17.33,17.05,17.24,17.31,-0.07000000000000028,-0.4044,23829.69,41026.626,17.544,41557.036,17.4023,29074.6177,17.6403,27865.9441,19.9131,70617.555,20.4957,94047.1204,18.6401,31529.9369
