,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600232.SH,20201231,5.5,5.6,5.5,5.56,5.52,0.040000000000000036,0.7246,16491.5,9176.494,5.618,35339.2,5.7415,30466.2146,5.7988,28435.4159,6.02,33933.1272,6.0371,34035.4498,5.7841,26114.6759
1,600232.SH,20201230,5.5,5.55,5.45,5.52,5.46,0.05999999999999961,1.0989,24241.0,13333.602,5.67,38836.528,5.7762,31415.9277,5.8018,28278.4894,6.0248,34083.0343,6.0407,34480.0743,5.7953,26703.8427
2,600232.SH,20201229,5.6,5.65,5.4,5.46,5.63,-0.16999999999999993,-3.0195,33841.5,18720.176,5.75,45579.458,5.8,31072.9623,5.8082,27914.3129,6.0297,34146.2843,6.0432,34490.5151,5.8087,27262.4427
3,600232.SH,20201228,5.89,5.92,5.56,5.63,5.92,-0.29000000000000004,-4.8986,72476.98,41241.275,5.79,42992.79,5.8369,29940.2277,5.8165,27461.0068,6.0345,34017.1732,6.046,34460.1263,5.8232,28101.3371
4,600232.SH,20201225,5.87,6.0,5.79,5.92,5.82,0.09999999999999964,1.7182,29645.02,17584.452,5.808,32488.686,5.8531,26200.5377,5.8185,26688.2647,6.0378,33679.4928,6.0481,34164.3986,5.8347,28188.1853
5,600232.SH,20201224,5.89,5.96,5.78,5.82,5.92,-0.09999999999999964,-1.6892,33978.14,19905.513,5.766,31412.704,5.8569,26053.6908,5.8174,27296.2876,6.0399,33715.1037,6.048,34194.505,5.8396,28232.0251
6,600232.SH,20201223,5.69,6.08,5.66,5.92,5.66,0.2599999999999998,4.5936,57955.65,34239.066,5.768,29503.988,5.8715,27240.6208,5.8106,26699.9568,6.0434,33695.3158,6.0489,34196.622,5.8473,28200.4061
7,600232.SH,20201222,5.73,5.77,5.64,5.66,5.72,-0.05999999999999961,-1.049,20908.16,11939.412,5.77,20660.258,5.8777,28870.2515,5.8035,25687.8053,6.0456,33393.4881,6.0497,34073.7544,5.8536,28086.7281
8,600232.SH,20201221,5.71,5.75,5.6,5.72,5.71,0.009999999999999787,0.1751,19956.46,11317.266,5.83,21304.568,5.8892,29007.3169,5.8006,25451.6053,6.0492,33378.4384,6.0525,34246.7174,5.8625,28429.7275
9,600232.SH,20201218,5.82,5.83,5.65,5.71,5.83,-0.1200000000000001,-2.0583,24265.11,13918.914,5.888,23080.83,5.8954,29037.4362,5.7979,25269.3274,6.0524,33353.6027,6.0537,34323.3917,5.8695,28511.6304
10,600232.SH,20201217,5.9,5.9,5.76,5.83,5.93,-0.09999999999999964,-1.6863,24434.56,14213.146,5.912,22184.298,5.9008,29104.1969,5.7912,25069.6274,6.0565,33363.7776,6.0558,34459.0952,5.8755,28441.5647
11,600232.SH,20201216,5.94,6.0,5.91,5.93,5.96,-0.03000000000000025,-0.5034,13737.0,8177.645,5.934,21120.576,5.8938,28777.5392,5.7832,24963.4141,6.0601,33486.4019,6.0579,34692.0741,5.8793,28523.3096
12,600232.SH,20201215,6.01,6.06,5.86,5.96,6.01,-0.04999999999999982,-0.8319,24129.71,14313.988,5.916,23145.378,5.8815,29452.9669,5.775,25116.7362,6.0617,33568.7422,6.0588,34838.7519,5.8835,28759.6029
13,600232.SH,20201214,5.85,6.03,5.85,6.01,5.83,0.17999999999999972,3.0875,28837.77,17190.348,5.918,23866.638,5.8692,32855.9569,5.7656,24903.0103,6.0633,33539.8137,6.0597,34998.1092,5.8871,28899.6797
