,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600630.SH,20201231,5.84,5.88,5.83,5.86,5.84,0.020000000000000462,0.3425,18234.0,10670.179,5.852,19117.664,5.9362,24860.6715,6.1726,21885.9788,6.6935,39811.2441,6.716,42489.3901,6.3771,26062.3875
1,600630.SH,20201230,5.88,5.89,5.81,5.84,5.89,-0.04999999999999982,-0.8489,21557.61,12583.349,5.852,21468.986,5.9562,24674.7038,6.1856,21935.8218,6.7022,40208.1262,6.7261,42681.8931,6.3909,26633.6044
2,600630.SH,20201229,5.85,5.9,5.81,5.89,5.83,0.05999999999999961,1.0292,16702.81,9801.232,5.89,23104.464,5.9777,25458.2615,6.1988,21901.5006,6.7106,40779.5477,6.7363,42888.4647,6.4052,26736.9697
3,600630.SH,20201228,5.84,5.89,5.81,5.83,5.84,-0.009999999999999787,-0.1712,17080.0,9987.836,5.928,33073.718,6.0092,26175.0069,6.2091,22070.8591,6.7174,41277.2008,6.7466,43321.7521,6.4183,27011.5243
4,600630.SH,20201225,5.85,5.89,5.81,5.84,5.86,-0.020000000000000462,-0.3413,22013.9,12886.686,5.944,33593.922,6.0477,27615.0838,6.2229,22375.3924,6.7234,41431.1184,6.7582,44141.4305,6.4327,27253.3937
5,600630.SH,20201224,6.05,6.07,5.84,5.86,6.03,-0.16999999999999993,-2.8192,29990.61,17750.933,5.962,32252.742,6.0854,27007.0154,6.2388,22850.1012,6.7294,41627.9747,6.7681,44377.1063,6.4463,27294.9419
6,600630.SH,20201223,6.06,6.09,5.97,6.03,6.08,-0.04999999999999982,-0.8224,29735.0,17882.912,5.986,31912.36,6.1208,25988.5831,6.2509,22767.495,6.7353,41672.3888,6.778,44589.9488,6.4607,27233.8411
7,600630.SH,20201222,5.91,6.25,5.89,6.08,5.91,0.16999999999999993,2.8765,66549.08,40585.297,5.982,30257.76,6.1454,24808.3523,6.2579,22910.5209,6.7391,41799.584,6.7876,44955.7537,6.4724,27272.0944
8,600630.SH,20201221,5.93,5.94,5.87,5.91,5.93,-0.019999999999999574,-0.3373,19681.02,11623.001,5.988,20265.144,6.1654,20900.73,6.2621,22123.0185,6.7437,41883.5556,6.797,44968.5438,6.4832,26901.1028
9,600630.SH,20201218,5.97,5.98,5.93,5.93,5.98,-0.05000000000000071,-0.8361,15308.0,9108.361,6.03,19492.224,6.1977,20592.1108,6.2738,22260.1359,6.751,42718.3961,6.8073,45331.157,6.4972,27109.5959
10,600630.SH,20201217,6.03,6.03,5.87,5.98,6.01,-0.02999999999999936,-0.4992,28288.7,16792.664,6.068,22779.396,6.2277,20640.6492,6.2832,23028.2244,6.7568,42864.0767,6.8171,45972.3702,6.5107,27249.1677
