,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603127.SH,20201231,99.9,104.0,98.88,103.11,100.7,2.4099999999999966,2.3932,32437.31,327034.948,102.498,21368.554,103.0831,20822.9885,99.1424,17533.7259
1,603127.SH,20201230,100.26,102.03,98.79,100.7,101.0,-0.29999999999999716,-0.297,26695.61,267379.83,101.934,18559.852,102.9785,19810.8492,99.1391,16983.7326
2,603127.SH,20201229,102.01,102.99,100.01,101.0,102.78,-1.7800000000000011,-1.7319,12473.04,126360.49,102.48,16974.804,102.7708,18823.7446,99.2362,16818.3418
3,603127.SH,20201228,105.21,105.9,102.02,102.78,104.9,-2.1200000000000045,-2.021,17726.61,184582.547,103.116,18033.73,102.5923,19089.6308,99.2415,17209.6053
4,603127.SH,20201225,100.98,104.9,100.0,104.9,100.29,4.609999999999999,4.5967,17510.2,179037.492,103.644,18533.558,102.0577,18652.7585,99.2694,17346.2232
5,603127.SH,20201224,104.0,104.0,99.89,100.29,103.43,-3.1400000000000006,-3.0359,18393.8,186904.647,103.56,18995.894,101.5415,18349.5038,99.2318,17557.6779
6,603127.SH,20201223,103.99,104.59,100.01,103.43,104.18,-0.75,-0.7199,18770.37,193093.681,104.582,21483.832,101.4415,18130.1885,99.2821,17770.4406
7,603127.SH,20201222,105.0,106.58,104.0,104.18,105.42,-1.2399999999999949,-1.1762,17767.67,187141.786,104.414,21833.304,100.8977,17564.7377,99.2824,17844.5059
8,603127.SH,20201221,103.99,106.0,101.78,105.42,104.48,0.9399999999999977,0.8997,20225.75,211295.175,103.938,21784.848,100.1885,17273.3262,99.1829,17896.1591
9,603127.SH,20201218,105.19,105.69,103.12,104.48,105.4,-0.9200000000000017,-0.8729,19821.88,207149.272,103.204,21595.598,99.3138,16589.6908,99.0088,18768.4621
10,603127.SH,20201217,103.94,106.0,103.4,105.4,102.59,2.8100000000000023,2.7391,30833.49,323479.7,101.908,20403.872,98.4862,16521.5369,98.7415,20314.5312
11,603127.SH,20201216,101.59,103.77,100.58,102.59,101.8,0.7900000000000063,0.776,20517.73,210147.893,100.564,17423.086,97.3754,15744.3869,98.7359,20087.8318
12,603127.SH,20201215,101.79,103.5,101.02,101.8,101.75,0.04999999999999716,0.0491,17525.39,179201.561,99.212,15728.994,96.5177,14939.05,98.9059,20338.8403
13,603127.SH,20201214,98.38,102.04,97.08,101.75,98.0,3.75,3.8265,19279.5,193208.267,98.49,14937.494,95.7008,14399.8669,99.0268,20458.0829
14,603127.SH,20201211,98.69,100.24,97.62,98.0,98.68,-0.6800000000000068,-0.6891,13863.25,137204.924,97.938,14190.134,94.9546,14105.12,99.1224,20522.3141
15,603127.SH,20201210,95.79,99.23,95.0,98.68,95.83,2.8500000000000085,2.974,15929.56,155950.649,97.61,13701.386,94.7238,13929.6392,99.2135,20672.5912
16,603127.SH,20201209,98.4,99.33,95.68,95.83,98.19,-2.3599999999999994,-2.4035,12047.27,116865.846,96.866,13311.338,94.6115,13512.5269,99.2171,20830.1338
