,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600741.SH,20201231,29.27,29.73,28.31,28.82,29.13,-0.3099999999999987,-1.0642,245703.37,708970.988,29.314,287246.114,29.1177,239418.2154,30.5741,226531.2171,26.0951,225783.4317,25.1377,225085.4379,29.5492,220437.5728
1,600741.SH,20201230,28.75,29.94,28.55,29.13,28.76,0.36999999999999744,1.2865,222551.76,654156.477,29.444,290332.736,29.1315,248328.7246,30.7047,223930.1532,26.0295,225376.1704,25.0821,224457.9632,29.5003,219595.6007
2,600741.SH,20201229,30.85,30.85,28.21,28.76,30.75,-1.9899999999999984,-6.4715,377827.29,1108945.438,29.418,290889.228,29.1554,255922.9454,30.8288,224053.18,25.9616,225757.8746,25.0243,223850.5014,29.462,220127.9851
3,600741.SH,20201228,29.11,31.38,28.8,30.75,29.11,1.6400000000000006,5.6338,424037.11,1293169.049,29.296,261143.802,29.2023,242301.6915,30.965,217692.7497,25.8898,224119.0945,24.9689,222404.7228,29.4172,219122.1028
4,600741.SH,20201225,29.48,29.65,28.81,29.11,29.47,-0.35999999999999943,-1.2216,166111.04,485099.77,28.938,236201.612,29.1362,222127.9946,31.0618,215185.8374,25.8056,222172.2043,24.9048,220672.4498,29.3347,214980.6
5,600741.SH,20201224,29.11,30.42,28.55,29.47,29.0,0.46999999999999886,1.6207,261136.48,770676.935,28.97,240818.126,29.2431,217808.6508,31.2321,218626.7212,25.7354,222220.1515,24.8516,220627.8343,29.2805,214485.6916
6,600741.SH,20201223,28.3,29.47,28.14,29.0,28.15,0.8500000000000014,3.0195,225334.22,652716.586,28.824,223136.8,29.2831,208955.8162,31.405,219793.0303,25.6617,221577.4545,24.7929,219685.0134,29.2284,213073.8488
7,600741.SH,20201222,28.5,29.23,28.1,28.15,28.96,-0.8100000000000023,-2.797,229100.16,653642.329,28.794,205055.536,29.3931,202847.3,31.5785,223119.5274,25.592,221078.8269,24.737,219223.6765,29.182,212194.5815
8,600741.SH,20201221,29.41,29.7,28.91,28.96,29.27,-0.3099999999999987,-1.0591,299326.16,875850.518,29.068,192127.074,29.6208,194482.0646,31.7403,226420.8865,25.5302,220244.5969,24.6894,218989.3799,29.1384,212390.8631
9,600741.SH,20201218,28.88,29.64,28.8,29.27,28.74,0.5300000000000011,1.8441,189193.61,553782.272,29.076,204569.84,29.7731,186165.2569,31.8471,228529.8882,25.4639,219045.5237,24.6336,218192.5898,29.09,211170.4711
10,600741.SH,20201217,29.08,29.25,28.51,28.74,28.85,-0.11000000000000298,-0.3813,172729.85,499060.04,29.11,230986.444,29.9377,187983.6538,31.9306,234649.4979,25.3961,219172.5398,24.5797,217905.0932,29.0297,212297.514
11,600741.SH,20201216,29.67,29.71,28.8,28.85,29.52,-0.6699999999999982,-2.2696,134927.9,392584.734,29.236,236590.672,30.1315,191710.0477,32.0006,247507.0144,25.3327,219485.4406,24.5308,217885.4412,28.9545,212026.6659
12,600741.SH,20201215,28.99,29.8,28.75,29.52,29.0,0.5199999999999996,1.7931,164457.85,481829.769,29.444,241960.902,30.3338,202685.8154,32.0565,259398.2574,25.2653,219995.0001,24.4777,217924.7325,28.8855,213291.0159
13,600741.SH,20201214,28.98,29.1,27.65,29.0,29.44,-0.4400000000000013,-1.4946,361539.99,1026352.924,29.64,231061.246,30.4638,221219.2485,32.0103,258680.7206,25.1953,221301.5768,24.4209,218136.5476,28.8203,212706.0665
14,600741.SH,20201211,29.64,29.64,28.11,29.44,29.37,0.07000000000000028,0.2383,321276.63,920875.785,29.838,187963.174,30.7046,211132.7423,31.9576,251023.4121,25.1338,221473.6174,24.3651,217240.0695,28.7581,209681.3013
15,600741.SH,20201210,29.79,29.89,28.99,29.37,29.89,-0.5199999999999996,-1.7397,200750.99,590534.069,30.036,152892.55,30.9938,201017.8192,31.8959,245578.0753,25.0757,220705.9272,24.3104,216653.256,28.6897,208531.8999
