,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002309.SZ,20201231,5.85,5.91,5.69,5.72,5.81,-0.08999999999999986,-1.5491,111511.0,64560.369,5.886,149331.998,5.7438,111928.2646,5.5485,71352.3035,5.851,87642.6897,5.8478,81576.7491,5.8525,93131.2
1,002309.SZ,20201230,5.83,5.92,5.65,5.81,5.83,-0.020000000000000462,-0.3431,98313.32,56838.497,5.906,151630.352,5.7331,111246.2662,5.5379,69439.1271,5.8523,87153.4545,5.8484,81211.2355,5.8581,93390.1059
2,002309.SZ,20201229,5.94,6.08,5.76,5.83,6.01,-0.17999999999999972,-2.995,136368.3,80296.041,5.906,155138.646,5.7031,109077.8569,5.5244,68428.7003,5.8522,86854.5314,5.8492,80951.2691,5.862,93059.7817
3,002309.SZ,20201228,6.0,6.11,5.74,6.01,6.06,-0.04999999999999982,-0.8251,202644.4,119366.481,5.87,149127.78,5.67,104403.3962,5.5124,68149.7476,5.8506,86068.5315,5.8495,80556.493,5.8644,92249.9427
4,002309.SZ,20201225,5.77,6.18,5.74,6.06,5.82,0.23999999999999932,4.1237,197822.97,117743.621,5.824,130694.454,5.6115,91618.9038,5.5024,64312.4632,5.8478,84908.0565,5.8486,79836.6675,5.8656,91124.8209
5,002309.SZ,20201224,5.77,5.92,5.71,5.82,5.81,0.010000000000000675,0.1721,123002.77,71959.569,5.726,105248.462,5.5569,78679.4462,5.4924,60523.1847,5.8453,83688.2668,5.848,79180.5162,5.8643,89077.1045
6,002309.SZ,20201223,5.59,5.88,5.59,5.81,5.65,0.15999999999999925,2.8319,115854.79,67076.885,5.662,93146.112,5.5223,72388.44,5.4882,59837.7915,5.8446,83004.7267,5.8498,78888.0493,5.8664,88340.4671
7,002309.SZ,20201222,5.71,5.89,5.6,5.65,5.78,-0.1299999999999999,-2.2491,106313.97,61095.653,5.618,83088.374,5.4885,66203.9177,5.4918,58030.2682,5.8434,82366.8843,5.8514,78783.1802,5.868,87371.2793
8,002309.SZ,20201221,5.52,5.93,5.52,5.78,5.57,0.20999999999999996,3.7702,110477.77,63661.745,5.592,72647.184,5.4708,60876.8762,5.5003,56300.6221,5.8435,81829.7104,5.8546,78473.9733,5.8711,86615.8131
9,002309.SZ,20201218,5.55,5.64,5.54,5.57,5.5,0.07000000000000028,1.2727,70593.01,39430.281,5.552,71080.634,5.4446,55306.7385,5.5047,56509.5112,5.8428,81313.5124,5.8563,78169.0854,5.8728,85749.5997
10,002309.SZ,20201217,5.56,5.56,5.36,5.5,5.59,-0.08999999999999986,-1.61,62491.02,34116.48,5.522,70986.832,5.4323,54124.2762,5.5185,56969.0697,5.8445,81077.7737,5.8599,78351.4404,5.8768,85526.4825
11,002309.SZ,20201216,5.52,5.63,5.49,5.59,5.52,0.07000000000000028,1.2681,65566.1,36488.079,5.502,73608.69,5.4231,53161.9669,5.5353,57329.4741,5.8473,80827.4462,5.8654,78698.903,5.8804,85550.3772
12,002309.SZ,20201215,5.56,5.56,5.47,5.52,5.58,-0.0600000000000005,-1.0753,54108.02,29783.396,5.434,67784.67,5.41,50878.3285,5.55,56479.7859,5.8494,80618.6028,5.8698,78773.2338,5.8848,85370.9213
13,002309.SZ,20201214,5.41,5.64,5.41,5.58,5.42,0.16000000000000014,2.952,102645.02,56998.98,5.4,62885.07,5.4038,49077.2515,5.5662,56136.6918,5.853,80439.1803,5.8744,79034.3638,5.8904,85372.8407
