,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000627.SZ,20201231,4.79,4.97,4.77,4.87,4.8,0.07000000000000028,1.4583,192454.62,94164.109,4.81,102166.52,4.8815,110675.0931,5.0409,175853.9494
1,000627.SZ,20201230,4.77,4.8,4.73,4.8,4.79,0.009999999999999787,0.2088,80615.19,38405.234,4.794,86625.44,4.8946,103945.5631,5.045,172489.4197
2,000627.SZ,20201229,4.76,4.82,4.76,4.79,4.79,0.0,0.0,79419.12,38094.384,4.8,89447.764,4.9154,117663.0108,5.0518,172585.2379
3,000627.SZ,20201228,4.78,4.8,4.73,4.79,4.8,-0.009999999999999787,-0.2083,75111.51,35753.964,4.81,110465.996,4.9377,122762.7677,5.0594,172899.7874
4,000627.SZ,20201225,4.77,4.81,4.73,4.8,4.79,0.009999999999999787,0.2088,83232.16,39671.774,4.844,114099.412,4.9569,133938.6038,5.0685,173485.9194
5,000627.SZ,20201224,4.82,4.83,4.71,4.79,4.83,-0.040000000000000036,-0.8282,114749.22,54677.48,4.876,116510.856,4.98,146603.7838,5.0791,174364.7018
6,000627.SZ,20201223,4.82,4.85,4.78,4.83,4.84,-0.009999999999999787,-0.2066,94726.81,45567.153,4.922,123834.686,5.0054,163308.6585,5.0874,173046.0529
7,000627.SZ,20201222,4.94,4.94,4.78,4.84,4.96,-0.1200000000000001,-2.4194,184510.28,89765.201,4.954,123511.298,5.0385,177326.3646,5.0959,173461.2406
8,000627.SZ,20201221,4.99,5.01,4.92,4.96,4.96,0.0,0.0,93278.59,46287.748,4.99,106791.46,5.0808,204757.5392,5.1015,171249.8132
9,000627.SZ,20201218,5.01,5.03,4.94,4.96,5.02,-0.05999999999999961,-1.1952,95289.38,47427.84,5.006,109129.888,5.1038,223443.0362,5.1024,171237.4297
10,000627.SZ,20201217,4.96,5.02,4.89,5.02,4.99,0.02999999999999936,0.6012,151368.37,75137.991,5.028,141860.414,5.1331,246398.7308,5.1012,172290.7038
11,000627.SZ,20201216,5.01,5.07,4.99,4.99,5.02,-0.02999999999999936,-0.5976,93109.87,46725.357,5.04,140729.932,5.1508,268752.6615,5.1,171903.3762
12,000627.SZ,20201215,5.02,5.05,4.98,5.02,5.04,-0.020000000000000462,-0.3968,100911.09,50647.008,5.05,166187.434,5.1692,275691.1246,5.1035,171513.6774
13,000627.SZ,20201214,5.02,5.09,4.99,5.04,5.07,-0.03000000000000025,-0.5917,104970.73,52889.411,5.066,195581.116,5.1769,278966.4285,5.1074,171436.6641
14,000627.SZ,20201211,5.06,5.08,4.92,5.07,5.08,-0.009999999999999787,-0.1969,258942.01,129367.836,5.082,240969.488,5.1815,287679.5815,5.1112,170745.4715
15,000627.SZ,20201210,5.05,5.09,5.03,5.08,5.04,0.040000000000000036,0.7937,145715.96,73757.096,5.12,244572.484,5.1823,274976.4331,5.1156,166481.8535
16,000627.SZ,20201209,5.13,5.17,5.03,5.04,5.1,-0.05999999999999961,-1.1765,220397.38,112482.739,5.182,323652.402,5.1846,275040.3008,5.1215,165346.7091
17,000627.SZ,20201208,5.13,5.2,5.08,5.1,5.12,-0.020000000000000462,-0.3906,247879.5,127443.058,5.226,346810.936,5.1862,264178.5823,5.1291,161814.2453
18,000627.SZ,20201207,5.25,5.28,5.11,5.12,5.26,-0.13999999999999968,-2.6616,331912.59,172115.089,5.274,375977.718,5.1854,252682.4708,5.1374,158510.3412
19,000627.SZ,20201204,5.34,5.37,5.25,5.26,5.39,-0.1299999999999999,-2.4119,276956.99,146268.035,5.3,397989.094,5.1838,236793.6538,5.1432,152148.2285
20,000627.SZ,20201203,5.24,5.49,5.21,5.39,5.26,0.1299999999999999,2.4715,541115.55,289734.422,5.294,379259.674,5.1677,221153.9485,5.1456,149871.7532
21,000627.SZ,20201202,5.31,5.35,5.2,5.26,5.34,-0.08000000000000007,-1.4981,336190.05,177169.879,5.24,299734.572,5.1408,185566.72,5.1465,137387.3388
22,000627.SZ,20201201,5.2,5.41,5.12,5.34,5.25,0.08999999999999986,1.7143,393713.41,206843.249,5.208,276144.906,5.1215,165710.6092,5.1509,131796.6403
23,000627.SZ,20201130,5.21,5.48,5.2,5.25,5.23,0.019999999999999574,0.3824,441969.47,236640.607,5.156,216162.44,5.0977,141876.7323,5.1524,123732.0115
24,000627.SZ,20201127,5.14,5.23,5.09,5.23,5.12,0.11000000000000032,2.1484,183309.89,94584.144,5.128,157077.794,5.0823,114810.9115,5.1597,115710.9609
25,000627.SZ,20201126,5.09,5.15,5.05,5.12,5.1,0.020000000000000462,0.3922,143490.04,73221.624,5.094,136254.824,5.0723,108020.92,5.1674,117622.2841
26,000627.SZ,20201125,5.1,5.23,5.09,5.1,5.08,0.019999999999999574,0.3937,218241.72,112711.963,5.088,127242.826,5.0754,105684.0523,5.1753,118159.9312
27,000627.SZ,20201124,5.1,5.14,5.07,5.08,5.11,-0.03000000000000025,-0.5871,93801.08,47822.756,5.088,108666.076,5.0731,94274.3169,5.1806,114696.04
28,000627.SZ,20201123,5.06,5.17,5.06,5.11,5.06,0.05000000000000071,0.9881,146546.24,75009.67,5.082,104634.024,5.0762,95431.4023,5.1856,114075.5682
29,000627.SZ,20201120,5.08,5.09,5.04,5.06,5.09,-0.03000000000000025,-0.5894,79195.04,40070.84,5.068,91021.092,5.07,92567.98,5.1894,111641.6747
30,000627.SZ,20201119,5.1,5.12,5.07,5.09,5.1,-0.009999999999999787,-0.1961,98430.05,50169.895,5.058,90794.206,5.0646,93618.9423,5.1956,112737.5312
31,000627.SZ,20201118,5.04,5.15,5.04,5.1,5.05,0.04999999999999982,0.9901,125357.97,63958.781,5.046,87882.798,5.0515,96132.0692,5.2018,113960.2979
32,000627.SZ,20201117,5.02,5.07,5.01,5.05,5.04,0.009999999999999787,0.1984,73640.82,37128.541,5.036,80833.964,5.0423,97119.8585,5.2085,113815.4521
33,000627.SZ,20201116,5.04,5.06,5.0,5.04,5.01,0.03000000000000025,0.5988,78481.58,39507.48,5.046,85113.8,5.0469,97598.2654,5.2182,116205.6653
34,000627.SZ,20201113,4.99,5.02,4.94,5.01,5.03,-0.020000000000000462,-0.3976,78060.61,38766.475,5.07,92039.636,5.0554,99122.1931,5.2297,119473.7303
35,000627.SZ,20201112,5.08,5.08,4.98,5.03,5.05,-0.019999999999999574,-0.396,83873.01,42022.551,5.082,90410.546,5.0677,99384.4677,5.2462,127269.7909
36,000627.SZ,20201111,5.08,5.1,5.02,5.05,5.1,-0.04999999999999982,-0.9804,90113.8,45573.398,5.1,95404.582,5.0823,101700.3131,5.2541,127146.4932
37,000627.SZ,20201110,5.16,5.2,5.09,5.1,5.16,-0.0600000000000005,-1.1628,95040.0,48873.636,5.096,99246.172,5.1,103008.5631,5.2626,126443.9435
38,000627.SZ,20201109,5.09,5.2,5.08,5.16,5.07,0.08999999999999986,1.7751,113110.76,58225.014,5.074,98809.682,5.1154,103412.6869,5.27,126903.2868
39,000627.SZ,20201106,5.12,5.13,5.05,5.07,5.12,-0.04999999999999982,-0.9766,69915.16,35506.453,5.026,102407.67,5.1323,105138.5331,5.2765,128946.0997
40,000627.SZ,20201105,5.05,5.14,5.05,5.12,5.03,0.08999999999999986,1.7893,108843.19,55474.748,5.008,116064.484,5.1515,108652.81,5.2859,132835.5941
