,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601288.SH,20201231,3.13,3.16,3.12,3.14,3.13,0.010000000000000231,0.3195,2598223.73,815906.095,3.14,1900006.218,3.1554,1856917.0723,3.2118,2162105.5021
1,601288.SH,20201230,3.14,3.14,3.12,3.13,3.14,-0.010000000000000231,-0.3185,2441142.0,762922.29,3.14,1558706.158,3.1615,1764430.8785,3.2129,2131008.7629
2,601288.SH,20201229,3.14,3.15,3.13,3.14,3.14,0.0,0.0,1631336.78,511778.746,3.142,1538581.4,3.1685,1737068.8777,3.2153,2096735.2185
3,601288.SH,20201228,3.14,3.15,3.13,3.14,3.15,-0.009999999999999787,-0.3175,1628165.55,511158.067,3.144,1744995.47,3.1754,1760379.8531,3.2179,2120602.2059
4,601288.SH,20201225,3.14,3.15,3.13,3.15,3.14,0.009999999999999787,0.3185,1201163.03,377372.917,3.15,1693774.268,3.1823,1745371.3746,3.22,2119050.6153
5,601288.SH,20201224,3.15,3.15,3.13,3.14,3.14,0.0,0.0,891723.43,280258.47,3.154,1780111.214,3.1877,1803146.0985,3.2218,2138778.8388
6,601288.SH,20201223,3.15,3.15,3.13,3.14,3.15,-0.009999999999999787,-0.3175,2340518.21,734506.875,3.162,1954526.75,3.1954,1938071.6654,3.2235,2157728.4118
7,601288.SH,20201222,3.16,3.17,3.14,3.15,3.17,-0.020000000000000018,-0.6309,2663407.13,839956.525,3.17,1905794.92,3.2054,1913184.9246,3.2247,2128361.2735
8,601288.SH,20201221,3.17,3.18,3.16,3.17,3.17,0.0,0.0,1372059.54,434816.53,3.178,1748848.416,3.2177,1886215.7208,3.2253,2085136.2806
9,601288.SH,20201218,3.18,3.19,3.16,3.17,3.18,-0.010000000000000231,-0.3145,1632847.76,517815.228,3.188,1753617.15,3.23,1968462.2531,3.2256,2092121.2706
