,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600023.SH,20201231,3.64,3.66,3.62,3.63,3.64,-0.010000000000000231,-0.2747,276557.88,100496.614,3.658,544431.534,3.6569,369435.3777,3.6962,298540.3121
1,600023.SH,20201230,3.63,3.69,3.62,3.64,3.64,0.0,0.0,345081.0,126011.396,3.652,532398.396,3.6562,371233.9369,3.6979,295230.0144
2,600023.SH,20201229,3.76,3.77,3.63,3.64,3.75,-0.10999999999999988,-2.9333,486175.37,179125.733,3.656,512685.404,3.6585,370197.0485,3.7006,290229.1656
3,600023.SH,20201228,3.65,3.81,3.64,3.75,3.63,0.1200000000000001,3.3058,812157.21,304098.705,3.654,462690.956,3.6569,348111.5746,3.7024,279853.9488
4,600023.SH,20201225,3.6,3.77,3.6,3.63,3.6,0.029999999999999805,0.8333,802186.21,294034.916,3.646,361611.248,3.6469,301828.1723,3.7006,261334.4729
5,600023.SH,20201224,3.66,3.66,3.59,3.6,3.66,-0.06000000000000005,-1.6393,216392.19,78215.857,3.668,300441.17,3.6469,254225.9631,3.7029,243193.9785
6,600023.SH,20201223,3.63,3.67,3.62,3.66,3.63,0.03000000000000025,0.8264,246516.04,89848.931,3.684,311933.248,3.6485,263222.6631,3.7056,240558.8424
7,600023.SH,20201222,3.7,3.71,3.62,3.63,3.71,-0.08000000000000007,-2.1563,236203.13,86417.953,3.674,294540.342,3.6477,275687.2723,3.7062,237437.2912
8,600023.SH,20201221,3.72,3.73,3.68,3.71,3.74,-0.03000000000000025,-0.8021,306758.67,113636.876,3.672,276278.176,3.6508,290825.8162,3.7068,234098.2409
9,600023.SH,20201218,3.7,3.78,3.69,3.74,3.68,0.06000000000000005,1.6304,496335.82,185874.48,3.654,274914.272,3.6508,305175.3162,3.705,230112.2097
10,600023.SH,20201217,3.61,3.69,3.6,3.68,3.61,0.07000000000000028,1.9391,273852.58,99576.813,3.64,241967.398,3.6508,291127.2423,3.7021,221082.2294
11,600023.SH,20201216,3.61,3.63,3.59,3.61,3.62,-0.010000000000000231,-0.2762,159551.51,57590.523,3.628,227009.724,3.6577,293294.4354,3.6994,218795.2971
12,600023.SH,20201215,3.62,3.62,3.59,3.62,3.62,0.0,0.0,144892.3,52204.03,3.63,237194.018,3.6715,297673.7731,3.6985,218884.4976
13,600023.SH,20201214,3.64,3.65,3.6,3.62,3.67,-0.04999999999999982,-1.3624,299939.15,108368.321,3.632,244887.056,3.6862,305389.0577,3.6982,217446.0971
14,600023.SH,20201211,3.61,3.67,3.59,3.67,3.62,0.04999999999999982,1.3812,331601.45,120014.594,3.632,251569.084,3.6969,295323.8154,3.6979,210618.8129
15,600023.SH,20201210,3.61,3.63,3.58,3.62,3.62,0.0,0.0,199064.21,71760.727,3.628,266959.986,3.7054,282011.7031,3.6962,204949.0376
16,600023.SH,20201209,3.63,3.65,3.61,3.62,3.63,-0.009999999999999787,-0.2755,210472.98,76403.619,3.638,313747.984,3.7192,282470.7846,3.6968,202480.405
17,600023.SH,20201208,3.62,3.64,3.6,3.63,3.62,0.009999999999999787,0.2762,183357.49,66464.15,3.656,370313.822,3.7323,277652.1492,3.6982,200296.1844
