,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002371.SZ,20201231,175.2,183.84,175.2,180.74,173.04,7.700000000000017,4.4498,139343.64,2519548.365,174.992,91777.658,169.6408,94675.8608,171.5415,74358.055
1,002371.SZ,20201230,173.51,174.7,168.05,173.04,175.77,-2.730000000000018,-1.5532,87041.99,1491251.006,174.06,86807.754,168.4762,89765.1315,171.5747,71959.3597
2,002371.SZ,20201229,171.66,178.98,170.06,175.77,172.62,3.1500000000000057,1.8248,90026.19,1582364.028,174.016,94207.752,167.8485,88665.7969,171.7706,70965.4438
3,002371.SZ,20201228,172.0,175.85,169.08,172.62,172.79,-0.1699999999999875,-0.0984,66257.98,1143403.974,171.71,100845.624,167.3046,85884.5162,171.8732,71347.6135
4,002371.SZ,20201225,174.0,178.5,171.0,172.79,176.08,-3.2900000000000205,-1.8685,76218.49,1327014.39,171.836,123362.444,166.9723,85046.0031,172.5315,72601.7297
5,002371.SZ,20201224,173.0,178.0,170.7,176.08,172.82,3.2600000000000193,1.8864,114494.12,2005448.793,169.078,119174.378,166.9731,84907.1223,173.4638,74178.2756
6,002371.SZ,20201223,164.11,172.9,162.0,172.82,164.24,8.579999999999984,5.2241,124041.98,2085725.045,166.0,106877.642,166.9515,86127.5446,173.8697,73928.1482
7,002371.SZ,20201222,172.0,174.12,163.5,164.24,173.25,-9.009999999999991,-5.2006,123215.55,2077744.516,163.332,95139.57,166.3792,80589.49,174.0412,72057.6218
8,002371.SZ,20201221,158.81,174.9,158.81,173.25,159.0,14.25,8.9623,178842.08,3049824.243,163.446,82029.25,166.4315,77496.2062,174.3285,70585.7482
9,002371.SZ,20201218,164.49,164.6,158.8,159.0,160.69,-1.6899999999999977,-1.0517,55278.16,888542.916,161.916,61361.666,166.2631,69492.5654,174.5535,67692.4371
10,002371.SZ,20201217,159.39,161.85,157.7,160.69,159.48,1.210000000000008,0.7587,53010.44,846000.809,163.092,64856.162,167.2169,68586.7015,175.1406,68802.2544
11,002371.SZ,20201216,164.3,164.36,158.3,159.48,164.81,-5.3300000000000125,-3.234,65351.62,1046017.919,164.694,65027.982,168.0869,68962.3446,175.4438,70343.4841
12,002371.SZ,20201215,165.0,168.14,163.29,164.81,165.6,-0.789999999999992,-0.4771,57663.95,955195.052,166.458,63029.12,168.87,67572.9031,175.4985,69348.0874
13,002371.SZ,20201214,164.0,165.6,159.02,165.6,164.88,0.7199999999999989,0.4367,75504.16,1215914.408,168.056,66378.938,169.2192,67835.2931,175.4688,68710.0821
14,002371.SZ,20201211,168.09,169.94,163.85,164.88,168.7,-3.819999999999993,-2.2644,72750.64,1209532.902,170.096,77350.028,170.0885,65375.2192,175.3712,67291.1482
15,002371.SZ,20201210,167.5,169.5,165.68,168.7,168.3,0.39999999999997726,0.2377,53869.54,904484.572,170.196,73209.354,171.0131,63877.8131,175.2129,66024.1856
16,002371.SZ,20201209,173.56,173.78,168.0,168.3,172.8,-4.5,-2.6042,55357.31,944214.832,169.44,79036.018,171.5877,63377.5208,174.89,65453.1985
17,002371.SZ,20201208,175.82,176.5,171.11,172.8,175.8,-3.0,-1.7065,74413.04,1284664.212,169.992,82923.506,172.1931,62266.0215,174.6785,64787.1024
18,002371.SZ,20201207,170.66,178.12,170.66,175.8,165.38,10.420000000000016,6.3006,130359.61,2284279.306,169.712,76741.284,172.6615,59706.7608,174.4315,65339.7809
19,002371.SZ,20201204,164.11,166.77,163.5,165.38,164.92,0.46000000000000796,0.2789,52047.27,858460.546,168.952,62248.122,172.9446,53949.3477,174.2776,62412.7494
20,002371.SZ,20201203,170.81,171.0,163.5,164.92,171.06,-6.140000000000015,-3.5894,83002.86,1380779.949,169.808,61296.444,174.3246,56326.5762,174.3629,62138.3262
21,002371.SZ,20201202,172.0,175.4,170.4,171.06,171.4,-0.3400000000000034,-0.1984,74794.75,1290660.472,170.694,56910.876,175.4385,53852.5577,174.6068,60715.2041
22,002371.SZ,20201201,171.48,172.2,169.53,171.4,172.0,-0.5999999999999943,-0.3488,43501.93,742609.949,171.862,50656.566,176.27,52544.3462,174.6212,60072.0435
23,002371.SZ,20201130,170.0,173.78,166.92,172.0,169.66,2.3400000000000034,1.3792,57893.8,990560.202,172.962,52613.052,176.9085,53294.1092,174.6976,60541.3976
24,002371.SZ,20201127,168.22,172.53,166.5,169.66,169.35,0.3100000000000023,0.1831,47288.88,798791.96,173.796,50507.44,177.4669,56765.3523,174.9326,60630.5365
25,002371.SZ,20201126,177.88,178.54,169.2,169.35,176.9,-7.550000000000011,-4.2679,61075.02,1055723.772,175.098,49231.228,179.4162,61504.51,175.1741,62186.4062
26,002371.SZ,20201125,176.9,178.98,175.51,176.9,176.9,0.0,0.0,43523.2,771333.958,177.006,45244.754,182.1192,66792.6662,174.9491,61681.2526
27,002371.SZ,20201124,175.96,179.86,175.96,176.9,176.17,0.7300000000000182,0.4144,53284.36,948512.81,177.522,47642.762,183.1177,71597.7885,174.4244,61500.2506
28,002371.SZ,20201123,175.3,178.5,173.21,176.17,176.17,0.0,0.0,47365.74,832029.406,178.806,53576.138,183.2523,72148.5362,173.9594,61828.7456
29,002371.SZ,20201120,178.8,180.58,175.58,176.17,178.89,-2.719999999999999,-1.5205,40907.82,724221.708,179.452,54271.114,183.0862,74133.6215,173.3297,61688.9388
30,002371.SZ,20201119,176.0,183.0,175.4,178.89,179.48,-0.5900000000000034,-0.3287,41142.65,741878.7,180.592,57647.15,183.45,77176.8277,172.7615,61382.6115
31,002371.SZ,20201118,181.5,182.99,177.0,179.48,183.32,-3.8400000000000034,-2.0947,55513.24,998292.105,180.754,60068.39,183.4554,81166.7738,172.1141,61181.2103
32,002371.SZ,20201117,179.12,183.83,171.05,183.32,179.4,3.9199999999999875,2.1851,82951.24,1473488.216,180.71,69569.734,182.8031,85005.1592,171.5503,60738.7988
33,002371.SZ,20201116,181.8,181.8,176.66,179.4,181.87,-2.469999999999999,-1.3581,50840.62,910232.082,183.046,74759.072,181.1123,81047.9969,170.8271,59433.7785
34,002371.SZ,20201113,177.0,184.98,176.0,181.87,179.7,2.170000000000016,1.2076,57788.0,1047566.009,188.064,90555.158,179.9123,79904.2392,170.3615,59766.4294
35,002371.SZ,20201112,182.79,182.79,176.5,179.7,179.26,0.4399999999999977,0.2455,53248.85,951917.73,189.666,100195.516,178.4054,77555.9631,169.8235,59693.9232
36,002371.SZ,20201111,191.59,194.0,179.01,179.26,195.0,-15.740000000000009,-8.0718,103019.96,1892144.844,189.456,101634.562,176.8515,75742.5062,169.2582,60134.0371
37,002371.SZ,20201110,199.0,199.2,190.8,195.0,204.49,-9.490000000000009,-4.6408,108897.93,2126928.203,188.406,95664.94,175.1946,70468.3538,168.5732,58730.6409
38,002371.SZ,20201109,192.91,208.8,192.9,204.49,189.88,14.610000000000014,7.6943,129821.05,2626349.355,185.586,89979.254,172.5877,64607.7469,167.5438,58419.985
39,002371.SZ,20201106,178.65,190.0,175.99,189.88,178.65,11.22999999999999,6.286,105989.79,1959716.569,180.48,82617.434,169.5038,61791.0592,166.0412,57041.4644
40,002371.SZ,20201105,179.01,181.49,175.1,178.65,174.01,4.640000000000015,2.6665,60444.08,1077304.246,176.704,82501.926,168.0185,56010.3477,165.08,56552.4882
