,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002304.SZ,20201231,232.0,236.53,230.41,235.99,232.0,3.990000000000009,1.7198,57031.27,1332988.782,227.966,60457.022,218.7938,80277.0015,197.9741,92350.5921
1,002304.SZ,20201230,224.96,234.86,224.3,232.0,225.54,6.460000000000008,2.8642,56967.28,1315946.966,224.508,65576.738,216.1023,83242.4354,196.1794,92915.0018
2,002304.SZ,20201229,227.86,228.87,221.0,225.54,227.0,-1.460000000000008,-0.6432,56505.39,1271655.227,221.908,83800.386,213.69,86979.2862,194.6462,93489.9765
3,002304.SZ,20201228,218.43,228.96,218.43,227.0,219.3,7.699999999999989,3.5112,72723.6,1637688.782,221.476,89030.024,211.7638,90719.8723,193.2774,94474.0565
4,002304.SZ,20201225,217.61,219.38,213.0,219.3,218.7,0.6000000000000227,0.2743,59057.57,1280637.418,219.076,88417.354,209.3277,91228.5585,191.9479,94866.7074
5,002304.SZ,20201224,214.22,221.82,211.55,218.7,219.0,-0.30000000000001137,-0.137,82629.85,1796340.972,217.652,93395.374,207.6269,92887.2092,190.7624,95629.5212
6,002304.SZ,20201223,223.38,230.8,208.95,219.0,223.38,-4.3799999999999955,-1.9608,148085.52,3265035.448,216.612,97659.156,205.8438,95903.7615,189.4494,95868.5535
7,002304.SZ,20201222,213.75,228.35,213.75,223.38,215.0,8.379999999999995,3.8977,82653.58,1825600.288,213.642,85676.078,204.1423,96143.1054,188.1779,94107.2862
8,002304.SZ,20201221,210.8,219.27,208.5,215.0,212.18,2.819999999999993,1.3291,69660.25,1493822.338,208.682,85589.392,201.0069,94936.3838,186.7874,93557.6371
9,002304.SZ,20201218,211.52,214.8,209.09,212.18,213.5,-1.3199999999999932,-0.6183,83947.67,1778618.53,205.882,90773.724,198.2377,93579.9238,185.6182,94520.96
10,002304.SZ,20201217,204.15,215.49,203.5,213.5,204.15,9.349999999999994,4.58,103948.76,2186197.416,203.574,95093.458,195.6008,93115.08,184.5294,95430.9274
11,002304.SZ,20201216,198.59,206.57,198.23,204.15,198.58,5.569999999999993,2.8049,88170.13,1785896.743,200.974,95330.308,192.87,91121.08,183.1929,94885.0876
12,002304.SZ,20201215,199.53,202.39,195.8,198.58,201.0,-2.4199999999999875,-1.204,82220.15,1630649.149,199.21,93563.586,191.1285,92049.8954,182.1391,95726.8576
13,002304.SZ,20201214,200.0,202.9,197.03,201.0,200.64,0.36000000000001364,0.1794,95581.91,1910332.773,198.932,93243.562,189.4108,94678.9808,181.3062,96387.7506
14,002304.SZ,20201211,200.95,202.0,195.0,200.64,200.5,0.13999999999998636,0.0698,105546.34,2098239.766,197.836,98496.186,187.4562,98035.5569,180.3294,96477.5685
15,002304.SZ,20201210,195.0,206.88,194.22,200.5,195.33,5.1699999999999875,2.6468,105133.01,2111748.018,197.084,107626.316,186.3654,102272.4238,179.3547,96252.7453
16,002304.SZ,20201209,197.21,199.38,194.0,195.33,197.19,-1.8599999999999852,-0.9433,79336.52,1556749.887,193.508,99992.954,184.3323,108029.4469,178.2641,95410.0035
17,002304.SZ,20201208,197.52,199.9,193.5,197.19,195.52,1.6699999999999875,0.8541,80620.03,1587912.358,190.242,94530.904,182.9915,107502.7408,177.455,98533.915
18,002304.SZ,20201207,195.0,199.89,193.1,195.52,196.88,-1.3599999999999852,-0.6908,121845.03,2399106.887,186.384,93987.838,181.4385,107293.2123,176.31,98769.41
19,002304.SZ,20201204,183.42,200.02,182.5,196.88,182.62,14.259999999999991,7.8086,151196.99,2925194.384,182.88,85224.184,180.1315,104054.8138,175.2097,99302.4212
20,002304.SZ,20201203,179.01,183.76,179.0,182.62,179.0,3.6200000000000045,2.0223,66966.2,1217807.544,179.806,75033.732,178.4531,98372.6015,173.8897,96872.0253
21,002304.SZ,20201202,177.86,179.64,176.49,179.0,177.9,1.0999999999999943,0.6183,52026.27,927648.616,178.532,84920.144,178.24,99237.9292,173.0297,96537.3835
22,002304.SZ,20201201,178.51,181.5,176.0,177.9,178.0,-0.09999999999999432,-0.0562,77904.7,1386609.886,177.85,102358.37,177.93,101099.0777,172.2356,97476.5797
23,002304.SZ,20201130,183.8,183.8,176.19,178.0,181.51,-3.509999999999991,-1.9338,78026.76,1399611.934,179.562,118902.552,178.0815,100992.2869,171.4974,99836.6947
24,002304.SZ,20201127,176.25,185.68,174.3,181.51,176.25,5.259999999999991,2.9844,100244.73,1815493.855,178.776,139292.062,178.1585,101910.5446,170.7091,103367.36
25,002304.SZ,20201126,173.48,177.61,171.1,176.25,175.59,0.6599999999999966,0.3759,116398.26,2040357.113,178.054,133740.984,178.1808,100820.4677,169.4515,105040.6968
26,002304.SZ,20201125,186.85,187.85,174.33,175.59,186.46,-10.870000000000005,-5.8297,139217.4,2485599.213,178.204,126040.564,178.3915,98404.6969,167.9776,102822.7715
27,002304.SZ,20201124,173.0,189.9,171.7,186.46,174.07,12.390000000000015,7.1178,160625.61,2917773.784,178.792,114146.254,178.2738,94676.97,166.4894,100297.0256
28,002304.SZ,20201123,177.99,178.04,168.0,174.07,177.9,-3.8300000000000125,-2.1529,179974.31,3137595.917,176.512,97486.778,177.4515,89105.9562,164.6897,96527.2235
29,002304.SZ,20201120,177.04,178.76,175.05,177.9,177.0,0.9000000000000057,0.5085,72489.34,1283405.582,177.668,77135.008,177.6077,80182.2023,163.2774,92316.5391
30,002304.SZ,20201119,177.74,184.0,175.53,177.0,178.53,-1.5300000000000011,-0.857,77896.16,1393458.254,177.082,77881.38,177.4038,82484.04,161.7468,91204.3879
31,002304.SZ,20201118,174.01,179.2,172.06,178.53,175.06,3.469999999999999,1.9822,79745.85,1408486.628,177.656,77605.432,177.2623,85329.4554,160.2174,90727.0044
32,002304.SZ,20201117,179.92,180.87,173.16,175.06,179.85,-4.789999999999992,-2.6633,77328.23,1364620.874,177.75,79649.084,176.4569,85763.6369,158.7668,90075.0226
33,002304.SZ,20201116,178.11,180.88,175.39,179.85,174.97,4.8799999999999955,2.789,78215.46,1399556.133,179.098,81398.184,175.9385,88799.1815,157.4444,89025.8844
34,002304.SZ,20201113,177.0,177.67,170.97,174.97,179.87,-4.900000000000006,-2.7242,76221.2,1333209.087,178.926,82753.74,175.2008,90835.7238,156.0306,87856.7009
35,002304.SZ,20201112,177.51,180.38,174.61,179.87,179.0,0.8700000000000045,0.486,76516.42,1360070.911,178.744,85660.89,174.6485,92559.9177,154.8132,87320.1162
36,002304.SZ,20201111,181.0,184.99,178.8,179.0,181.8,-2.8000000000000114,-1.5402,89964.11,1633151.485,177.924,87998.092,173.6969,94204.9892,153.4038,86936.4774
