,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603041.SH,20201231,14.15,14.68,14.11,14.57,14.16,0.41000000000000014,2.8955,13902.0,20145.749,14.34,12640.882,14.8323,11973.59,15.995,18739.8965,15.1412,20494.6094,14.8073,20379.1995,15.2599,19034.2104
1,603041.SH,20201230,14.4,14.54,14.14,14.16,14.43,-0.2699999999999996,-1.8711,13723.4,19641.531,14.312,13119.07,14.9215,11524.8362,16.0571,18905.4318,15.1318,20560.2027,14.7968,20370.2231,15.2587,19188.6851
2,603041.SH,20201229,14.12,14.83,14.12,14.43,14.12,0.3100000000000005,2.1955,15796.4,22975.84,14.406,12709.15,15.0362,11732.4492,16.1376,19257.5303,15.124,20590.7599,14.7898,20351.1558,15.2729,19156.4664
3,603041.SH,20201228,14.32,14.57,14.05,14.12,14.42,-0.3000000000000007,-2.0804,11132.8,15867.706,14.48,12294.894,15.1762,11732.1438,16.2103,19948.4985,15.1122,20628.3321,14.7814,20356.686,15.2825,19209.9304
4,603041.SH,20201225,14.32,14.65,14.28,14.42,14.43,-0.009999999999999787,-0.0693,8649.81,12503.436,14.698,12271.894,15.3215,12377.5746,16.2765,20460.5397,15.0997,20624.3866,14.7743,20403.0599,15.3009,19326.2797
5,603041.SH,20201224,14.56,14.62,14.11,14.43,14.63,-0.20000000000000107,-1.3671,16292.94,23360.934,14.884,12551.492,15.4854,12932.6354,16.3318,20989.4603,15.0861,20621.6365,14.7633,20433.4575,15.3181,19430.6716
6,603041.SH,20201223,14.68,14.93,14.53,14.63,14.8,-0.16999999999999993,-1.1486,11673.8,17140.176,15.112,11799.064,15.6746,12961.6269,16.3882,21718.0744,15.0731,20588.0744,14.7517,20377.8721,15.3333,19391.9444
7,603041.SH,20201222,15.12,15.3,14.7,14.8,15.21,-0.41000000000000014,-2.6956,13725.12,20587.778,15.29,11192.584,15.8662,13116.8338,16.4265,22014.4582,15.057,20558.1967,14.7387,20370.9088,15.3449,19364.0297
8,603041.SH,20201221,15.33,15.48,15.04,15.21,15.35,-0.1399999999999988,-0.9121,11017.8,16814.052,15.452,10152.08,16.0523,13764.0862,16.4579,22242.7906,15.0397,20567.0806,14.7251,20359.9968,15.3508,19341.6655
9,603041.SH,20201218,15.5,15.7,15.35,15.35,15.57,-0.22000000000000064,-1.413,10047.8,15603.286,15.556,9562.16,16.23,15339.8331,16.4841,22982.0068,15.0224,20586.8631,14.7082,20355.6607,15.3535,19324.7908
10,603041.SH,20201217,15.5,15.66,15.0,15.57,15.52,0.05000000000000071,0.3222,12530.8,19232.829,15.616,10837.074,16.3769,16838.5254,16.4924,23591.2615,15.0028,20667.877,14.6898,20381.6031,15.3517,19334.0681
11,603041.SH,20201216,15.61,15.85,15.48,15.52,15.61,-0.08999999999999986,-0.5766,8641.4,13533.994,15.752,11489.4,16.4946,19410.1085,16.4829,24006.08,14.9842,20756.7642,14.6724,20383.5574,15.3435,19363.3329
12,603041.SH,20201215,15.73,15.85,15.5,15.61,15.73,-0.120000000000001,-0.7629,8522.6,13363.774,15.85,13665.8,16.5446,20002.2623,16.4694,24622.0021,14.9656,20812.7269,14.6541,20393.0247,15.3408,19366.5703
13,603041.SH,20201214,15.58,15.91,15.51,15.73,15.65,0.08000000000000007,0.5112,8068.2,12699.844,16.038,15134.4,16.5931,21274.5392,16.4594,25238.3979,14.9488,20880.3813,14.6347,20424.6429,15.3361,19385.9383
14,603041.SH,20201211,16.2,16.31,15.52,15.65,16.25,-0.5999999999999996,-3.6923,16422.37,26000.808,16.27,16854.726,16.6985,22358.7854,16.4497,26498.7309,14.9299,20998.43,14.6124,20438.4109,15.3296,19420.6956
15,603041.SH,20201210,15.91,16.6,15.91,16.25,16.01,0.23999999999999844,1.4991,15792.43,25714.946,16.564,16308.55,16.8377,24014.1508,16.4565,28749.0135,14.9149,21075.4872,14.5913,20418.8411,15.3235,19358.1387
16,603041.SH,20201209,16.42,16.68,15.97,16.01,16.55,-0.5399999999999991,-3.2628,19523.4,31912.373,16.758,17577.944,16.88,24350.1792,16.4268,29695.4765,14.8965,21366.4046,14.5652,20387.9217,15.3113,19294.1249
17,603041.SH,20201208,16.81,17.07,16.5,16.55,16.89,-0.33999999999999986,-2.013,15865.6,26611.939,17.06,19973.766,16.9454,23967.26,16.3632,29475.9309,14.8765,21362.6246,14.5411,20329.8366,15.3077,19176.5223
18,603041.SH,20201207,17.12,17.29,16.89,16.89,17.12,-0.23000000000000043,-1.3435,16669.83,28371.743,17.202,22706.806,16.9677,24127.2908,16.2776,29247.5544,14.8544,21500.9954,14.5138,20326.8133,15.2981,19252.8293
19,603041.SH,20201204,17.39,17.49,17.06,17.12,17.22,-0.09999999999999787,-0.5807,13691.49,23579.798,17.244,28565.116,16.9785,25915.4754,16.1885,28962.9768,14.8274,21538.6056,14.4857,20343.3892,15.2811,19198.7249
20,603041.SH,20201203,17.62,17.83,17.15,17.22,17.52,-0.3000000000000007,-1.7123,22139.4,38728.701,17.054,29094.698,16.9169,27040.0685,16.0838,28796.3997,14.8016,21579.5953,14.4551,20337.408,15.2565,19265.8277
21,603041.SH,20201202,17.42,18.08,17.21,17.52,17.26,0.259999999999998,1.5064,31502.51,55492.541,16.858,29679.258,16.8915,27179.0069,15.9803,28315.7526,14.7739,21571.2383,14.4251,20322.8931,15.2332,19353.4037
22,603041.SH,20201201,17.33,17.42,16.91,17.26,17.1,0.16000000000000014,0.9357,29530.8,50696.261,16.774,27811.436,16.8269,26258.06,15.8656,27584.9435,14.7418,21492.1028,14.393,20285.3517,15.2143,19234.1687
23,603041.SH,20201130,16.18,17.72,15.9,17.1,16.17,0.9299999999999997,5.7514,45961.38,78428.848,16.814,29493.7,16.7992,25962.9792,15.7606,26932.1671,14.7093,21376.2431,14.3626,20370.9489,15.2096,19089.8807
24,603041.SH,20201127,16.2,16.48,15.91,16.17,16.24,-0.06999999999999673,-0.431,16339.4,26326.654,16.754,24333.584,16.7838,25449.7438,15.6682,25848.3944,14.6791,21128.1016,14.341,20483.3563,15.2015,18774.2543
25,603041.SH,20201126,17.0,17.1,16.14,16.24,17.1,-0.860000000000003,-5.0292,25062.2,41317.691,16.892,23974.794,16.7992,26388.4208,15.6038,25684.2012,14.6538,21089.7308,14.3272,20658.8024,15.2055,18821.6664
