,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002421.SZ,20201231,3.59,3.59,3.53,3.58,3.57,0.010000000000000231,0.2801,162556.49,57928.035,3.556,132359.594,3.5892,150916.44,3.8162,138257.7638,4.0707,354817.6354,4.0599,408253.3655,3.9721,214377.2719
1,002421.SZ,20201230,3.59,3.61,3.55,3.57,3.59,-0.020000000000000018,-0.5571,96890.36,34708.495,3.534,132628.816,3.6038,144721.5923,3.8291,136356.48,4.0749,358732.5941,4.0633,420461.9563,3.9832,224750.2463
2,002421.SZ,20201229,3.54,3.67,3.53,3.59,3.54,0.04999999999999982,1.4124,173072.86,62555.956,3.534,139489.144,3.6192,149863.9754,3.8426,136512.1629,4.0791,363360.064,4.0685,439634.2593,3.9964,242722.5552
3,002421.SZ,20201228,3.5,3.58,3.43,3.54,3.5,0.040000000000000036,1.1429,153433.23,53856.636,3.53,132732.074,3.64,144347.6615,3.855,135773.2897,4.0824,365873.152,4.072,457992.3455,4.008,264586.5461
4,002421.SZ,20201225,3.47,3.51,3.43,3.5,3.47,0.029999999999999805,0.8646,75845.03,26487.306,3.558,121917.508,3.6631,143691.5669,3.87,136587.8874,4.0853,367661.4281,4.0748,464238.9176,4.0173,265973.9467
5,002421.SZ,20201224,3.58,3.58,3.44,3.47,3.57,-0.09999999999999964,-2.8011,163902.6,57220.485,3.59,131224.964,3.6946,148584.7954,3.8879,141623.6621,4.0887,370748.8326,4.0755,467447.6124,4.0269,269313.6569
6,002421.SZ,20201223,3.58,3.61,3.53,3.57,3.57,0.0,0.0,131192.0,46770.291,3.636,146338.23,3.7323,144556.4892,3.905,141385.3147,4.0931,374019.4631,4.0769,470667.3613,4.0381,272704.2733
7,002421.SZ,20201222,3.67,3.67,3.56,3.57,3.68,-0.11000000000000032,-2.9891,139287.51,50222.488,3.632,165341.63,3.7638,140825.4408,3.9203,143971.1026,4.0962,376348.2483,4.0767,473442.6973,4.0472,276076.2285
8,002421.SZ,20201221,3.7,3.7,3.66,3.68,3.66,0.020000000000000018,0.5464,99360.4,36563.736,3.654,173146.728,3.7962,140250.5554,3.9341,144032.1171,4.0987,379357.1011,4.0772,475753.2644,4.0569,282096.4801
9,002421.SZ,20201218,3.68,3.72,3.64,3.66,3.7,-0.040000000000000036,-1.0811,122382.31,45069.584,3.672,169679.342,3.8231,148035.9377,3.945,146460.1071,4.0999,382559.0433,4.0768,478674.5921,4.0652,291046.4763
10,002421.SZ,20201217,3.56,3.74,3.54,3.7,3.55,0.15000000000000036,4.2254,239468.93,87082.419,3.694,177951.148,3.8477,151844.2723,3.955,147417.1718,4.1022,386901.7085,4.0771,481507.6532,4.0719,293199.4163
11,002421.SZ,20201216,3.67,3.68,3.55,3.55,3.68,-0.13000000000000034,-3.5326,226209.0,81034.995,3.726,150329.518,3.8692,147537.9977,3.9632,148098.0168,4.1051,389953.2349,4.0782,484285.8907,4.0759,294209.5445
12,002421.SZ,20201215,3.78,3.78,3.66,3.68,3.77,-0.08999999999999986,-2.3873,178313.0,65917.945,3.784,134068.518,3.9023,138575.6438,3.9782,147955.4703,4.1083,393593.2103,4.0801,488495.4588,4.0835,294039.9863
13,002421.SZ,20201214,3.76,3.79,3.74,3.77,3.77,0.0,0.0,82023.47,30908.208,3.83,126297.318,3.9254,133378.1915,3.9903,148382.2479,4.1118,398135.3356,4.0809,492393.1768,4.0897,294968.2939
14,002421.SZ,20201211,3.85,3.87,3.74,3.77,3.86,-0.08999999999999986,-2.3316,163741.34,61988.014,3.868,132199.548,3.9438,137236.1577,4.0003,153517.4453,4.1143,403588.031,4.0803,496964.2011,4.0949,296309.1904
15,002421.SZ,20201210,3.84,3.89,3.82,3.86,3.84,0.020000000000000018,0.5208,101360.78,39066.418,3.91,115988.954,3.9638,133568.2662,4.0124,161679.1909,4.117,408604.0406,4.0797,500797.7736,4.1,296950.136
