,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000591.SZ,20201231,6.62,7.27,6.61,7.27,6.61,0.6599999999999993,9.9849,5141626.8,3651340.899,6.782,4648452.872,5.7185,2697648.5992,5.1385,1376916.7256,4.4814,918461.7957,4.2965,815557.5472,4.8885,1060876.3016
1,000591.SZ,20201230,6.48,7.02,6.48,6.61,6.42,0.1900000000000004,2.9595,4549354.86,3060721.525,6.506,4591357.772,5.5192,2345811.7892,5.06,1235716.1468,4.4532,884084.7927,4.2726,785931.3009,4.8501,1003505.3749
2,000591.SZ,20201229,7.0,7.06,6.42,6.42,7.13,-0.71,-9.9579,4570329.51,3055500.002,6.254,3965581.318,5.36,2027974.5254,5.0024,1114765.2512,4.4294,854566.7081,4.2528,760365.0964,4.8209,955209.6193
3,000591.SZ,20201228,7.13,7.13,6.72,7.13,6.48,0.6499999999999995,10.0309,6238301.01,4398791.695,5.942,3302496.368,5.2215,1711366.9615,4.9521,997374.0106,4.4062,825216.4517,4.2338,734458.8804,4.7909,900625.4167
4,000591.SZ,20201225,5.99,6.48,5.88,6.48,5.89,0.5900000000000007,10.017,2742652.18,1708427.641,5.528,2348677.918,5.0246,1279442.5423,4.885,834385.3882,4.3788,782818.6889,4.2109,698936.9987,4.7531,823071.3205
5,000591.SZ,20201224,5.65,5.89,5.52,5.89,5.35,0.54,10.0935,4856151.3,2812114.674,5.212,1990289.682,4.8931,1099203.07,4.8409,788169.2553,4.3558,764809.0662,4.1917,683910.0337,4.7251,792098.3305
6,000591.SZ,20201223,4.93,5.35,4.93,5.35,4.86,0.4899999999999993,10.0823,1420472.59,742446.59,5.002,1135867.566,4.8162,769824.5369,4.8138,692818.7606,4.3371,732053.1567,4.1759,656831.5908,4.7061,733044.7041
7,000591.SZ,20201222,5.05,5.1,4.85,4.86,5.06,-0.1999999999999993,-3.9526,1254904.76,624231.899,4.902,1044068.558,4.7754,683200.9323,4.7944,668599.1882,4.3219,723172.1604,4.1631,649521.1686,4.6939,719572.2912
8,000591.SZ,20201221,5.0,5.13,4.92,5.06,4.9,0.15999999999999925,3.2653,1469208.76,740704.322,4.866,859127.756,4.7677,611104.0238,4.7874,657169.3547,4.3101,715821.6875,4.1532,643015.1675,4.6884,710763.7072
9,000591.SZ,20201218,4.88,4.99,4.85,4.9,4.84,0.0600000000000005,1.2397,950711.0,467525.704,4.79,678835.658,4.7492,530857.0262,4.7791,653880.6574,4.2974,707495.0398,4.1418,634990.4455,4.6807,697092.0927
