,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002125.SZ,20201231,8.05,8.27,7.87,7.95,8.01,-0.05999999999999961,-0.7491,261914.13,211229.753,8.056,334458.152,7.9369,331737.2531,7.4891,240778.5074,7.8707,166668.0322,7.905,172979.5714,7.2904,150361.64
1,002125.SZ,20201230,7.7,8.23,7.66,8.01,7.74,0.2699999999999996,3.4884,312817.15,249384.69,8.1,355417.09,7.8677,321351.7838,7.4685,239031.3159,7.8706,165606.2405,7.9076,173660.2473,7.2857,147898.5721
2,002125.SZ,20201229,8.01,8.29,7.58,7.74,8.15,-0.41000000000000014,-5.0307,339852.18,266812.225,8.198,393333.98,7.8046,314821.0762,7.4359,232937.9224,7.8705,164318.6073,7.9093,172955.2566,7.2829,144599.8563
3,002125.SZ,20201228,8.65,8.65,8.02,8.15,8.43,-0.27999999999999936,-3.3215,399851.58,327831.021,8.246,396403.73,7.7523,303902.6285,7.4071,225049.6532,7.8706,162418.5855,7.9119,171979.5465,7.2815,140889.3677
4,002125.SZ,20201225,8.15,8.57,8.12,8.43,8.17,0.2599999999999998,3.1824,357855.72,301030.446,8.262,415828.864,7.6469,282280.9215,7.3665,214590.555,7.8683,160189.1559,7.9121,170682.5349,7.2761,136469.6644
5,002125.SZ,20201224,8.3,8.4,8.0,8.17,8.5,-0.33000000000000007,-3.8824,366708.82,299710.873,8.118,401521.598,7.5385,262989.1962,7.3206,206247.1021,7.8645,158285.0828,7.9105,170108.2492,7.2667,132542.6151
6,002125.SZ,20201223,8.01,8.7,8.01,8.5,7.98,0.5199999999999996,6.5163,502401.6,424533.257,8.0,375365.776,7.4477,242931.6915,7.28,197922.8271,7.8631,156554.1503,7.9102,169064.2575,7.2607,129225.6895
7,002125.SZ,20201222,8.06,8.27,7.94,7.98,8.23,-0.25,-3.0377,355200.93,287103.215,7.77,303691.548,7.3285,211191.5338,7.2326,186172.4279,7.859,154219.4123,7.9089,168047.7185,7.2524,125019.5753
8,002125.SZ,20201221,7.7,8.43,7.63,8.23,7.71,0.5200000000000005,6.7445,496977.25,400388.083,7.65,283196.436,7.2408,191281.8685,7.1915,177274.1259,7.8563,153065.284,7.9123,168246.1133,7.2451,121318.358
9,002125.SZ,20201218,7.46,7.86,7.43,7.71,7.58,0.1299999999999999,1.715,286319.39,219591.012,7.414,209181.592,7.1408,167418.9015,7.1418,164507.1603,7.8547,151646.2663,7.9096,166357.7917,7.2353,115643.6027
