,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688118.SH,20201231,25.02,26.55,24.86,26.29,25.14,1.1499999999999986,4.5744,5738.73,14984.302,25.428,4887.19,26.29,4881.9115,28.3941,4462.7479
1,688118.SH,20201230,25.56,25.76,25.08,25.14,25.56,-0.41999999999999815,-1.6432,3746.06,9502.397,25.286,4572.316,26.3562,4733.3915,28.5279,4408.8541
2,688118.SH,20201229,24.88,25.97,24.87,25.56,24.86,0.6999999999999993,2.8158,4580.72,11657.168,25.468,4791.992,26.5146,4735.6923,28.7085,4357.0656
3,688118.SH,20201228,25.3,25.3,24.51,24.86,25.29,-0.4299999999999997,-1.7003,6081.47,15122.339,25.612,4908.66,26.6769,4813.0069,28.8844,4309.14
4,688118.SH,20201225,25.58,25.74,25.18,25.29,25.58,-0.28999999999999915,-1.1337,4288.97,10905.985,26.048,4838.638,26.9092,4917.3115,29.0953,4233.3024
5,688118.SH,20201224,26.03,26.18,25.45,25.58,26.05,-0.4700000000000024,-1.8042,4164.36,10694.586,26.408,4581.286,27.1615,4955.0462,29.3003,4261.4829
6,688118.SH,20201223,26.28,26.65,25.9,26.05,26.28,-0.23000000000000043,-0.8752,4844.44,12649.917,26.774,4957.386,27.4446,5126.81,29.4688,4257.2318
7,688118.SH,20201222,26.97,27.1,26.17,26.28,27.04,-0.759999999999998,-2.8107,5164.06,13759.124,27.032,4671.65,27.7023,5714.8385,29.6262,4213.9909
8,688118.SH,20201221,27.24,27.4,26.62,27.04,27.09,-0.05000000000000071,-0.1846,5731.36,15524.794,27.344,4971.208,27.9977,5740.9369,29.7756,4159.9465
9,688118.SH,20201218,27.74,27.83,26.92,27.09,27.41,-0.3200000000000003,-1.1675,3002.21,8169.512,27.366,4586.53,28.2554,5596.2885,29.9124,4134.9621
10,688118.SH,20201217,27.35,27.49,26.6,27.41,27.34,0.07000000000000028,0.256,6044.86,16393.409,27.388,4741.282,28.4731,5546.0546,30.0068,4279.9903
11,688118.SH,20201216,27.8,28.09,27.18,27.34,27.84,-0.5,-1.796,3415.76,9420.531,27.44,4649.472,28.6492,5349.2254,30.1168,4319.1874
12,688118.SH,20201215,27.3,28.4,26.98,27.84,27.15,0.6900000000000013,2.5414,6661.85,18509.187,27.548,5453.806,28.8346,5369.5038,30.2597,4538.3747
13,688118.SH,20201214,27.02,27.25,26.75,27.15,27.2,-0.05000000000000071,-0.1838,3807.97,10297.39,27.694,5077.34,29.0231,5012.37,30.4353,4436.9571
14,688118.SH,20201211,27.77,27.87,26.86,27.2,27.67,-0.4700000000000024,-1.6986,3775.97,10275.687,28.116,5595.204,29.2762,4998.8723,30.6421,4399.9047
15,688118.SH,20201210,27.7,28.32,27.56,27.67,27.88,-0.2099999999999973,-0.7532,5585.81,15578.629,28.556,7337.772,29.5338,4895.9946,30.8438,4370.6847
16,688118.SH,20201209,28.55,28.57,27.77,27.88,28.57,-0.6900000000000013,-2.4151,7437.43,20946.464,29.046,7321.278,29.7638,4699.5338,31.0479,4334.0718
17,688118.SH,20201208,29.27,29.39,28.55,28.57,29.26,-0.6900000000000013,-2.3582,4779.52,13811.938,29.548,6603.978,30.0015,4350.3108,31.2626,4219.6465
18,688118.SH,20201207,29.29,29.89,29.17,29.26,29.4,-0.13999999999999702,-0.4762,6397.29,18854.967,29.818,6117.908,30.1885,4165.2015,31.4562,4180.9394
19,688118.SH,20201204,29.58,29.85,29.13,29.4,30.12,-0.7200000000000024,-2.3904,12488.81,36768.184,29.906,5535.666,30.3254,3946.0854,31.6526,4071.3429
20,688118.SH,20201203,30.31,31.12,30.1,30.12,30.39,-0.2699999999999996,-0.8885,5503.34,16850.352,29.976,3773.78,30.4115,3192.5092,31.835,3770.4924
21,688118.SH,20201202,30.0,30.65,29.75,30.39,29.92,0.46999999999999886,1.5709,3850.93,11629.946,30.01,3076.934,30.4908,2960.9569,31.9959,3705.4768
22,688118.SH,20201201,29.71,30.03,29.61,29.92,29.7,0.22000000000000242,0.7407,2349.17,7007.012,30.02,3033.248,30.5254,2965.2192,32.1485,3726.7376
23,688118.SH,20201130,29.85,30.41,29.63,29.7,29.75,-0.05000000000000071,-0.1681,3486.08,10449.938,30.146,3051.126,30.63,2937.2254,32.3388,3810.9241
24,688118.SH,20201127,30.43,30.43,29.27,29.75,30.29,-0.5399999999999991,-1.7828,3679.38,10971.559,30.338,2960.274,30.7715,2896.0846,32.5565,3866.76
25,688118.SH,20201126,30.69,30.69,30.07,30.29,30.44,-0.15000000000000213,-0.4928,2019.11,6112.618,30.582,2803.904,30.9469,2882.5162,32.7809,3991.6524
26,688118.SH,20201125,30.56,30.61,30.2,30.44,30.55,-0.10999999999999943,-0.3601,3632.5,11039.486,30.724,2874.702,31.0985,3130.8238,32.9591,4095.9909
27,688118.SH,20201124,30.66,30.9,30.52,30.55,30.66,-0.10999999999999943,-0.3588,2438.56,7481.091,30.844,2857.958,31.1654,3160.6177,33.1138,4276.2974
28,688118.SH,20201123,31.03,31.18,30.63,30.66,30.97,-0.3099999999999987,-1.001,3031.82,9362.463,30.838,2908.71,31.2308,3232.5938,33.2779,4640.5838
29,688118.SH,20201120,31.07,31.08,30.75,30.97,31.0,-0.030000000000001137,-0.0968,2897.53,8949.931,30.936,2800.978,31.2846,3255.2654,33.4771,5104.0879
30,688118.SH,20201119,31.04,31.05,30.6,31.0,31.04,-0.03999999999999915,-0.1289,2373.1,7327.554,30.91,3002.74,31.34,3407.9085,33.6456,5109.1571
31,688118.SH,20201118,30.8,31.21,30.49,31.04,30.52,0.5199999999999996,1.7038,3548.78,10961.613,30.966,2925.17,31.2862,3835.6062,33.8244,5249.9865
32,688118.SH,20201117,30.88,31.16,30.28,30.52,31.15,-0.629999999999999,-2.0225,2692.32,8238.509,31.066,2805.664,31.2946,4130.1277,34.0362,5286.5365
33,688118.SH,20201116,31.5,31.98,30.85,31.15,30.84,0.3099999999999987,1.0052,2493.16,7760.376,31.368,2967.798,31.4238,4759.0362,34.2465,5342.9776
34,688118.SH,20201113,30.82,31.36,30.56,30.84,31.28,-0.4400000000000013,-1.4066,3906.34,12055.49,31.59,3518.588,31.6285,4814.4585,34.4421,5463.4194
35,688118.SH,20201112,31.7,31.7,31.1,31.28,31.54,-0.259999999999998,-0.8244,1985.25,6211.287,31.684,3541.284,31.8854,4709.9854,34.6424,5610.2674
36,688118.SH,20201111,32.03,32.09,31.2,31.54,32.03,-0.490000000000002,-1.5298,2951.25,9376.059,31.708,3819.084,32.0992,4771.3115,34.82,5979.2265
37,688118.SH,20201110,32.2,32.38,31.84,32.03,32.26,-0.22999999999999687,-0.713,3502.99,11226.785,31.672,3894.144,32.3354,4878.2131,34.96,6024.7529
38,688118.SH,20201109,31.62,32.58,31.1,32.26,31.31,0.9499999999999993,3.0342,5247.11,16773.616,31.604,4169.924,32.5777,4881.5962,35.105,6056.7829
