,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601567.SH,20201231,6.64,6.72,6.55,6.65,6.66,-0.009999999999999787,-0.1502,159350.51,105546.511,6.668,77986.056,6.7577,63833.0723,6.9597,68216.3341,7.1184,127713.4293,7.1134,120677.4778,7.0151,89585.4509
1,601567.SH,20201230,6.59,6.72,6.58,6.66,6.63,0.03000000000000025,0.4525,57709.02,38352.018,6.676,59970.604,6.7738,54358.6492,6.9718,65496.6132,7.1198,127231.3673,7.1185,120283.7719,7.0237,89434.6708
2,601567.SH,20201229,6.62,6.68,6.58,6.63,6.62,0.009999999999999787,0.1511,42818.71,28388.705,6.71,61874.7,6.7877,54953.6469,6.985,66519.0309,7.121,127365.7438,7.1239,120555.2957,7.0349,90205.3413
3,601567.SH,20201228,6.77,6.79,6.58,6.62,6.78,-0.16000000000000014,-2.3599,84342.55,56214.372,6.746,64978.606,6.81,55093.7931,7.0003,68384.9282,7.1213,127325.9221,7.1288,121256.0233,7.0455,91685.8499
4,601567.SH,20201225,6.68,6.82,6.64,6.78,6.69,0.08999999999999986,1.3453,45709.49,30837.597,6.792,56923.64,6.8323,55328.4238,7.0194,69154.5568,7.1212,127124.9665,7.1348,121499.5676,7.0583,92640.6371
5,601567.SH,20201224,6.83,6.86,6.62,6.69,6.83,-0.13999999999999968,-2.0498,69273.25,46585.066,6.798,59143.142,6.8423,57178.0831,7.0374,73266.2009,7.1203,127396.3717,7.1399,122565.5798,7.0703,93884.1112
6,601567.SH,20201223,6.77,6.86,6.75,6.83,6.81,0.020000000000000462,0.2937,67229.5,45746.022,6.822,58694.162,6.8646,58612.6685,7.0532,74857.5312,7.1211,127260.8965,7.1466,123461.6783,7.0851,95018.9293
7,601567.SH,20201222,6.83,6.92,6.77,6.81,6.85,-0.040000000000000036,-0.5839,58338.24,39983.254,6.826,54767.534,6.8877,56897.5723,7.0679,76672.2359,7.1203,127287.1228,7.1517,124840.3881,7.0989,96487.1
8,601567.SH,20201221,6.81,6.87,6.75,6.85,6.81,0.040000000000000036,0.5874,44067.72,30080.142,6.836,49011.734,6.9131,57670.2177,7.0788,77774.1071,7.1208,127523.4951,7.1583,126567.7325,7.1133,99862.4333
9,601567.SH,20201218,6.85,6.89,6.79,6.81,6.81,0.0,0.0,56807.0,38858.862,6.838,47434.792,6.94,58974.8992,7.0903,80204.0559,7.1207,128146.6297,7.1638,129223.0335,7.1233,101026.0389
10,601567.SH,20201217,6.84,6.85,6.7,6.81,6.85,-0.040000000000000036,-0.5839,67028.35,45393.548,6.844,49162.19,6.9692,62313.7992,7.1012,81936.6841,7.1228,128593.3346,7.1747,133543.7711,7.1328,101855.0721
11,601567.SH,20201216,6.87,6.88,6.81,6.85,6.86,-0.010000000000000675,-0.1458,47596.36,32560.251,6.866,44684.642,6.9885,62866.9308,7.1079,85321.5574,7.1244,128461.9133,7.182,134808.3808,7.1408,104018.4187
12,601567.SH,20201215,6.86,6.88,6.81,6.86,6.86,0.0,0.0,29559.24,20246.664,6.878,52643.92,7.01,63323.08,7.12,87315.7518,7.1255,128568.4148,7.1847,134910.9385,7.1512,109175.562
13,601567.SH,20201214,6.8,6.89,6.77,6.86,6.84,0.020000000000000462,0.2924,36183.01,24748.689,6.888,60683.084,7.0285,66220.61,7.1315,89709.6179,7.1272,128670.6377,7.1876,135188.967,7.1604,110307.2183
14,601567.SH,20201211,6.91,6.92,6.75,6.84,6.92,-0.08000000000000007,-1.1561,65443.99,44637.683,6.912,71031.054,7.05,70749.3808,7.1424,91810.1968,7.1285,129319.3187,7.1895,135414.6029,7.1687,111163.7244
15,601567.SH,20201210,6.91,6.97,6.8,6.92,6.91,0.009999999999999787,0.1447,44640.61,30745.945,6.97,66928.906,7.0823,71604.3292,7.1553,93724.4929,7.1315,129298.9752,7.1914,135293.4151,7.1777,111795.982
16,601567.SH,20201209,6.94,7.09,6.9,6.91,6.91,0.0,0.0,87392.75,61250.006,7.014,71677.31,7.1085,76364.0269,7.1629,96637.2474,7.1338,129632.7814,7.1923,135275.8478,7.1852,113101.4908
17,601567.SH,20201208,6.99,7.04,6.89,6.91,6.98,-0.07000000000000028,-1.0029,69755.06,48511.006,7.072,66404.476,7.1285,75212.5285,7.1697,97510.0956,7.1372,129626.2916,7.1938,135044.266,7.1941,114057.6363
18,601567.SH,20201207,7.13,7.15,6.95,6.98,7.13,-0.14999999999999947,-2.1038,87922.86,62005.961,7.128,72496.004,7.1485,74060.13,7.1759,100404.3285,7.1412,129773.6053,7.1959,135015.8698,7.2041,115457.4721
19,601567.SH,20201204,7.17,7.17,7.09,7.13,7.14,-0.009999999999999787,-0.1401,44933.25,32042.889,7.144,69755.244,7.1623,73799.1115,7.1806,107086.155,7.144,129615.2451,7.1984,134951.3192,7.212,115921.072
20,601567.SH,20201203,7.21,7.22,7.1,7.14,7.2,-0.0600000000000005,-0.8333,68382.63,48862.301,7.144,71473.854,7.1608,75448.6246,7.1712,110386.7318,7.1466,129791.5774,7.1995,134944.1964,7.2173,118456.7745
21,601567.SH,20201202,7.18,7.23,7.14,7.2,7.19,0.009999999999999787,0.1391,61028.58,43876.839,7.136,71242.754,7.1608,75759.3277,7.1679,110893.1112,7.1485,129982.3108,7.2014,134873.6456,7.2192,119187.0067
22,601567.SH,20201201,7.05,7.29,7.03,7.19,7.06,0.13000000000000078,1.8414,100212.7,71558.838,7.124,78048.444,7.15,76209.4369,7.1609,111767.25,7.1493,129959.019,7.2022,134852.8118,7.2208,120451.638
23,601567.SH,20201130,7.14,7.14,7.05,7.06,7.13,-0.07000000000000028,-0.9818,74219.06,52721.936,7.138,73317.568,7.1438,75613.9385,7.1541,110994.8894,7.1498,129935.8319,7.2019,134637.5129,7.2253,121576.0324
24,601567.SH,20201127,7.1,7.16,7.04,7.13,7.1,0.03000000000000025,0.4225,53526.3,37960.142,7.178,79777.092,7.1508,78078.5662,7.1526,111416.9147,7.1519,129906.2553,7.2041,134554.5131,7.2288,122288.5253
25,601567.SH,20201126,7.14,7.18,7.06,7.1,7.14,-0.040000000000000036,-0.5602,67227.13,47793.879,7.186,83556.486,7.1615,82461.9215,7.1474,112840.9491,7.153,130354.3264,7.205,134729.6739,7.2324,124115.5957
26,601567.SH,20201125,7.27,7.31,7.14,7.14,7.26,-0.1200000000000001,-1.6529,95057.03,68551.548,7.2,81065.836,7.1838,91560.2492,7.1376,113215.8685,7.1559,130532.0145,7.206,134936.8949,7.2373,125058.8684
27,601567.SH,20201124,7.27,7.32,7.22,7.26,7.26,0.0,0.0,76558.32,55591.951,7.204,78960.354,7.1908,93738.8223,7.1215,112002.4324,7.1589,130591.3167,7.2078,134903.6302,7.2413,126076.0876
28,601567.SH,20201123,7.17,7.29,7.16,7.26,7.17,0.08999999999999986,1.2552,106516.68,76988.768,7.174,76924.074,7.1962,97767.3715,7.1041,111396.1526,7.1603,131179.3955,7.2091,135077.5815,7.2445,127686.4456
29,601567.SH,20201120,7.13,7.19,7.1,7.17,7.17,0.0,0.0,72423.27,51739.215,7.15,70105.092,7.19,96943.1546,7.0865,109869.4644,7.163,131311.2348,7.2125,135122.8722,7.2444,128926.5407
30,601567.SH,20201119,7.14,7.17,7.1,7.17,7.16,0.009999999999999787,0.1397,54773.88,39088.109,7.128,68996.438,7.1954,101117.2092,7.0721,109742.9891,7.1662,132376.8062,7.2163,135442.8329,7.2445,130565.8601
31,601567.SH,20201118,7.08,7.19,7.07,7.16,7.11,0.04999999999999982,0.7032,84529.62,60360.636,7.116,76535.906,7.1962,105805.0923,7.0591,111964.8679,7.1708,133529.1674,7.222,135720.6715,7.2428,131909.5269
32,601567.SH,20201117,7.13,7.15,7.05,7.11,7.14,-0.02999999999999936,-0.4202,66376.92,47061.659,7.114,80881.826,7.1869,113311.5862,7.0535,111544.0074,7.1744,135027.0969,7.2293,136224.1385,7.2388,132526.9999
33,601567.SH,20201116,7.06,7.14,7.05,7.14,7.06,0.08000000000000007,1.1331,72421.77,51444.84,7.146,89708.426,7.1985,117082.5131,7.0509,112138.0876,7.1801,136998.5033,7.2368,136743.4927,7.2353,133643.3009
34,601567.SH,20201113,7.11,7.11,7.02,7.06,7.11,-0.05000000000000071,-0.7032,66880.0,47220.207,7.196,112325.15,7.2069,120046.2762,7.0512,111720.5232,7.1846,139917.8909,7.2462,137543.6563,7.2325,135474.658
35,601567.SH,20201112,7.15,7.19,7.06,7.11,7.15,-0.040000000000000036,-0.5594,92471.22,65703.315,7.23,123624.846,7.22,123178.7908,7.0547,111988.4326,7.1956,144918.8051,7.2552,138153.5424,7.2349,137378.3093
36,601567.SH,20201111,7.26,7.31,7.13,7.15,7.27,-0.11999999999999922,-1.6506,106259.22,76529.59,7.274,130916.494,7.2331,126106.3938,7.0538,111497.5429,7.202,146226.2785,7.2623,138358.6683,7.2372,138448.604
37,601567.SH,20201110,7.43,7.45,7.23,7.27,7.39,-0.1200000000000001,-1.6238,110509.92,80991.082,7.28,128825.022,7.2354,128984.4738,7.0532,109916.1303,7.2031,145939.2605,7.2695,138870.9065,7.2397,139031.1909
38,601567.SH,20201109,7.28,7.46,7.23,7.39,7.23,0.15999999999999925,2.213,185505.39,136587.322,7.274,132060.234,7.2254,129489.0638,7.0494,108495.3624,7.2037,145703.4003,7.276,139339.722,7.2404,139694.5309
39,601567.SH,20201106,7.36,7.37,7.18,7.23,7.33,-0.09999999999999964,-1.3643,123378.48,89391.641,7.232,118102.428,7.2046,128154.7246,7.0421,105480.3715,7.2022,144931.2481,7.2783,139045.114,7.2368,139351.6555
40,601567.SH,20201105,7.23,7.33,7.17,7.33,7.18,0.15000000000000036,2.0891,128929.46,93450.455,7.194,129849.54,7.1977,142902.9154,7.0379,104549.2118,7.2018,144386.6979,7.2834,138816.4175,7.2352,141079.572
41,601567.SH,20201104,7.25,7.29,7.16,7.18,7.24,-0.0600000000000005,-0.8287,95801.86,69084.103,7.18,127143.442,7.1577,145073.9462,7.0282,105459.405,7.2,143780.7415,7.2885,139100.3795,7.2357,143152.4625
42,601567.SH,20201103,7.26,7.34,7.19,7.24,7.18,0.0600000000000005,0.8357,126685.98,91889.396,7.194,130173.208,7.1462,144289.1515,7.0318,106995.8797,7.1999,143450.5579,7.2931,139288.2067,7.2416,146617.4895
43,601567.SH,20201102,7.02,7.25,7.02,7.18,7.04,0.13999999999999968,1.9886,115716.36,82703.655,7.192,126356.55,7.1246,141524.7915,7.0394,106667.1541,7.2,143021.8782,7.2982,139237.9434,7.2491,149088.7649
44,601567.SH,20201030,7.29,7.32,7.03,7.04,7.26,-0.21999999999999975,-3.0303,182114.04,130077.185,7.212,129319.29,7.1077,138312.1823,7.0465,107788.9332,7.2016,142753.1105,7.3039,139141.6036,7.2551,151741.5139
45,601567.SH,20201029,7.15,7.33,7.13,7.26,7.25,0.009999999999999787,0.1379,115398.97,83754.181,7.24,121631.334,7.1054,131116.3269,7.0624,107019.4494,7.2035,141792.1067,7.3103,138766.3373,7.2624,154219.9479
46,601567.SH,20201028,7.27,7.32,7.19,7.25,7.23,0.019999999999999574,0.2766,110950.69,80466.609,7.216,121965.458,7.0815,130081.2885,7.0747,107712.7165,7.2049,141382.8052,7.3148,139193.1812,7.2633,155972.0489
47,601567.SH,20201027,7.25,7.28,7.14,7.23,7.28,-0.04999999999999982,-0.6868,107602.69,77485.345,7.19,133407.116,7.0446,127698.4962,7.0909,108990.1847,7.2055,141011.6731,7.3186,139052.7987,7.2633,158488.546
48,601567.SH,20201026,7.18,7.32,7.09,7.28,7.18,0.10000000000000053,1.3928,130530.06,94688.866,7.172,174907.57,6.9954,123559.8431,7.1097,111041.3497,7.2048,140707.6765,7.3215,138856.5252,7.2636,161280.1001
49,601567.SH,20201023,7.13,7.3,7.12,7.18,7.14,0.040000000000000036,0.5602,143674.26,103390.163,7.078,180232.13,6.9485,117822.5162,7.1276,116363.6491,7.2059,140219.2185,7.3227,138447.5679,7.2599,162616.2308
50,601567.SH,20201022,7.07,7.17,6.97,7.14,7.12,0.019999999999999574,0.2809,117069.59,83078.74,7.048,168617.184,6.9085,110971.3638,7.14,116000.8221,7.2067,139798.7616,7.3248,138035.5336,7.2553,163402.6393
51,601567.SH,20201021,7.13,7.25,7.06,7.12,7.14,-0.019999999999999574,-0.2801,168158.98,120300.543,7.012,163353.126,6.8731,107206.25,7.1512,116057.1426,7.2076,139695.8303,7.3272,137712.2918,7.2507,163291.4836
52,601567.SH,20201020,6.88,7.16,6.83,7.14,6.81,0.33000000000000007,4.8458,315104.96,220912.203,6.98,144511.818,6.8431,104295.3869,7.1597,117854.8003,7.2098,139149.1381,7.3295,137111.8418,7.2471,163025.5693
53,601567.SH,20201019,7.04,7.07,6.79,6.81,7.03,-0.22000000000000064,-3.1294,157152.86,108817.489,6.954,99204.41,6.83,85458.11,7.1741,121362.9518,7.2121,137696.7153,7.3321,135751.1243,7.2405,159798.6071
54,601567.SH,20201016,6.95,7.07,6.92,7.03,6.96,0.07000000000000028,1.0057,85599.53,59978.545,6.982,88162.532,6.8462,80029.0938,7.1959,120106.4988,7.2193,137398.2289,7.3358,135493.8038,7.2393,158954.2184
55,601567.SH,20201015,6.94,7.03,6.91,6.96,6.96,0.0,0.0,90749.3,63351.102,6.93,87037.504,6.8554,77923.3285,7.2091,120542.4235,7.2247,137682.2365,7.339,135748.6571,7.2361,159407.1269
56,601567.SH,20201014,7.0,7.03,6.92,6.96,7.01,-0.04999999999999982,-0.7133,73952.44,51450.717,6.856,79647.684,6.8723,76787.9146,7.2256,121192.8356,7.2329,137758.4816,7.3413,135941.3715,7.2359,159520.5755
