,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688020.SH,20201231,96.04,96.5,93.91,95.21,95.3,-0.09000000000000341,-0.0944,9556.78,90974.921,95.314,8749.746,93.8892,5794.3723,94.5753,6066.2694
1,688020.SH,20201230,97.19,98.27,94.03,95.3,97.2,-1.9000000000000057,-1.9547,10061.21,96521.516,94.094,8216.598,93.6692,5706.4338,94.4691,5877.2129
2,688020.SH,20201229,96.41,97.44,95.0,97.2,96.41,0.7900000000000063,0.8194,6548.99,63128.798,93.488,6702.57,93.1846,5880.47,94.3359,5644.5647
3,688020.SH,20201228,92.45,96.96,91.89,96.41,92.45,3.9599999999999937,4.2834,10798.33,103004.766,92.498,6380.162,92.9915,6251.9162,94.1471,5562.1182
4,688020.SH,20201225,88.69,93.0,88.69,92.45,89.11,3.3400000000000034,3.7482,6783.42,62328.626,92.234,4695.406,92.7777,6079.0077,94.0632,5357.5209
5,688020.SH,20201224,92.27,92.27,88.88,89.11,92.27,-3.1599999999999966,-3.4247,6891.04,62069.353,92.544,3672.392,93.0223,6206.0908,94.1318,5374.4288
6,688020.SH,20201223,92.25,92.49,90.22,92.27,92.25,0.01999999999999602,0.0217,2491.07,22724.874,93.474,2893.912,93.5715,6506.4338,94.1779,5277.9568
7,688020.SH,20201222,95.55,95.56,91.28,92.25,95.09,-2.8400000000000034,-2.9866,4936.95,45710.017,93.922,3545.78,93.5862,6647.61,94.1635,5324.2429
8,688020.SH,20201221,93.72,95.7,93.16,95.09,94.0,1.0900000000000034,1.1596,2374.55,22492.202,94.072,3451.81,93.6708,6547.0708,94.1106,5319.4994
9,688020.SH,20201218,93.76,94.7,93.3,94.0,93.76,0.23999999999999488,0.256,1668.35,15671.027,93.524,4659.616,93.5946,6655.4438,93.9447,5380.6121
10,688020.SH,20201217,95.2,95.2,92.43,93.76,94.51,-0.75,-0.7936,2998.64,28073.251,92.524,6790.682,93.7238,6778.9892,93.7574,5562.0994
11,688020.SH,20201216,93.91,94.96,92.16,94.51,93.0,1.5100000000000051,1.6237,5750.41,53885.588,92.71,8466.512,93.8231,6809.5215,93.5041,5907.8856
12,688020.SH,20201215,92.35,93.95,91.0,93.0,92.35,0.6500000000000057,0.7038,4467.1,41563.316,92.534,9026.534,93.8654,6735.5662,93.3026,5826.4038
13,688020.SH,20201214,88.25,93.38,88.25,92.35,89.0,3.3499999999999943,3.764,8413.58,76994.706,93.06,9820.214,94.2231,6748.7954,93.1524,5787.2265
14,688020.SH,20201211,94.27,94.69,87.7,89.0,94.69,-5.689999999999998,-6.0091,12323.68,111121.276,93.84,10296.598,94.6346,6667.7892,93.0053,5681.7197
15,688020.SH,20201210,92.9,97.0,91.46,94.69,93.63,1.0600000000000023,1.1321,11377.79,106962.686,94.532,8697.134,95.1969,5992.4823,92.9088,5507.1162
16,688020.SH,20201209,96.24,96.41,93.1,93.63,95.63,-2.0,-2.0914,8550.52,80725.424,94.264,7147.564,95.26,5384.8423,92.6129,5349.5609
17,688020.SH,20201208,97.29,97.48,94.76,95.63,96.25,-0.6200000000000045,-0.6442,8435.5,81185.915,94.358,6194.14,95.5577,4981.5954,92.3738,5263.0868
18,688020.SH,20201207,93.48,96.49,91.4,96.25,92.46,3.7900000000000063,4.0991,10795.5,102195.703,94.368,5161.928,95.7477,4825.8569,92.0753,5287.4194
19,688020.SH,20201204,93.13,94.45,92.38,92.46,93.35,-0.8900000000000006,-0.9534,4326.36,40317.398,94.128,3681.94,95.8023,4462.0992,91.8479,5124.7426
20,688020.SH,20201203,93.63,94.11,92.78,93.35,94.1,-0.75,-0.797,3629.94,33863.279,94.648,3774.466,95.9454,4525.1123,91.7479,5225.2468
21,688020.SH,20201202,95.74,96.2,94.01,94.1,95.68,-1.5800000000000125,-1.6513,3783.4,35836.855,95.508,3976.294,95.9723,4851.8038,91.7,5285.0332
22,688020.SH,20201201,95.05,96.54,94.52,95.68,95.05,0.6300000000000097,0.6628,3274.44,31177.286,96.228,4691.714,95.78,4801.4546,91.6174,5320.1035
23,688020.SH,20201130,95.07,97.31,94.11,95.05,95.06,-0.010000000000005116,-0.0105,3395.56,32634.273,96.354,4745.764,95.4023,4715.0492,91.4759,5549.4759
24,688020.SH,20201127,97.65,98.59,93.4,95.06,97.65,-2.5900000000000034,-2.6523,4788.99,45605.268,96.446,4762.346,95.0738,4741.9915,91.4126,5735.205
25,688020.SH,20201126,97.76,98.89,97.32,97.65,97.7,-0.04999999999999716,-0.0512,4639.08,45488.444,96.934,4466.21,94.9585,4669.1477,91.3874,5936.4397
26,688020.SH,20201125,96.3,99.87,95.74,97.7,96.31,1.3900000000000006,1.4433,7360.5,72576.347,97.024,4820.574,94.7377,4878.3177,91.2588,6029.2918
27,688020.SH,20201124,95.54,97.5,95.14,96.31,95.51,0.7999999999999972,0.8376,3544.69,34150.615,96.876,4561.804,94.1977,4589.8938,91.1059,6013.0571
28,688020.SH,20201123,97.51,98.45,95.3,95.51,97.5,-1.9899999999999949,-2.041,3478.47,33389.609,96.478,4881.972,93.8492,4629.9023,90.9541,6132.3538
29,688020.SH,20201120,98.1,98.77,96.4,97.5,98.1,-0.5999999999999943,-0.6116,3308.31,32315.522,96.116,5761.664,93.46,4729.6869,90.7597,6218.1706
30,688020.SH,20201119,96.2,98.47,96.02,98.1,96.96,1.1400000000000006,1.1757,6410.9,62318.667,94.936,5725.774,92.8408,4817.6923,90.6115,6310.1718
31,688020.SH,20201118,94.52,97.55,93.51,96.96,94.32,2.6400000000000006,2.799,6066.65,58372.888,93.47,4873.828,92.0354,4927.54,90.5379,6327.8691
32,688020.SH,20201117,94.44,95.37,93.13,94.32,93.7,0.6199999999999903,0.6617,5145.53,48557.201,92.234,4409.66,91.1269,5595.9031,90.5965,6377.36
33,688020.SH,20201116,94.96,94.96,91.6,93.7,91.6,2.1000000000000085,2.2926,7876.93,73444.134,92.082,4148.958,90.6146,5429.3262,90.6165,6397.8768
34,688020.SH,20201113,91.72,92.72,90.01,91.6,90.77,0.8299999999999983,0.9144,3128.86,28646.731,92.298,4045.23,90.1677,5064.5677,90.6776,6278.9288
35,688020.SH,20201112,90.81,91.78,90.15,90.77,90.78,-0.010000000000005116,-0.011,2151.17,19557.988,92.114,4141.656,89.8408,5195.1438,90.8076,6293.945
36,688020.SH,20201111,93.32,93.32,89.0,90.78,93.56,-2.780000000000001,-2.9714,3745.81,34046.677,92.316,4524.382,89.4523,5520.9892,90.9588,6397.4965
37,688020.SH,20201110,94.5,94.5,93.03,93.56,94.78,-1.2199999999999989,-1.2872,3842.02,35958.804,92.25,4730.354,88.9792,5695.9969,91.0509,6350.6679
38,688020.SH,20201109,91.45,94.95,91.38,94.78,90.68,4.099999999999994,4.5214,7358.29,69116.534,91.428,4852.426,88.3592,5832.0262,91.0794,6358.2644
39,688020.SH,20201106,92.99,92.99,90.51,90.68,91.78,-1.0999999999999943,-1.1985,3610.99,32888.971,89.998,4948.552,87.6438,5978.5277,91.0606,6293.0785
40,688020.SH,20201105,93.49,93.49,90.49,91.78,90.45,1.3299999999999983,1.4704,4064.8,37249.086,88.892,7177.428,87.4777,6105.72,91.0812,6369.1479
41,688020.SH,20201104,90.33,90.9,89.09,90.45,89.45,1.0,1.1179,4775.67,43014.925,88.068,6960.474,87.2685,6388.6969,91.0441,6401.0124
42,688020.SH,20201103,88.37,89.8,88.0,89.45,87.63,1.8200000000000074,2.0769,4452.38,39695.955,87.556,6632.354,87.3662,6456.9285,91.0912,6400.7953
43,688020.SH,20201102,86.1,88.47,84.37,87.63,85.15,2.4799999999999898,2.9125,7838.92,67707.03,87.136,6707.148,87.5077,6497.1908,91.2303,6422.2732
44,688020.SH,20201030,87.0,87.95,84.48,85.15,87.66,-2.509999999999991,-2.8633,14755.37,126802.577,86.754,6416.796,87.7569,6745.9738,91.4265,6351.5341
45,688020.SH,20201029,87.57,88.4,87.17,87.66,87.89,-0.23000000000000398,-0.2617,2980.03,26176.559,86.65,4669.904,88.3531,6357.8954,91.7206,6121.6138
46,688020.SH,20201028,88.29,88.29,86.9,87.89,87.35,0.5400000000000063,0.6182,3135.07,27493.437,86.218,5195.978,88.8562,7023.3523,91.9703,6214.2853
47,688020.SH,20201027,87.01,87.97,85.31,87.35,85.72,1.6299999999999955,1.9015,4826.35,42008.058,85.736,6421.526,89.2708,7381.8892,92.1824,6281.5841
48,688020.SH,20201026,84.66,86.97,83.5,85.72,84.63,1.0900000000000034,1.288,6387.16,54847.872,85.97,6509.154,89.6669,7534.3638,92.4535,6438.3671
49,688020.SH,20201023,85.36,87.27,84.6,84.63,85.5,-0.8700000000000045,-1.0175,6020.91,51674.595,86.638,6780.422,90.0846,7627.7192,92.8853,6405.2829
50,688020.SH,20201022,85.48,86.68,84.3,85.5,85.48,0.01999999999999602,0.0234,5610.4,48084.937,88.056,6708.776,90.4131,7656.5908,93.3585,6369.8785
51,688020.SH,20201021,89.0,89.19,85.1,85.48,88.52,-3.039999999999992,-3.4343,9262.81,79962.208,89.214,6581.854,90.9485,7720.1254,93.8221,6354.8318
52,688020.SH,20201020,89.08,89.97,87.66,88.52,89.06,-0.5400000000000063,-0.6063,5264.49,46522.788,90.292,6943.912,91.7269,7547.0331,94.2471,6308.2732
53,688020.SH,20201019,92.3,92.3,89.05,89.06,91.72,-2.6599999999999966,-2.9001,7743.5,69949.406,91.168,7833.084,92.5292,7738.1754,94.7185,6273.0471
54,688020.SH,20201016,91.44,91.99,89.5,91.72,91.29,0.4299999999999926,0.471,5662.68,51560.385,92.196,8610.578,92.9862,7591.9908,95.2074,6183.8062
55,688020.SH,20201015,90.35,92.47,90.35,91.29,90.87,0.4200000000000017,0.4622,4975.79,45512.867,92.508,9037.252,93.2985,7451.2231,95.5865,6119.9374
56,688020.SH,20201014,93.3,93.3,90.0,90.87,92.9,-2.030000000000001,-2.1851,11073.1,101024.665,92.75,9403.798,93.6623,7348.4246,95.9391,6058.9044
57,688020.SH,20201013,94.6,94.6,92.2,92.9,94.2,-1.2999999999999972,-1.38,9710.35,90415.889,92.806,8709.334,94.05,6932.9492,96.3371,5848.5821
