,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603906.SH,20201231,30.21,33.65,30.21,33.65,30.59,3.0599999999999987,10.0033,126789.17,409674.04,30.162,127947.14,28.7431,77450.5331,28.1315,66667.3788
1,603906.SH,20201230,31.63,32.5,29.18,30.59,31.65,-1.0599999999999987,-3.3491,173735.54,532471.721,28.432,123305.486,28.2146,70133.7192,27.9056,64203.7524
2,603906.SH,20201229,31.65,31.65,29.2,31.65,28.77,2.879999999999999,10.0104,200878.15,623531.959,27.794,98459.326,27.9138,61301.6815,27.7629,60550.0865
3,603906.SH,20201228,28.77,28.77,28.77,28.77,26.15,2.620000000000001,10.0191,62651.0,180246.927,27.048,66801.984,27.6523,49387.1346,27.5826,56761.5188
4,603906.SH,20201225,25.16,26.49,25.16,26.15,25.0,1.1499999999999986,4.6,75681.84,196217.318,26.964,62930.834,27.6246,47479.9546,27.4868,57481.6515
5,603906.SH,20201224,27.13,27.61,24.91,25.0,27.4,-2.3999999999999986,-8.7591,103580.9,268873.154,27.482,53945.208,27.8608,44710.8315,27.4382,57268.5874
6,603906.SH,20201223,27.9,28.02,26.81,27.4,27.92,-0.5200000000000031,-1.8625,49504.74,135470.755,28.208,38718.79,28.1985,41654.8354,27.4176,56643.3603
7,603906.SH,20201222,28.16,28.86,27.3,27.92,28.35,-0.4299999999999997,-1.5168,42591.44,119489.817,28.41,34825.006,28.3,40989.3892,27.3382,58693.7603
8,603906.SH,20201221,28.6,28.98,27.0,28.35,28.74,-0.389999999999997,-1.357,43295.25,122824.427,28.506,34288.83,28.3154,40988.9223,27.2144,58918.2147
9,603906.SH,20201218,28.5,29.46,27.9,28.74,28.63,0.10999999999999943,0.3842,30753.71,88359.301,28.192,31963.898,28.2877,44009.6792,27.0776,59859.0065
10,603906.SH,20201217,28.5,28.94,28.31,28.63,28.41,0.21999999999999886,0.7744,27448.81,78685.095,27.78,37596.966,28.2538,46362.7046,26.9097,62416.9865
