,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688199.SH,20201231,43.75,44.63,43.73,44.1,43.63,0.46999999999999886,1.0772,7874.73,34828.495,43.954,9547.644,44.2985,10028.4869,45.6197,12473.0226
1,688199.SH,20201230,43.68,44.15,43.57,43.63,43.68,-0.04999999999999716,-0.1145,7450.73,32671.301,43.724,9928.638,44.2931,10182.3785,45.6794,12631.3515
2,688199.SH,20201229,43.63,44.15,43.38,43.68,43.81,-0.13000000000000256,-0.2967,7059.52,30843.277,43.71,10017.444,44.2731,11508.2669,45.7462,12879.3344
3,688199.SH,20201228,44.51,45.0,43.68,43.81,44.55,-0.7399999999999949,-1.6611,11641.4,51250.82,43.682,11055.088,44.4031,12121.4623,45.8038,13134.4312
4,688199.SH,20201225,43.42,44.88,42.99,44.55,42.95,1.5999999999999943,3.7253,13711.84,60364.533,43.978,10538.702,44.5592,12595.7246,45.8709,13507.2794
5,688199.SH,20201224,43.56,43.58,42.77,42.95,43.56,-0.6099999999999994,-1.4004,9779.7,42033.818,44.03,9821.766,44.8015,12516.2977,45.92,14422.8379
6,688199.SH,20201223,43.47,44.1,42.96,43.56,43.54,0.020000000000003126,0.0459,7894.76,34216.935,44.524,9696.062,45.2015,12779.4108,45.9841,15515.0647
7,688199.SH,20201222,45.0,45.21,43.3,43.54,45.29,-1.75,-3.864,12247.74,54011.133,44.92,10753.58,45.5308,13108.7862,46.0971,17625.2109
8,688199.SH,20201221,44.67,45.88,44.61,45.29,44.81,0.4799999999999969,1.0712,9059.47,40900.066,45.212,10541.982,45.8377,13136.79,46.3538,17449.5856
9,688199.SH,20201218,45.75,45.98,44.8,44.81,45.42,-0.6099999999999994,-1.343,10127.16,45968.706,44.96,10705.152,46.0654,14496.1992,46.5821,17330.5741
