,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600926.SH,20201231,14.88,15.14,14.72,14.92,14.87,0.05000000000000071,0.3362,286377.43,427938.104,14.908,296889.196,14.5946,265428.8877,14.5621,331306.5538,11.9762,387607.2356,11.428,365611.0882,13.6344,351963.3679
1,600926.SH,20201230,14.74,14.93,14.54,14.87,14.79,0.08000000000000007,0.5409,228733.8,337711.235,14.856,296664.578,14.5831,260494.6623,14.4994,330964.2362,11.9339,386770.6422,11.3833,364378.9838,13.6055,353681.3945
2,600926.SH,20201229,15.19,15.44,14.73,14.79,15.06,-0.27000000000000135,-1.7928,313511.03,468627.505,14.698,301663.074,14.5523,265381.2085,14.4476,330193.7038,11.8921,386930.9026,11.339,363419.7173,13.5805,360565.0975
3,600926.SH,20201228,14.72,15.24,14.6,15.06,14.9,0.16000000000000014,1.0738,375253.29,560727.407,14.56,285812.842,14.5169,256910.9892,14.3991,333315.3106,11.8506,385827.0315,11.2953,362352.9166,13.5441,360843.8561
4,600926.SH,20201225,14.68,14.97,14.38,14.9,14.66,0.2400000000000002,1.6371,280570.43,413043.937,14.42,258830.232,14.4808,253504.8985,14.3382,333985.0959,11.8067,385298.7193,11.2504,360866.7212,13.51,360819.45
5,600926.SH,20201224,14.15,14.68,14.12,14.66,14.08,0.5800000000000001,4.1193,285254.34,413890.029,14.304,231790.476,14.4362,244469.0554,14.29,337137.9835,11.763,385850.1801,11.2067,360126.8,13.4784,362321.4041
6,600926.SH,20201223,14.1,14.16,13.94,14.08,14.1,-0.019999999999999574,-0.1418,253726.28,355781.124,14.292,213934.058,14.4092,245549.6908,14.2479,339611.7674,11.7198,384957.7688,11.1642,358901.5386,13.4488,366432.0024
7,600926.SH,20201222,14.35,14.54,13.99,14.1,14.36,-0.2599999999999998,-1.8106,234259.87,332949.188,14.376,199520.892,14.4515,246541.7392,14.2329,345460.1744,11.6806,384574.5701,11.1251,357870.6012,13.4323,370877.0239
8,600926.SH,20201221,14.31,14.63,14.1,14.36,14.32,0.03999999999999915,0.2793,240340.24,345825.361,14.47,238577.814,14.4931,255766.9246,14.2276,353502.9597,11.6417,384320.4131,11.086,356966.0183,13.4169,381969.2887
9,600926.SH,20201218,14.57,14.67,14.32,14.32,14.6,-0.27999999999999936,-1.9178,145371.65,210092.417,14.552,234956.266,14.5315,267876.2938,14.2018,362724.9212,11.6016,384209.714,11.0451,355987.3072,13.3932,392523.3552
10,600926.SH,20201217,14.51,14.66,14.27,14.6,14.5,0.09999999999999964,0.6897,195972.25,283839.556,14.582,264333.716,14.5992,301502.3469,14.1774,378551.2388,11.5609,385183.6009,11.0051,355789.5164,13.3548,394061.9675
11,600926.SH,20201216,14.5,14.79,14.43,14.5,14.57,-0.07000000000000028,-0.4804,181660.45,265156.237,14.528,265818.902,14.6454,347080.4054,14.1294,382012.34,11.5185,384910.905,10.9633,355191.492,13.3099,395844.5493
12,600926.SH,20201215,14.7,14.7,13.92,14.57,14.77,-0.1999999999999993,-1.3541,429544.48,614223.553,14.546,295681.634,14.6985,362423.7423,14.095,388645.6353,11.4771,386223.4549,10.9222,354657.4509,13.2703,397776.6881
13,600926.SH,20201214,14.48,14.78,14.4,14.77,14.47,0.29999999999999893,2.0733,222232.5,324168.117,14.496,242393.632,14.7038,347119.1731,14.0541,384200.2641,11.4338,384848.1022,10.8808,353321.9779,13.2283,395703.0811
14,600926.SH,20201211,14.5,14.68,14.34,14.47,14.33,0.14000000000000057,0.977,292258.9,423735.779,14.404,257807.652,14.6892,348008.7546,14.0097,385238.7791,11.3885,384363.2192,10.8373,352711.6193,13.1851,397582.4856
15,600926.SH,20201210,14.5,14.57,14.26,14.33,14.59,-0.2599999999999998,-1.782,203398.18,292361.764,14.436,252680.454,14.7162,345632.5085,13.9712,386027.0174,11.3456,383240.0721,10.7958,351494.4383,13.1444,398956.262
16,600926.SH,20201209,14.4,14.93,14.4,14.59,14.32,0.2699999999999996,1.8855,330974.11,485800.154,14.498,282838.274,14.7685,365510.9577,13.95,392169.9485,11.303,383433.6437,10.7549,350945.3244,13.1096,402938.3404
17,600926.SH,20201208,14.29,14.57,14.2,14.32,14.31,0.009999999999999787,0.0699,163104.47,234474.235,14.552,296195.86,14.7731,369009.7415,13.9185,396407.0029,11.2591,383290.1501,10.7126,349842.9209,13.0741,410260.0623
