,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600603.SH,20201231,4.76,4.85,4.76,4.83,4.79,0.040000000000000036,0.8351,28195.5,13593.35,4.794,39284.156,4.8954,55796.0023,4.9094,81589.8524,5.1101,89947.6622,5.0763,86202.2337,5.0409,93979.5291
1,600603.SH,20201230,4.83,4.87,4.76,4.79,4.83,-0.040000000000000036,-0.8282,33662.55,16127.872,4.782,45685.822,4.9177,65997.9262,4.9074,81614.7694,5.1099,90089.2676,5.0781,86887.4891,5.0471,94579.5643
2,600603.SH,20201229,4.76,4.87,4.73,4.83,4.72,0.11000000000000032,2.3305,41268.36,19892.98,4.798,50685.712,4.9515,95918.6931,4.9071,81711.7238,5.1096,90340.2797,5.0809,87886.6909,5.054,94835.0056
3,600603.SH,20201228,4.8,4.83,4.71,4.72,4.8,-0.08000000000000007,-1.6667,53049.85,25302.248,4.826,54585.202,4.9831,112885.5277,4.9076,81706.8621,5.1085,90260.6536,5.0863,89037.605,5.0595,95132.8879
4,600603.SH,20201225,4.79,4.84,4.75,4.8,4.77,0.03000000000000025,0.6289,40244.52,19321.16,4.872,54981.854,5.0062,124303.0546,4.9106,81209.4994,5.1085,90134.8882,5.0929,90195.2577,5.0673,94997.4729
5,600603.SH,20201224,4.85,4.87,4.73,4.77,4.87,-0.10000000000000053,-2.0534,60203.83,28865.355,4.906,59439.15,5.02,126739.7446,4.9129,81735.6432,5.1077,90017.1087,5.0977,90856.9543,5.0744,95149.374
6,600603.SH,20201223,5.0,5.01,4.86,4.87,4.97,-0.09999999999999964,-2.0121,58662.0,28826.494,4.962,62772.236,5.0362,127941.2662,4.9138,81112.1529,5.1074,89818.1338,5.103,91988.1888,5.0833,95332.9151
7,600603.SH,20201222,4.94,4.98,4.9,4.97,4.95,0.019999999999999574,0.404,60765.81,29994.319,4.994,63246.1,5.0462,129534.5277,4.9138,80645.925,5.1058,89611.4428,5.106,92053.982,5.0903,95241.5435
8,600603.SH,20201221,4.96,5.0,4.91,4.95,4.97,-0.019999999999999574,-0.4024,55033.11,27231.429,5.012,69859.122,5.0492,132172.8808,4.91,80248.9226,5.1039,89498.1267,5.109,92093.0444,5.0957,95487.7919
9,600603.SH,20201218,5.02,5.05,4.97,4.97,5.05,-0.08000000000000007,-1.5842,62531.0,31315.884,5.046,91016.602,5.0515,134628.3015,4.9044,79811.7306,5.1029,89387.0606,5.1122,92230.8075,5.1008,95531.6745
10,600603.SH,20201217,5.01,5.15,4.98,5.05,5.03,0.019999999999999574,0.3976,76869.26,38836.05,5.098,163036.906,5.0469,136300.2862,4.8956,79943.06,5.1021,89335.0115,5.115,92564.6657,5.1051,95519.9711
11,600603.SH,20201216,5.03,5.09,5.01,5.03,5.06,-0.02999999999999936,-0.5929,61031.32,30809.213,5.136,200030.496,5.0308,136245.4192,4.8876,79262.79,5.1013,89273.4694,5.1181,93231.2969,5.1079,95494.3489
12,600603.SH,20201215,5.16,5.19,5.03,5.06,5.12,-0.0600000000000005,-1.1719,93830.92,47654.507,5.134,228119.772,5.0123,133765.3762,4.8826,78887.0429,5.101,89897.7093,5.1195,93214.2473,5.1135,95907.9393
13,600603.SH,20201214,5.3,5.35,5.09,5.12,5.23,-0.11000000000000032,-2.1033,160820.51,83137.322,5.118,223737.886,4.9908,128544.6592,4.8788,77171.8324,5.0989,89506.5015,5.1207,93144.3813,5.118,95359.2973
14,600603.SH,20201211,5.24,5.5,5.2,5.23,5.24,-0.009999999999999787,-0.1908,422632.52,226898.485,5.09,206738.506,4.9638,119643.7231,4.8738,73568.5529,5.0965,88746.953,5.1209,92545.816,5.1216,94016.1892
15,600603.SH,20201210,5.02,5.27,5.01,5.24,5.02,0.22000000000000064,4.3825,261837.21,134889.425,5.044,138086.882,4.9323,90567.4262,4.8668,62326.0518,5.0942,86066.1794,5.1207,90514.5079,5.1237,89170.3904
16,600603.SH,20201209,5.0,5.1,4.94,5.02,4.98,0.03999999999999915,0.8032,201477.7,101224.013,4.998,104732.32,4.9008,76021.7062,4.8606,56729.6956,5.0916,84640.5724,5.1203,89556.3259,5.1269,86777.2544
17,600603.SH,20201208,4.99,5.03,4.96,4.98,4.98,0.0,0.0,71921.49,35937.451,4.99,81827.496,4.8831,63172.1808,4.8638,51891.5197,5.0908,84196.4825,5.1221,88826.5181,5.134,85269.7979
18,600603.SH,20201207,5.01,5.03,4.94,4.98,5.0,-0.019999999999999574,-0.4,75823.61,37865.097,4.976,84296.558,4.8669,61186.8931,4.8662,51039.5265,5.0916,84203.2535,5.1237,88963.2076,5.1423,85701.0276
19,600603.SH,20201204,5.02,5.05,4.96,5.0,5.01,-0.009999999999999787,-0.1996,79374.4,39798.354,4.948,84363.034,4.8538,59651.3108,4.8703,49695.8244,5.0925,84074.2496,5.1263,89016.4265,5.1488,85540.8591
20,600603.SH,20201203,4.98,5.06,4.96,5.01,4.98,0.02999999999999936,0.6024,95064.4,47701.536,4.906,74246.306,4.8385,56542.2831,4.8726,49345.1503,5.0934,84236.7616,5.1291,89080.3522,5.1551,85396.1747
21,600603.SH,20201202,4.92,5.01,4.88,4.98,4.91,0.07000000000000028,1.4257,86953.58,43221.046,4.86,60425.746,4.8231,52288.8546,4.8771,47830.5503,5.0946,84153.7549,5.132,89397.4273,5.1608,85178.6065
22,600603.SH,20201201,4.84,4.93,4.81,4.91,4.84,0.07000000000000028,1.4463,84266.8,41038.037,4.818,52056.698,4.8062,47834.17,4.8815,46407.9215,5.0955,84096.1484,5.1349,89966.124,5.1672,85509.3681
23,600603.SH,20201130,4.78,4.87,4.78,4.84,4.79,0.04999999999999982,1.0438,76155.99,36880.811,4.8,44131.47,4.7962,44195.1085,4.8882,45483.0732,5.0958,84063.8642,5.1363,90005.798,5.1773,85501.6565
24,600603.SH,20201127,4.8,4.81,4.76,4.79,4.78,0.009999999999999787,0.2092,28790.76,13788.092,4.798,43448.842,4.7969,41498.7292,4.8982,45520.6924,5.0971,83996.1009,5.1389,90331.2329,5.1877,85952.4108
25,600603.SH,20201126,4.77,4.8,4.75,4.78,4.77,0.010000000000000675,0.2096,25961.6,12385.376,4.798,44577.464,4.7992,42064.0185,4.9109,47545.7609,5.0983,84706.3228,5.1417,91507.1598,5.1988,86627.5888
26,600603.SH,20201125,4.83,4.85,4.77,4.77,4.82,-0.05000000000000071,-1.0373,45108.34,21695.604,4.796,48607.694,4.8069,44538.7731,4.9209,48859.6432,5.1008,85526.0594,5.1442,92539.2327,5.2101,87657.8129
27,600603.SH,20201124,4.83,4.84,4.8,4.82,4.83,-0.009999999999999787,-0.207,44640.66,21506.661,4.804,50758.234,4.8092,44069.2977,4.9291,49065.3932,5.1042,86619.2491,5.1484,93436.2611,5.2219,89415.6827
28,600603.SH,20201123,4.79,4.84,4.76,4.83,4.79,0.040000000000000036,0.8351,72742.85,35000.486,4.8,49621.51,4.8131,43928.4969,4.9365,49252.3821,5.1106,87946.556,5.1528,94948.0795,5.2349,92001.6659
29,600603.SH,20201120,4.77,4.8,4.75,4.79,4.77,0.020000000000000462,0.4193,34433.87,16442.481,4.796,43026.906,4.8138,41968.8723,4.9429,48820.6912,5.1176,89168.4331,5.1581,96875.3562,5.2452,94213.7624
30,600603.SH,20201119,4.81,4.81,4.76,4.77,4.81,-0.040000000000000036,-0.8316,46112.75,22017.049,4.79,41948.668,4.8115,42410.0038,4.95,51455.2438,5.1232,89985.3593,5.1625,98956.1699,5.2525,95580.8416
31,600603.SH,20201118,4.8,4.84,4.78,4.81,4.8,0.009999999999999787,0.2083,55861.04,26836.505,4.792,40117.918,4.8038,44016.4231,4.9621,54576.6512,5.1294,91410.8433,5.1648,100900.049,5.2587,96159.2836
32,600603.SH,20201117,4.81,4.82,4.76,4.8,4.81,-0.009999999999999787,-0.2079,38957.04,18659.947,4.8,37166.322,4.8015,43853.2723,4.9806,55316.2653,5.1335,91507.5101,5.1667,101568.8705,5.2628,96284.572
33,600603.SH,20201116,4.79,4.82,4.78,4.81,4.76,0.04999999999999982,1.0504,39769.83,19081.684,4.804,36602.818,4.8062,44568.5708,5.0009,59007.1476,5.1381,91704.804,5.1687,102264.5922,5.2667,97612.3323
34,600603.SH,20201113,4.78,4.78,4.72,4.76,4.78,-0.020000000000000462,-0.4184,29042.68,13788.303,4.818,40275.534,4.8154,44241.1808,5.0262,62917.9174,5.1428,91972.4793,5.1705,103073.1701,5.2732,100424.9284
35,600603.SH,20201112,4.81,4.85,4.76,4.78,4.85,-0.0699999999999994,-1.4433,36959.0,17718.287,4.826,42268.03,4.83,44953.9754,5.0594,68015.8768,5.1476,92596.8568,5.1722,103873.7955,5.2797,101379.8239
36,600603.SH,20201111,4.83,4.88,4.8,4.85,4.82,0.02999999999999936,0.6224,41103.06,19899.868,4.844,43438.28,4.8462,45217.7046,5.0894,71746.7988,5.1531,93656.3771,5.1732,104188.9046,5.2871,102260.4903
37,600603.SH,20201110,4.9,4.91,4.82,4.82,4.88,-0.05999999999999961,-1.2295,36139.52,17549.592,4.842,44671.214,4.86,47560.6308,5.115,76469.6088,5.156,93774.7582,5.1732,104566.7361,5.2933,102897.2437
38,600603.SH,20201109,4.82,4.9,4.8,4.88,4.8,0.08000000000000007,1.6667,58133.41,28308.678,4.83,45477.026,4.8838,47625.2615,5.1432,83354.6626,5.1591,94093.3974,5.1737,105028.714,5.2999,103992.3189
39,600603.SH,20201106,4.87,4.88,4.78,4.8,4.87,-0.07000000000000028,-1.4374,39005.16,18784.434,4.788,47249.584,4.8977,46457.5931,5.1685,92375.4368,5.161,94104.0194,5.172,105299.2962,5.302,104199.2739
40,600603.SH,20201105,4.84,4.87,4.81,4.87,4.84,0.03000000000000025,0.6198,42810.25,20731.435,4.784,50196.568,4.9223,45775.4838,5.1932,104334.8788,5.1638,94384.1326,5.1719,105420.6152,5.3059,105299.1203
41,600603.SH,20201104,4.77,4.88,4.72,4.84,4.76,0.08000000000000007,1.6807,47267.73,22702.746,4.782,51285.702,4.9385,47670.9631,5.2174,117388.7241,5.1659,94780.6201,5.1718,105860.6092,5.3105,106052.032
42,600603.SH,20201103,4.7,4.78,4.7,4.76,4.67,0.08999999999999986,1.9272,40168.58,19063.264,4.8,48934.908,4.9631,47386.3685,5.2306,118151.3832,5.1692,94995.0121,5.1715,106261.3145,5.3173,107006.6241
43,600603.SH,20201102,4.8,4.82,4.64,4.67,4.78,-0.11000000000000032,-2.3013,66996.2,31465.286,4.838,48562.994,4.9915,47264.4931,5.2468,118523.5029,5.1726,95375.9388,5.1719,106651.2399,5.3252,108234.3536
44,600603.SH,20201030,4.87,4.89,4.76,4.78,4.86,-0.08000000000000007,-1.6461,53740.08,25989.336,4.902,43241.25,5.0277,46174.1669,5.2635,118423.895,5.1778,95499.6985,5.1732,106984.4795,5.3321,109132.6281
45,600603.SH,20201029,4.9,4.92,4.86,4.86,4.93,-0.0699999999999994,-1.4199,48255.92,23550.111,4.952,46805.454,5.0585,47996.8562,5.2791,118104.8847,5.1826,95752.7385,5.1742,107415.836,5.3383,110398.7107
46,600603.SH,20201028,4.98,4.98,4.89,4.93,4.95,-0.020000000000000462,-0.404,35513.76,17460.888,5.006,44550.214,5.0862,51795.8692,5.2929,118204.3312,5.1871,96449.9202,5.1752,108121.7076,5.342,111591.4116
47,600603.SH,20201027,4.97,4.99,4.92,4.95,4.99,-0.040000000000000036,-0.8016,38309.01,18953.742,5.032,46038.206,5.1008,54497.3954,5.3079,119335.3797,5.1908,97474.57,5.1749,108824.9604,5.3445,113166.0836
48,600603.SH,20201026,5.04,5.05,4.96,4.99,5.03,-0.040000000000000036,-0.7952,40387.48,20132.426,5.066,44403.952,5.1085,55558.5362,5.3209,119732.4421,5.1922,97840.2831,5.1744,109611.1916,5.3472,114818.4059
