,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000819.SZ,20201231,6.75,6.79,6.7,6.79,6.72,0.07000000000000028,1.0417,10091.3,6815.053,6.748,12226.732,6.9008,14311.2177,7.1191,17861.8403,7.5132,33149.0883,7.4709,31830.5787,7.1921,17068.0831
1,000819.SZ,20201230,6.72,6.75,6.66,6.72,6.68,0.040000000000000036,0.5988,12856.91,8634.56,6.756,13991.066,6.9169,14271.8692,7.1297,17928.8988,7.5164,33219.6522,7.4771,32171.377,7.2047,17507.9931
2,000819.SZ,20201229,6.7,6.76,6.66,6.68,6.71,-0.03000000000000025,-0.4471,10316.03,6927.88,6.8,15386.388,6.9369,15044.4646,7.1421,17917.3135,7.5194,33285.5836,7.4838,32369.2166,7.22,17707.1007
3,000819.SZ,20201228,6.87,6.87,6.7,6.71,6.84,-0.1299999999999999,-1.9006,17108.15,11522.395,6.854,17452.38,6.9685,15049.6038,7.1556,18284.3926,7.5217,33343.0122,7.4912,32609.8976,7.2345,18046.2372
4,000819.SZ,20201225,6.81,6.91,6.75,6.84,6.83,0.009999999999999787,0.1464,10761.27,7367.807,6.928,16359.49,6.9954,15351.7108,7.1706,18715.6382,7.524,33395.6814,7.4993,32840.4521,7.2496,18318.2905
5,000819.SZ,20201224,6.95,6.95,6.83,6.83,6.94,-0.11000000000000032,-1.585,18912.97,12980.663,6.972,17283.346,7.0231,15635.3846,7.1788,19024.8229,7.5262,33407.3408,7.5065,33145.8595,7.2631,18849.8944
6,000819.SZ,20201223,6.86,6.96,6.85,6.94,6.95,-0.009999999999999787,-0.1439,19833.52,13688.947,7.022,16833.996,7.0577,15424.7015,7.1856,18785.4232,7.5286,33347.7417,7.5139,33456.0787,7.2788,19202.3231
7,000819.SZ,20201222,7.05,7.12,6.93,6.95,7.08,-0.1299999999999999,-1.8362,20645.99,14479.729,7.038,15511.75,7.0923,16055.8785,7.1903,18647.2118,7.5296,33280.9194,7.5214,34037.169,7.2943,19397.07
8,000819.SZ,20201221,7.09,7.1,7.01,7.08,7.06,0.020000000000000462,0.2833,11643.7,8225.624,7.05,13103.938,7.1185,15864.6492,7.1929,18320.9565,7.5306,33273.8329,7.5302,35157.9071,7.3093,19631.3851
9,000819.SZ,20201218,7.07,7.12,7.01,7.06,7.08,-0.020000000000000462,-0.2825,15380.55,10872.206,7.034,12691.152,7.1338,15964.5438,7.1924,18382.5232,7.5315,33283.1986,7.5378,35840.6314,7.3228,20183.0953
10,000819.SZ,20201217,7.02,7.08,6.94,7.08,7.02,0.0600000000000005,0.8547,16666.22,11686.891,7.018,14195.172,7.1523,16329.7246,7.1885,18246.3724,7.5326,33310.5294,7.541,36031.6428,7.3347,20280.57
11,000819.SZ,20201216,7.0,7.08,6.98,7.02,7.01,0.009999999999999787,0.1427,13222.29,9303.555,7.02,12938.496,7.1638,16680.0785,7.1856,18320.3312,7.5344,33344.6764,7.5455,36204.0097,7.3451,20626.0732
12,000819.SZ,20201215,7.01,7.02,6.95,7.01,7.0,0.009999999999999787,0.1429,8606.93,6008.996,7.028,14501.146,7.1823,16621.0431,7.1885,18276.4756,7.5356,33388.0706,7.5501,36400.4702,7.3572,20766.5368
13,000819.SZ,20201214,7.0,7.05,6.95,7.0,6.98,0.019999999999999574,0.2865,9579.77,6707.923,7.066,15669.566,7.2031,17461.7123,7.1918,18428.9962,7.5364,33436.9664,7.5551,36787.2733,7.3701,21027.8111
14,000819.SZ,20201211,7.12,7.14,6.96,6.98,7.09,-0.10999999999999943,-1.5515,22900.65,16046.53,7.122,16988.43,7.2323,20169.9392,7.1965,18419.9797,7.5376,33528.506,7.559,37041.5628,7.3829,21185.3081
15,000819.SZ,20201210,7.07,7.12,7.02,7.09,7.06,0.03000000000000025,0.4249,10382.84,7355.909,7.204,18016.064,7.2677,19873.9546,7.2,18076.2121,7.5398,33464.3999,7.5637,37322.6321,7.3953,21241.6929
16,000819.SZ,20201209,7.24,7.24,7.04,7.06,7.2,-0.14000000000000057,-1.9444,21035.54,14982.048,7.244,19571.498,7.2908,21134.2908,7.2012,18265.59,7.5412,33504.0738,7.5659,37478.6297,7.4075,21675.4625
17,000819.SZ,20201208,7.26,7.32,7.19,7.2,7.28,-0.08000000000000007,-1.0989,14449.03,10458.22,7.288,17952.856,7.3108,20816.2954,7.205,18005.4488,7.5434,33518.6727,7.5695,37569.5293,7.4217,21960.2429
18,000819.SZ,20201207,7.38,7.42,7.27,7.28,7.39,-0.10999999999999943,-1.4885,16174.09,11852.739,7.308,19088.63,7.3215,21518.7362,7.2059,17841.8918,7.5448,33619.0929,7.5726,37882.0609,7.4341,22479.2952
19,000819.SZ,20201204,7.29,7.45,7.27,7.39,7.29,0.09999999999999964,1.3717,28038.82,20691.996,7.298,20097.976,7.3269,22441.9346,7.2065,17784.3682,7.5449,33689.0011,7.5745,38061.5727,7.4431,22609.9156
20,000819.SZ,20201203,7.29,7.36,7.25,7.29,7.28,0.009999999999999787,0.1374,18160.01,13247.822,7.272,16981.178,7.3146,21562.6892,7.2035,17253.3626,7.5452,33682.189,7.5753,38122.5911,7.4501,22674.7796
