,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002816.SZ,20201231,21.9,23.37,21.72,23.02,21.7,1.3200000000000003,6.0829,18063.16,41053.954,22.154,11488.286,22.8615,11550.77,25.3053,10647.9135,31.3333,12694.8374,30.8385,12263.3062,29.6545,10934.3163
1,002816.SZ,20201230,22.0,22.09,21.51,21.7,21.79,-0.08999999999999986,-0.413,7385.0,16044.296,22.06,9217.054,22.9462,10825.8346,25.5003,10384.3794,31.367,12595.1853,30.875,12238.2445,29.8349,10844.8999
2,002816.SZ,20201229,21.88,22.4,21.4,21.79,21.7,0.08999999999999986,0.4147,10439.0,22965.53,22.42,10366.456,23.1085,11123.7385,25.7265,10491.8444,31.4083,12580.4492,30.917,12324.0256,30.0376,10852.2599
3,002816.SZ,20201228,22.5,22.62,21.0,21.7,22.56,-0.8599999999999994,-3.8121,12173.27,26735.274,22.84,11141.056,23.3262,11506.0631,25.9641,10529.1356,31.4508,12542.2426,30.9613,12382.2327,30.2433,10832.8899
4,002816.SZ,20201225,22.52,22.98,22.13,22.56,22.55,0.00999999999999801,0.0443,9381.0,21281.532,23.232,11320.202,23.5323,11561.0631,26.1924,10924.5971,31.4958,12485.3928,30.9999,12385.7222,30.4487,10781.8729
5,002816.SZ,20201224,23.4,23.64,22.55,22.55,23.5,-0.9499999999999993,-4.0426,6707.0,15416.534,23.3,12704.402,23.7492,11339.6785,26.4685,11764.4544,31.5364,12465.7994,31.0349,12427.2106,30.6451,10781.2863
6,002816.SZ,20201223,23.89,23.89,22.67,23.5,23.89,-0.39000000000000057,-1.6325,13132.01,30659.816,23.302,12866.202,23.9754,11747.8492,26.8071,11934.1015,31.5787,12466.0494,31.066,12459.4473,30.8416,10845.8383
7,002816.SZ,20201222,23.7,24.0,23.2,23.89,23.66,0.23000000000000043,0.9721,14312.0,33721.538,23.222,12096.2,24.2062,11203.6946,27.1476,12001.2188,31.6149,12482.7056,31.0926,12445.1337,31.0336,10792.3587
8,002816.SZ,20201221,22.9,23.78,22.5,23.66,22.9,0.7600000000000016,3.3188,13069.0,30418.468,23.298,11713.514,24.3992,10719.8485,27.4918,12241.5571,31.6497,12461.8444,31.1175,12443.5124,31.2161,10774.3089
9,002816.SZ,20201218,22.75,23.96,22.07,22.9,22.56,0.33999999999999986,1.5071,16302.0,37319.77,23.39,10827.514,24.6562,10388.8485,27.8009,12198.4688,31.6833,12458.3343,31.143,12541.8572,31.3941,10727.6023
10,002816.SZ,20201217,23.4,23.4,22.37,22.56,23.1,-0.5400000000000027,-2.3377,7516.0,17017.143,23.572,9818.664,24.9985,9827.2708,28.1268,12017.3512,31.718,12401.119,31.173,12566.733,31.5751,10674.5889
11,002816.SZ,20201216,24.47,24.47,23.0,23.1,24.27,-1.1699999999999982,-4.8208,9282.0,21827.311,23.984,11397.308,25.3362,10332.5015,28.4653,12257.91,31.7501,12418.1499,31.1957,12578.9341,31.7669,10766.0823
12,002816.SZ,20201215,24.31,25.6,24.13,24.27,24.12,0.14999999999999858,0.6219,12398.57,30739.766,24.24,12118.562,25.7992,10363.6169,28.8018,12686.0909,31.7749,12399.643,31.2144,12584.3842,31.9523,10835.5489
13,002816.SZ,20201214,23.8,24.25,23.38,24.12,23.81,0.3100000000000023,1.302,8639.0,20733.087,24.462,10939.448,26.1608,10879.9577,29.0782,12611.5447,31.7877,12388.1738,31.2234,12567.4814,32.1288,10901.6613
14,002816.SZ,20201211,24.46,24.65,23.4,23.81,24.62,-0.8100000000000023,-3.29,11257.75,26815.537,24.736,11614.292,26.3831,10631.3423,29.35,12586.4935,31.806,12370.521,31.2375,12559.4653,32.3005,11020.368
15,002816.SZ,20201210,24.85,25.2,23.5,24.62,24.38,0.240000000000002,0.9844,15409.22,37530.768,25.274,10574.342,26.6331,10492.8615,29.6403,12650.9791,31.8257,12369.5404,31.2534,12552.7707,32.4751,11127.5633
16,002816.SZ,20201209,25.44,25.44,24.2,24.38,25.38,-1.0,-3.9401,12888.27,31616.383,25.63,9096.898,26.8231,10395.6138,29.9044,12590.0609,31.8384,12388.9625,31.2659,12535.2136,32.6328,11218.0937
17,002816.SZ,20201208,25.58,25.99,25.12,25.38,25.49,-0.10999999999999943,-0.4315,6503.0,16525.642,26.154,8272.444,27.0485,9927.8238,30.145,12411.5526,31.8589,12364.6828,31.2799,12571.8273,32.7703,11238.5168
18,002816.SZ,20201207,26.69,26.85,25.35,25.49,26.5,-1.0100000000000016,-3.8113,12013.22,31169.078,26.548,8772.142,27.2462,10118.7485,30.3471,12381.5821,31.8752,12380.9676,31.2891,12622.6077,32.886,11384.0368
